fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,5.0,22.0,1,0.4057810770336706,-1.0167865845799768,2,0.853160418727858,17.691413810809976,3.77804896233138,9.63650639091658,2.550656830283647,0.99999999999999,1.000001354492131,0.0,0.0,0.5153545677539133,0.6189506138321669,0.0,0.0,0.5270218374611157,0.6754176822653006,-5.665791024944636,-5.665791024944636,-2.745899740300292,-2.1589461922103714,-5.540361095302388,-5.540361095302388,-2.6204698106580437,-1.7983032454004069,0.8756208553965157,1.1861861861861855,1.1890234632329348,0.4654654654654652,0.7857142857142857,1.0470069495747287,0.8860256489647859,0.6665349802123468,0.20700243179999098,-0.526296443961797
1,5.0,23.0,1,0.4324096142095446,-1.3674345436605828,1,0.8807312146829338,23.38190644109021,2.3826236445898896,7.029727155056876,2.9504144185838763,0.999999999999978,1.000000471104425,0.0,0.0,0.2609447339223888,0.46278278585004173,0.0,0.0,0.25372106930614907,0.4028276023667771,-5.686210879645254,-5.686210879645254,-4.202424094629631,-3.054730367832207,-5.848102363250064,-5.848102363250064,-4.36431557823444,-3.4923253098665574,0.8600847796710673,1.0260260260260257,3.4328188412268283,0.22522522522522512,0.5714285714285714,0.9993749908960732,0.9819154342206603,0.9966342318294052,0.03688991141422848,-0.4930121188287696
1,5.0,24.0,1,1.0191805472330973,0.8675439214434988,2,0.9076399557715686,20.886012182344118,0.1784805643662768,7.815730367214352,43.79037232970059,0.999999999999994,1.0000011092805383,0.0,0.0,0.5548986357043822,0.7296393284954886,0.0,0.0,0.5371749475950549,0.6689091662328411,-6.006719602183688,-6.006719602183688,-2.6735990898731896,-1.6239807451856931,-6.204906850613489,-6.204906850613489,-2.8717863383029907,-2.0543877826171757,0.7839607822548322,1.0060060060060056,3.20262069365765,0.8258258258258254,0.35714285714285715,0.9136914779558734,0.8731995440465793,0.8206204774925365,0.1579326198477731,-0.361264452692595
1,5.0,25.0,1,0.9228996147972564,1.0092928600418407,2,0.6394884371029281,26.970091944375444,3.7725168257779043,7.5913770749031695,2.012284484201818,0.999999999999965,1.0000010207662071,0.0,0.0,0.7704441071641664,0.7026421217935387,0.0,0.0,0.8206446732584756,0.7646669069074795,-6.4182074655637305,-6.4182074655637305,-1.4733373451630944,-1.9085045538489007,-6.025592173487694,-6.025592173487694,-1.080722053087058,-1.4180212439009425,0.8600847796710673,1.0260260260260257,2.214855233726359,0.5255255255255253,0.6428571428571429,1.0310582372428774,0.8729308156144866,0.7049998033774771,0.22708884159849527,-0.6719659461302996
1,5.0,26.0,1,0.8150016703682976,-0.6172488749494254,1,0.6845651369717348,20.145045633195377,2.5378963683570435,5.4919878536201425,2.1639921637838535,0.999999999999983,1.0000007642044275,0.0,0.0,0.6071063909681433,0.6674312284313424,0.0,0.0,0.6011011659603479,0.6219304961022014,-5.85978627638396,-5.85978627638396,-2.302272578283839,-1.9487819235918917,-5.918327728438968,-5.918327728438968,-2.3608140303388474,-2.237539228195506,0.781061186729918,0.9259259259259256,1.5317404637020797,0.4654654654654652,0.42857142857142855,1.0490630451208756,0.9061748946049781,0.8786104693972048,0.1995762424957609,-0.44555904435956084
1,5.0,27.0,1,1.0792714296561854,0.23287506451203388,2,0.7878529606982836,19.5386942968862,2.783802874189477,8.570350591217046,3.0786485173496208,0.9999999999999863,1.0000007305203367,0.0,0.0,0.5404531522465317,0.6191985843866367,0.0,0.0,0.5603472295089725,0.6110759133405498,-5.1482386018122535,-5.1482386018122535,-2.3658568209455444,-1.9604565474854687,-4.965460047522473,-4.965460047522473,-2.183078266655764,-1.9311870138266682,0.781061186729918,0.9459459459459456,2.1150728248687947,0.5855855855855853,0.35714285714285715,1.0443047870826354,0.9462333813711175,0.8919313936088584,0.12102568283416354,-0.5018406088396629
1,5.0,28.0,1,1.5172219549680883,1.951336180520462,2,0.7892046799863632,20.53680439136165,1.7284133502021264,9.045810288710518,5.233592003702512,0.9999999999999883,1.0000016737141961,0.0,0.0,0.4930322743344316,0.592755929900448,0.0,0.0,0.5105775309611138,0.6408735418663538,-5.378681140750674,-5.378681140750674,-2.726817745006654,-2.1904359995270055,-5.193850561249999,-5.193850561249999,-2.5419871655059794,-1.8652491561371622,0.8809440903395108,0.8658658658658656,2.4287643824604506,0.4654654654654652,0.5,0.9901827690186962,0.9954526206798922,0.9986372106244363,0.013371301823876252,-0.4520224754603199
1,5.0,29.0,1,0.466167317482041,-1.0934782104822496,1,0.6488434774585454,31.534669553760757,2.1361054868346243,7.909741624939194,3.7028796909558053,0.9999999999999677,1.00000089944796,0.0,0.0,0.6551605534641308,0.7482280364676885,0.0,0.0,0.6732743050611941,0.7467328461570164,-6.610219644637941,-6.610219644637941,-2.2794644837374776,-1.6642679793103525,-6.4323784946862625,-6.4323784946862625,-2.101623333785799,-1.6291101937900052,0.6758550481773299,1.0260260260260257,3.353710152002929,0.8458458458458454,0.42857142857142855,1.1222866559139895,0.928668668671427,0.86037835599607,0.14365777523910317,-0.4696302682929257
2,1.0,20.0,1,1.1624965749595138,0.3699087541638648,1,0.8353445902259414,7016168.225703994,78211.90920378407,3918862.4479937605,50.105699859378404,0.9958931928178215,33.121961125811396,0.0,0.0,1.1194497048651941,0.8856469880170699,0.0,0.0,1.1255964732207377,0.817998590545969,-6.289700845800048,-6.289700845800048,0.7513029097211774,-0.7192462361888188,-6.255353426414327,-6.255353426414327,0.7856503291068977,-1.1384831402405098,0.8310026385347145,6.65165165165165,1074066.1533334323,5.7107107107107105,0.7142857142857143,0.6959803093057217,0.87096774724524,0.7092122221558959,0.1653540263454883,-0.5328851195564116
2,1.0,21.0,1,2.7271136857817173,6.93045723187849,2,0.7516105493180893,3686856.2136892616,189343.74105649185,3449754.6630308656,18.21953365758,0.9978913338154066,169.872619739244,0.0,0.0,0.7702250254537036,0.8509557748260498,0.0,0.0,0.7765732116259214,0.781963689743759,-5.5650693271798435,-5.5650693271798435,-1.278713663001123,-0.8294414459088362,-5.519577034088417,-5.519577034088417,-1.233221369909697,-1.203468210687725,0.8600847796710674,6.631631631631631,102331.6578330245,4.94994994994995,0.7857142857142857,0.9129304835413049,0.9260578230980974,0.8851864953937129,0.13491274814039497,-0.339144335200529
2,1.0,22.0,1,0.47098465309287946,-1.3872995064747293,1,0.8328566557786212,7452723.099864944,12112.673903121029,3569508.9510145593,294.692070434986,0.9992950144330918,48.348429697668905,0.0,0.0,0.5494388763604187,0.516819158489916,0.0,0.0,0.5456976426907334,0.5404424586298348,-5.965448872241945,-5.965448872241945,-2.687799346891804,-2.882390606075244,-6.006347231387442,-6.006347231387442,-2.728697706037302,-2.760262166271912,0.7340193304500358,6.69169169169169,893204.599858096,6.23123123123123,0.5714285714285714,0.7188665657549906,0.8878106704392726,0.7239764392936126,0.15763467492306574,-0.5613526322600424
2,1.0,23.0,1,1.0667324576599218,-0.35825201235872717,2,0.6848858857597931,6484078.118959783,304023.8600444547,2046523.880871389,6.73145811836,0.9984552853035993,41.32185817896685,0.0,0.0,0.5306194362320611,0.6541949777875633,0.0,0.0,0.521290863390224,0.577988713339216,-5.396856610033494,-5.396856610033494,-2.5331795981922487,-1.8662601199099682,-5.493434113188313,-5.493434113188313,-2.6297571013470677,-2.318291198292843,0.8809440903395109,6.631631631631631,269420.37136818824,5.930930930930931,0.5,0.9350211556974254,0.903913593020499,0.9087812688335914,0.15966584747633084,-0.49948072099448765
2,1.0,24.0,1,1.5279912946713878,1.0641820697239943,1,0.5917013265137335,5633037.481429265,103178.5740472466,3281405.1744141397,31.803164607717378,0.9993250160468464,6378.083485640365,0.0,0.0,0.5646749014681561,0.6829385768916677,0.0,0.0,0.5588780617459483,0.6499386666310699,-6.010497359947257,-6.010497359947257,-2.616520355444427,-1.9056968465337514,-6.072839921287955,-6.072839921287955,-2.6788629167851257,-2.12586644018213,0.954644448337665,6.49149149149149,257282.5967447932,5.63063063063063,0.6428571428571429,0.8406715780049299,0.8873030910817618,0.7023894021629562,0.17909888935432064,-0.3678681863194846
2,1.0,25.0,1,1.2574469697753976,-0.047423619023307495,2,0.5783462940114265,9876200.458614286,391077.6350036618,3110876.9523281404,7.954627608144895,0.9993221276956376,370.8862503806979,0.0,0.0,0.5574029484451402,0.6594672044154852,0.0,0.0,0.5820470440528005,0.6820810950039352,-6.738299944528795,-6.738299944528795,-2.9823516879407204,-2.2946121175973717,-6.4529977344019525,-6.4529977344019525,-2.6970494778138776,-2.051529973663156,0.8392254690026237,6.71171171171171,563314.2670601351,5.870870870870871,0.5,1.017288772740506,0.9044208086020474,0.805330153537129,0.17578369855982856,-0.3607365427023247
2,1.0,26.0,1,2.086338893793128,3.8866824973579126,2,0.4013478273131166,7438524.015179,189850.78452220402,1804773.8572004018,9.506275477040887,0.9996907552335766,151.79453130072372,0.0,0.0,0.1675906213635738,0.5467770926085554,0.0,0.0,0.1704503908132879,0.5628093305941931,-5.560118102298209,-5.560118102298209,-4.628294454679198,-2.5199728917633957,-5.466831980688947,-5.466831980688947,-4.535008333069936,-2.3900479331664735,0.8891669208074203,6.57157157157157,339258.33827409917,5.57057057057057,0.6428571428571429,0.9943983697486662,0.9167303631271374,0.9551045871478967,0.15400666220084752,-0.37932153991236117
2,1.0,27.0,1,1.5986818401662526,2.005125944984341,2,0.3739849380804884,4942104.688348424,342013.4084906284,912126.151191335,2.6669309698023973,0.9921880794693656,97.08016946494068,0.0,0.0,0.7112247661329267,0.7755054371755025,0.0,0.0,0.7635551034401118,0.7434047241559146,-5.110467127432503,-5.110467127432503,-1.4757763398943111,-1.1472720836019255,-4.760220671910253,-4.760220671910253,-1.1255298843720616,-1.2214501363875288,0.9599676832806603,6.41141141141141,114861.74495563938,5.450450450450449,0.7857142857142857,1.0663262185335052,0.9143015351459249,0.9062368829673225,0.14197761438576903,-0.4342959323874419
2,1.0,28.0,1,1.5736688874491147,1.9316228016562054,2,0.37954997716667715,9457008.84500422,395648.14335227833,1842119.7784922828,4.655954563274902,0.9969635566009208,4766.570238592526,0.0,0.0,0.3655377811380257,0.6668236560303121,0.0,0.0,0.36897824146645486,0.7024217871799273,-5.331933252591332,-5.331933252591332,-3.38291020226304,-1.7764740273887862,-5.282216757774549,-5.282216757774549,-3.3331937074462568,-1.5718726225067892,0.9391083726122167,6.43143143143143,417576.4234879613,6.21121121121121,0.5714285714285714,0.9574545075791181,0.9339106222039938,0.9325940067722556,0.12613857644863394,-0.5243681223126478
2,1.0,29.0,1,0.7121655019312838,-0.94289839781226,1,0.1202106285452933,5268633.301221257,155071.12614267564,1403797.9231504668,9.052606749362743,0.9976819539255388,186.7533418951959,0.0,0.0,0.8868987849089157,0.7251836451554186,0.0,0.0,0.9011513362938417,0.7313307919766235,-6.454063618257652,-6.454063618257652,-0.7299624375001006,-1.7736822375045982,-6.351986564541999,-6.351986564541999,-0.6278853837844478,-1.7065831996706269,0.8310026385347143,6.471471471471471,760319.6776925696,6.011011011011011,0.5714285714285714,0.9979381635614326,0.878015567017734,0.6882403660945012,0.21573704983548866,-0.49303370959152865
2,2.0,20.0,1,2.288950880165582,5.074134663401267,2,0.6017001116351697,1492569.3847402656,20410.651288190973,2379972.004674525,116.604412621145,0.996491199021558,6500.902308430067,0.0,0.0,0.6860856724698904,0.7257148064617067,0.0,0.0,0.6929874654454139,0.6980209906954504,-6.271406959192336,-6.271406959192336,-1.9686844982625118,-1.7201540715594694,-6.208947023542876,-6.208947023542876,-1.906224562613052,-1.8749716709939097,0.8150329337057288,6.551551551551551,213958.88713434216,5.85085085085085,0.8571428571428571,0.8045505284164585,0.8924447083349983,0.7096410198032412,0.15878449478337373,-0.45686383017364357
2,2.0,21.0,1,2.0430427798829083,3.908066243109486,2,0.37002566089999234,825154.8989914965,59034.02012503036,730005.1627197568,12.365838565180749,0.9967907808235861,86.4001065688138,0.0,0.0,0.5703924789040934,0.6484610998783852,0.0,0.0,0.5810790222256225,0.606566872613403,-5.386084189398685,-5.386084189398685,-2.3139022770214246,-1.893418111903633,-5.2870294656488,-5.2870294656488,-2.21484755327154,-2.080092537255296,0.8600847796710672,6.05105105105105,79435.61267612758,5.7107107107107105,0.5,0.9977028164082214,0.8683890431318898,0.8515759754629126,0.1962913307253795,-0.317712255568202
2,2.0,22.0,1,0.8825749098781601,-0.23160112978000047,1,0.4204704669573128,1890083.0448930892,337993.52280687424,714039.5384736672,2.112583497292821,0.9948359432711953,5953.308823635398,0.0,0.0,0.4750873787119991,0.7358526252268562,0.0,0.0,0.5040799715093237,0.80575910749458,-5.484980905525579,-5.484980905525579,-2.8791357048340647,-1.4488433068754025,-5.169507514629185,-5.169507514629185,-2.5636623139376704,-1.0041297534550484,0.9182490619437733,6.15115115115115,177930.43899185772,5.41041041041041,0.7857142857142857,0.9072714830809351,0.9088675266360944,0.7740564768807714,0.15660554184872977,-0.5469533279546821
2,2.0,23.0,1,1.1082289980915403,-0.10160476772192784,2,-0.06356504999400259,3943229.478030497,26798.720919628307,1047256.3953359264,39.07859626870773,0.9980527163071597,4340.165062847148,0.0,0.0,0.7165357680332864,0.6625514788756436,0.0,0.0,0.7319583751357629,0.7077859324279049,-5.459828231470014,-5.459828231470014,-1.5476660163038272,-1.8424109623025662,-5.344787829554601,-5.344787829554601,-1.4326256143884146,-1.56182219198398,0.8310026385347145,6.391391391391391,251487.12152153612,5.6106106106106095,0.5714285714285714,0.9087731052496284,0.912284438810307,0.845142701959672,0.1731505468545774,-0.5913099796558874
2,2.0,24.0,1,1.0843347788810633,0.07525018202949374,1,-0.3280667941435442,4209760.989235621,58620.4930765148,924161.9663680019,15.765168763792778,0.9991159055671475,719.5951856141986,0.0,0.0,0.9923086201638316,0.6993573686735831,0.0,0.0,0.9804219298065042,0.6548353014430232,-5.986478859467226,-5.986478859467226,-0.046044282789354796,-1.7997907566901938,-6.059059264260107,-6.059059264260107,-0.11862468758223521,-2.0913733644871977,0.8101433278662709,6.41141141141141,513701.35433513386,5.950950950950951,0.5714285714285714,0.8127918356786117,0.8474698510789225,0.5987980124557686,0.21559035018560674,-0.3488926603765494
2,2.0,25.0,1,1.2127817411083444,0.2377861317389316,2,-0.33574697277846566,5273083.661302952,2955.257497894345,876400.5055093342,296.5563935236708,0.9961646509375093,258.9689627928126,0.0,0.0,0.8394219388474825,0.6510545181603372,0.0,0.0,0.8545844349499674,0.7035910811209765,-6.503079158846566,-6.503079158846566,-1.0442518428489258,-2.2692200905251836,-6.387698035147613,-6.387698035147613,-0.9288707191499732,-1.893370668723767,0.7994968579802805,6.551551551551551,914273.8759436668,6.05105105105105,0.7142857142857143,0.9492467189176507,0.9151688016259156,0.8161768000645402,0.1739248654897318,-0.49601242240261323
2,2.0,26.0,1,1.6603193746919702,1.4349071482165607,1,-0.12266518412191663,4924908.942215858,133973.5380356229,1047929.9411890605,7.821917346919815,0.9980661856762368,111.18323184047978,0.0,0.0,0.6152344245909902,0.5706026435986697,0.0,0.0,0.6298278097351442,0.5396287660784725,-5.4522496835914325,-5.4522496835914325,-2.0978379867806494,-2.3411816005741506,-5.325918679617185,-5.325918679617185,-1.9715069828064022,-2.451899754301076,0.7839607822548322,6.41141141141141,77605.0333513357,5.69069069069069,0.7142857142857143,1.0506859081951023,0.8699129381890394,0.802746513429832,0.25048770705267714,-0.4381864943156929
2,2.0,27.0,1,0.9195884313379727,-0.8629578413161965,2,-0.08529257509188226,3258187.940758263,143529.78509370302,518036.9145493743,3.6092641970527257,0.9933187196221588,64.92373177901578,0.0,0.0,0.4965955128825824,0.8639573081219534,0.0,0.0,0.5191462377210966,1.0683251730139496,-5.710529987371334,-5.710529987371334,-2.8747064194612997,-0.7768758715323036,-5.462475429579319,-5.462475429579319,-2.6266518616692847,0.373224578810456,0.781061186729918,6.311311311311311,852964.4499741016,5.89089089089089,0.5714285714285714,0.7139646296878143,0.8694788870186719,0.4495662048724147,0.2015214081362401,-0.5621837850437237
2,2.0,28.0,1,1.8592917657922512,2.0017017870446985,2,0.29475964022914003,3507793.885721294,104224.62099452903,1370683.2193170101,13.151242060059495,0.9973257127592025,201.33458274567164,0.0,0.0,0.7639108418648978,0.8049536051914062,0.0,0.0,0.790183444250712,0.8042309942850151,-5.069979648700331,-5.069979648700331,-1.1969672270237623,-0.9888812522319403,-4.901409223207828,-4.901409223207828,-1.02839680153126,-0.9595440102296529,0.8285789991166335,6.331331331331331,120280.55676320347,5.89089089089089,0.7857142857142857,0.8600389803920236,0.9235840029397226,0.9381032038409548,0.11071058693092206,-0.33811453040201067
2,2.0,29.0,1,2.446812787490733,5.549406018283712,2,0.09067722035414238,2888894.5942774992,40162.82578085932,1498777.2905363748,37.317525881126066,0.9946407166537462,69.82323357047244,0.0,0.0,0.45991988465584166,0.7543873632724887,0.0,0.0,0.4716294039587076,0.7049052577441292,-6.032233664464247,-6.032233664464247,-3.2578894532867655,-1.4815928156855218,-5.882466589000847,-5.882466589000847,-3.1081223778233658,-1.735884961909977,0.8392254690026238,6.551551551551551,151459.1551000514,5.27027027027027,0.5,1.0267612777280948,0.9327908499896999,0.9017539654521982,0.13720227158118642,-0.3682831974803983
2,3.0,20.0,1,1.0356066134133024,-0.4973534845252061,1,0.7116659495059099,9829093.174095707,34437.57651057211,2752261.4839957454,79.92030110338396,0.9971557273316073,750.412396547309,0.0,0.0,0.9776384072215332,1.132921376443845,0.0,0.0,1.0037592599050769,1.1261850347085811,-6.425754352029618,-6.425754352029618,-0.14369010211454736,0.8541201131618044,-6.258536783520334,-6.258536783520334,0.023527466394736685,0.7897336812534448,0.8101433278662709,6.49149149149149,760319.6776925696,5.89089089089089,0.5714285714285714,0.7170395960074957,0.917621632859452,0.8633015583701691,0.12182429355234943,-0.3901608901656849
2,3.0,21.0,1,0.3886824476626659,-1.389818738732457,1,0.8337943249419635,10352805.575793639,33180.21880532242,3279064.6644891333,98.82589032122777,0.9984828112667614,237.59096686721824,0.0,0.0,0.8704616443101321,0.7859674691030839,0.0,0.0,0.8580428348362615,0.8193258552486328,-6.078498523206556,-6.078498523206556,-0.7873987037594681,-1.3009964229750661,-6.166475150925043,-6.166475150925043,-0.8753753314779553,-1.1141226240239401,0.8891669208074202,6.79179179179179,852964.4499741016,6.171171171171171,0.5714285714285714,0.8982668983757172,0.8850858180390629,0.8632242702804778,0.1495762664549056,-0.41099063161294075
