fid,iid,rep,budget,algorithm,precision
12,3,9,1200,BFGS,1.21991e-05
12,3,9,1300,BFGS,7.3828e-05
12,3,9,1400,BFGS,0.0002115988
12,3,9,1500,BFGS,0.0007395677
12,3,9,1600,BFGS,0.0029391124
12,3,9,1700,BFGS,0.013198284
12,3,9,1800,BFGS,0.0573276213
12,3,9,1900,BFGS,0.0594930613
12,3,9,2000,BFGS,0.074077704
12,3,10,20,BFGS,0.3643383236
12,3,10,40,BFGS,4.4193e-06
12,3,10,60,BFGS,4.2394921608
12,3,10,80,BFGS,1.0257e-05
12,3,10,100,BFGS,4.156e-06
12,3,10,120,BFGS,0.2571459839
12,3,10,140,BFGS,6.6e-08
12,3,10,160,BFGS,1.3857673646
12,3,10,180,BFGS,0.0023299877
12,3,10,200,BFGS,0.0016965186
12,3,10,300,BFGS,0.0109370782
12,3,10,400,BFGS,0.006340791
12,3,10,500,BFGS,0.0587269109
12,3,10,600,BFGS,0.1729924331
12,3,10,700,BFGS,0.4552929626
12,3,10,800,BFGS,0.4794901902
12,3,10,900,BFGS,0.4501415401
12,3,10,1000,BFGS,0.8963499077
12,3,10,1100,BFGS,1.6473330867
12,3,10,1200,BFGS,2.0719772448
12,3,10,1300,BFGS,3.5875976509
12,3,10,1400,BFGS,3.6242623414
12,3,10,1500,BFGS,5.8781642899
12,3,10,1600,BFGS,7.0173741345
12,3,10,1700,BFGS,9.9623397191
12,3,10,1800,BFGS,11.6120858612
12,3,10,1900,BFGS,11.7669990908
12,3,10,2000,BFGS,12.5718401021
12,3,11,20,BFGS,2.09288e-05
12,3,11,40,BFGS,1.3829e-06
12,3,11,60,BFGS,4.7612e-06
12,3,11,80,BFGS,2.3031266212
12,3,11,100,BFGS,4.419e-06
12,3,11,120,BFGS,4.4201e-06
12,3,11,140,BFGS,4.408e-06
12,3,11,160,BFGS,4.4366e-06
12,3,11,180,BFGS,4.4201e-06
12,3,11,200,BFGS,1.302e-07
12,3,11,300,BFGS,4.4186e-06
12,3,11,400,BFGS,3.86339e-05
12,3,11,500,BFGS,1.50699e-05
12,3,11,600,BFGS,5.3151e-06
12,3,11,700,BFGS,1.2688e-05
12,3,11,800,BFGS,0.0001087677
12,3,11,900,BFGS,0.0002778325
12,3,11,1000,BFGS,0.0007311789
12,3,11,1100,BFGS,0.0013188292
12,3,11,1200,BFGS,0.011322143
12,3,11,1300,BFGS,0.0976304246
12,3,11,1400,BFGS,0.1792559133
12,3,11,1500,BFGS,0.4095955911
12,3,11,1600,BFGS,0.5456955308
12,3,11,1700,BFGS,0.7100929968
12,3,11,1800,BFGS,1.045860285
12,3,11,1900,BFGS,1.0985760358
12,3,11,2000,BFGS,1.2098205468
12,3,12,20,BFGS,0.0007913513
12,3,12,40,BFGS,6.99347e-05
12,3,12,60,BFGS,0.0001013585
12,3,12,80,BFGS,6.30793e-05
12,3,12,100,BFGS,0.0005264587
12,3,12,120,BFGS,0.0038896817
12,3,12,140,BFGS,6.8468e-05
12,3,12,160,BFGS,4.4291e-06
12,3,12,180,BFGS,4.4197e-06
12,3,12,200,BFGS,4.4138e-06
12,3,12,300,BFGS,4.4201e-06
12,3,12,400,BFGS,4.42e-06
12,3,12,500,BFGS,4.3524e-06
12,3,12,600,BFGS,4.4204e-06
12,3,12,700,BFGS,4.4207e-06
12,3,12,800,BFGS,6.3849e-06
12,3,12,900,BFGS,5.4498e-06
12,3,12,1000,BFGS,1.2745e-05
12,3,12,1100,BFGS,3.79019e-05
12,3,12,1200,BFGS,0.0003317828
12,3,12,1300,BFGS,0.0006919967
12,3,12,1400,BFGS,0.0012654028
12,3,12,1500,BFGS,0.0051512416
12,3,12,1600,BFGS,0.0274716268
12,3,12,1700,BFGS,0.093539232
12,3,12,1800,BFGS,0.2108452678
12,3,12,1900,BFGS,0.1970383242
12,3,12,2000,BFGS,0.2357723263
12,3,13,20,BFGS,0.1103065706
12,3,13,40,BFGS,3.0882997731
12,3,13,60,BFGS,1.344e-07
12,3,13,80,BFGS,3.608e-07
12,3,13,100,BFGS,3.978e-07
12,3,13,120,BFGS,2.003e-07
12,3,13,140,BFGS,4.06126e-05
12,3,13,160,BFGS,5.4888e-06
12,3,13,180,BFGS,4.4205e-06
12,3,13,200,BFGS,4.5291e-06
12,3,13,300,BFGS,4.4424e-06
12,3,13,400,BFGS,2.51e-08
12,3,13,500,BFGS,4.4201e-06
12,3,13,600,BFGS,4.4184e-06
12,3,13,700,BFGS,5.1288e-06
12,3,13,800,BFGS,4.4666e-06
12,3,13,900,BFGS,4.4199e-06
12,3,13,1000,BFGS,5.0404e-06
12,3,13,1100,BFGS,6.5482e-06
12,3,13,1200,BFGS,1.11906e-05
12,3,13,1300,BFGS,2.33229e-05
12,3,13,1400,BFGS,0.0002122498
12,3,13,1500,BFGS,0.0004066672
12,3,13,1600,BFGS,0.0010893039
12,3,13,1700,BFGS,0.0025924945
12,3,13,1800,BFGS,0.0102578668
12,3,13,1900,BFGS,0.0232866445
12,3,13,2000,BFGS,0.0244878059
12,3,14,20,BFGS,7.5622434441
12,3,14,40,BFGS,4.42e-06
12,3,14,60,BFGS,7.8e-08
12,3,14,80,BFGS,4.42e-06
12,3,14,100,BFGS,0.003569195
12,3,14,120,BFGS,1.25309e-05
12,3,14,140,BFGS,3.27e-08
12,3,14,160,BFGS,6.55e-08
12,3,14,180,BFGS,4.4168e-06
12,3,14,200,BFGS,4.4423e-06
12,3,14,300,BFGS,4.4207e-06
12,3,14,400,BFGS,4.2918e-06
12,3,14,500,BFGS,4.9715e-06
12,3,14,600,BFGS,4.5409e-06
12,3,14,700,BFGS,4.42e-06
12,3,14,800,BFGS,4.5254e-06
12,3,14,900,BFGS,4.3459e-06
12,3,14,1000,BFGS,4.9191e-06
12,3,14,1100,BFGS,9.6425e-06
12,3,14,1200,BFGS,5.29956e-05
12,3,14,1300,BFGS,5.22902e-05
12,3,14,1400,BFGS,0.0002697274
12,3,14,1500,BFGS,0.0007361897
12,3,14,1600,BFGS,0.0052577909
12,3,14,1700,BFGS,0.0086471113
12,3,14,1800,BFGS,0.0414111451
12,3,14,1900,BFGS,0.0502034239
12,3,14,2000,BFGS,0.0599042125
12,3,15,20,BFGS,0.0003062599
12,3,15,40,BFGS,1.0682198034
12,3,15,60,BFGS,1.5545120696
12,3,15,80,BFGS,0.7392624585
12,3,15,100,BFGS,0.7689199292
12,3,15,120,BFGS,9.38e-08
12,3,15,140,BFGS,0.466217857
12,3,15,160,BFGS,0.0026105436
12,3,15,180,BFGS,0.2163051044
12,3,15,200,BFGS,0.0162810344
12,3,15,300,BFGS,0.000193517
12,3,15,400,BFGS,0.0001283754
12,3,15,500,BFGS,0.0006344512
12,3,15,600,BFGS,0.0013450641
12,3,15,700,BFGS,0.0042522505
12,3,15,800,BFGS,0.0947756238
12,3,15,900,BFGS,0.2760021965
12,3,15,1000,BFGS,0.3399194818
12,3,15,1100,BFGS,0.3694745254
12,3,15,1200,BFGS,0.8550234886
12,3,15,1300,BFGS,1.2955168387
12,3,15,1400,BFGS,1.5453373311
12,3,15,1500,BFGS,2.6084820253
12,3,15,1600,BFGS,3.2595607361
12,3,15,1700,BFGS,4.9035781341
12,3,15,1800,BFGS,5.5376039155
12,3,15,1900,BFGS,5.4664320244
12,3,15,2000,BFGS,5.9377840574
12,3,16,20,BFGS,4.4202e-06
12,3,16,40,BFGS,0.2080794016
12,3,16,60,BFGS,2.5053e-06
12,3,16,80,BFGS,0.1481886739
12,3,16,100,BFGS,0.1757170263
12,3,16,120,BFGS,2.381e-07
12,3,16,140,BFGS,1.094e-07
12,3,16,160,BFGS,3.9e-08
12,3,16,180,BFGS,4.4198e-06
12,3,16,200,BFGS,6.44e-08
12,3,16,300,BFGS,1.2692e-06
12,3,16,400,BFGS,2.7694e-06
12,3,16,500,BFGS,1.53865e-05
12,3,16,600,BFGS,3.8736e-05
12,3,16,700,BFGS,1.35502e-05
12,3,16,800,BFGS,5.72186e-05
12,3,16,900,BFGS,0.0002456228
12,3,16,1000,BFGS,0.0002550344
12,3,16,1100,BFGS,0.0003376283
12,3,16,1200,BFGS,0.0015398977
12,3,16,1300,BFGS,0.0033457272
12,3,16,1400,BFGS,0.0605305252
12,3,16,1500,BFGS,0.0913202404
12,3,16,1600,BFGS,0.1677830004
12,3,16,1700,BFGS,0.3120299224
12,3,16,1800,BFGS,0.411019021
12,3,16,1900,BFGS,0.4400489492
12,3,16,2000,BFGS,0.4635329962
12,3,17,20,BFGS,0.4222937331
12,3,17,40,BFGS,4.4059e-06
12,3,17,60,BFGS,0.960063799
12,3,17,80,BFGS,4.4174e-06
12,3,17,100,BFGS,0.0002984154
12,3,17,120,BFGS,0.0001159579
12,3,17,140,BFGS,0.0001406503
12,3,17,160,BFGS,0.001575254
12,3,17,180,BFGS,4.4137e-06
12,3,17,200,BFGS,2.07688e-05
12,3,17,300,BFGS,4.99761e-05
12,3,17,400,BFGS,1.3093e-05
12,3,17,500,BFGS,7.0464e-06
12,3,17,600,BFGS,2.54682e-05
12,3,17,700,BFGS,2.96568e-05
12,3,17,800,BFGS,0.0003903282
12,3,17,900,BFGS,0.0004575056
12,3,17,1000,BFGS,0.0026613402
12,3,17,1100,BFGS,0.0053725847
12,3,17,1200,BFGS,0.0517716616
12,3,17,1300,BFGS,0.1568139742
12,3,17,1400,BFGS,0.2627486211
12,3,17,1500,BFGS,0.5919778505
12,3,17,1600,BFGS,0.871998561
12,3,17,1700,BFGS,1.0306501718
12,3,17,1800,BFGS,1.5818345871
12,3,17,1900,BFGS,1.5914195549
12,3,17,2000,BFGS,1.7490421683
12,3,18,20,BFGS,1.545768951
12,3,18,40,BFGS,0.7736701591
12,3,18,60,BFGS,2.358e-07
12,3,18,80,BFGS,1.0441549484
12,3,18,100,BFGS,2.0241e-06
12,3,18,120,BFGS,0.0149692001
12,3,18,140,BFGS,0.0090628149
12,3,18,160,BFGS,1.038e-07
12,3,18,180,BFGS,0.0002786321
12,3,18,200,BFGS,2.22929e-05
12,3,18,300,BFGS,9.31e-08
12,3,18,400,BFGS,6.397e-07
12,3,18,500,BFGS,5.349e-07
12,3,18,600,BFGS,1.896e-06
12,3,18,700,BFGS,3.855e-06
12,3,18,800,BFGS,3.0449e-05
12,3,18,900,BFGS,2.18006e-05
12,3,18,1000,BFGS,0.0002935162
12,3,18,1100,BFGS,0.0006351585
12,3,18,1200,BFGS,0.0008590127
12,3,18,1300,BFGS,0.0028555328
12,3,18,1400,BFGS,0.0045544398
12,3,18,1500,BFGS,0.0192261028
12,3,18,1600,BFGS,0.0638458405
12,3,18,1700,BFGS,0.2046315565
12,3,18,1800,BFGS,0.2889059386
12,3,18,1900,BFGS,0.3144645607
12,3,18,2000,BFGS,0.3233974538
12,3,19,20,BFGS,7.46e-08
12,3,19,40,BFGS,0.6754119464
12,3,19,60,BFGS,0.0019761876
12,3,19,80,BFGS,2.13706e-05
12,3,19,100,BFGS,9.1879e-06
12,3,19,120,BFGS,0.0153876807
12,3,19,140,BFGS,5.91e-08
12,3,19,160,BFGS,3.266e-07
12,3,19,180,BFGS,0.0001450878
12,3,19,200,BFGS,0.0003342931
12,3,19,300,BFGS,7.3906e-06
12,3,19,400,BFGS,5.0675e-06
12,3,19,500,BFGS,5.45845e-05
12,3,19,600,BFGS,4.1806e-05
12,3,19,700,BFGS,0.0001688061
12,3,19,800,BFGS,0.0001256995
12,3,19,900,BFGS,0.0004225093
12,3,19,1000,BFGS,0.0021630863
12,3,19,1100,BFGS,0.0122456907
12,3,19,1200,BFGS,0.0775065629
12,3,19,1300,BFGS,0.1769905154
12,3,19,1400,BFGS,0.331971025
12,3,19,1500,BFGS,0.5527992721
12,3,19,1600,BFGS,0.8938233722
12,3,19,1700,BFGS,1.3638810652
12,3,19,1800,BFGS,1.6592894738
12,3,19,1900,BFGS,1.6574742149
12,3,19,2000,BFGS,1.8059978396
12,4,0,20,BFGS,3.3351828152
12,4,0,40,BFGS,1.8897290312
12,4,0,60,BFGS,1.9600115676
12,4,0,80,BFGS,0.8368306302
12,4,0,100,BFGS,0.208415971
12,4,0,120,BFGS,0.0016693976
12,4,0,140,BFGS,0.0006621517
12,4,0,160,BFGS,0.0315606227
12,4,0,180,BFGS,0.0512434207
12,4,0,200,BFGS,0.5918730328
12,4,0,300,BFGS,0.2245863886
12,4,0,400,BFGS,0.3718526348
12,4,0,500,BFGS,0.5077435713
12,4,0,600,BFGS,0.8535606248
12,4,0,700,BFGS,0.7513874725
12,4,0,800,BFGS,1.5266226732
12,4,0,900,BFGS,2.5723188735
12,4,0,1000,BFGS,3.499564315
12,4,0,1100,BFGS,4.7396953689
12,4,0,1200,BFGS,5.874478348
12,4,0,1300,BFGS,6.8172804193
12,4,0,1400,BFGS,9.0095817769
12,4,0,1500,BFGS,13.0001458858
12,4,0,1600,BFGS,16.097504622
12,4,0,1700,BFGS,20.193178892
12,4,0,1800,BFGS,23.5147331686
12,4,0,1900,BFGS,23.7188332182
12,4,0,2000,BFGS,24.9489428049
12,4,1,20,BFGS,1.2310259768
12,4,1,40,BFGS,1.2925e-06
12,4,1,60,BFGS,0.0368622082
12,4,1,80,BFGS,3e-10
12,4,1,100,BFGS,0.079240559
12,4,1,120,BFGS,0.0287547024
12,4,1,140,BFGS,6.25624e-05
12,4,1,160,BFGS,2.54775e-05
12,4,1,180,BFGS,1.534e-07
12,4,1,200,BFGS,3e-10
12,4,1,300,BFGS,5.12e-08
12,4,1,400,BFGS,6.002e-07
12,4,1,500,BFGS,1.04777e-05
12,4,1,600,BFGS,1.46565e-05
12,4,1,700,BFGS,0.0001293297
12,4,1,800,BFGS,0.000223215
12,4,1,900,BFGS,0.0006091246
12,4,1,1000,BFGS,0.0038139682
12,4,1,1100,BFGS,0.05506671
12,4,1,1200,BFGS,0.172491587
12,4,1,1300,BFGS,0.1949592415
12,4,1,1400,BFGS,0.4490796155
12,4,1,1500,BFGS,0.6759105436
12,4,1,1600,BFGS,0.9602170336
12,4,1,1700,BFGS,1.4250962132
12,4,1,1800,BFGS,1.8730698777
12,4,1,1900,BFGS,1.8998588189
12,4,1,2000,BFGS,2.0409278454
12,4,2,20,BFGS,4.20941e-05
12,4,2,40,BFGS,1.12e-07
12,4,2,60,BFGS,3.07e-08
12,4,2,80,BFGS,1.317e-07
12,4,2,100,BFGS,0.2620846604
12,4,2,120,BFGS,0.000170139
12,4,2,140,BFGS,0.2341030237
12,4,2,160,BFGS,0.2103012387
12,4,2,180,BFGS,1.1682e-05
12,4,2,200,BFGS,8.7162e-05
12,4,2,300,BFGS,0.2548555375
12,4,2,400,BFGS,0.3210720641
12,4,2,500,BFGS,0.2442241514
12,4,2,600,BFGS,0.3306887694
12,4,2,700,BFGS,0.4658680933
12,4,2,800,BFGS,0.7028065226
12,4,2,900,BFGS,1.0658577053
12,4,2,1000,BFGS,1.9946226996
12,4,2,1100,BFGS,2.5259561554
12,4,2,1200,BFGS,3.5739581488
12,4,2,1300,BFGS,3.606502766
12,4,2,1400,BFGS,4.5585627891
12,4,2,1500,BFGS,7.9405948884
12,4,2,1600,BFGS,9.5637409298
12,4,2,1700,BFGS,12.1201786349
12,4,2,1800,BFGS,14.963188594
12,4,2,1900,BFGS,15.0104847012
12,4,2,2000,BFGS,15.7243626456
12,4,3,20,BFGS,5.1186e-06
12,4,3,40,BFGS,9.1622e-06
12,4,3,60,BFGS,0.0810876387
12,4,3,80,BFGS,0.0813470658
12,4,3,100,BFGS,0.0021900112
12,4,3,120,BFGS,0.0003736234
12,4,3,140,BFGS,5e-10
12,4,3,160,BFGS,1.95e-08
12,4,3,180,BFGS,4e-10
12,4,3,200,BFGS,4e-10
12,4,3,300,BFGS,4e-10
12,4,3,400,BFGS,3.01e-08
12,4,3,500,BFGS,5e-10
12,4,3,600,BFGS,4e-10
12,4,3,700,BFGS,4e-10
12,4,3,800,BFGS,8e-10
12,4,3,900,BFGS,7e-10
12,4,3,1000,BFGS,5e-10
12,4,3,1100,BFGS,9.1e-09
12,4,3,1200,BFGS,4.5e-09
12,4,3,1300,BFGS,1.646e-07
12,4,3,1400,BFGS,9.177e-07
12,4,3,1500,BFGS,7.2934e-06
12,4,3,1600,BFGS,8.84148e-05
12,4,3,1700,BFGS,0.0001919051
12,4,3,1800,BFGS,0.0004063799
12,4,3,1900,BFGS,0.0005292335
12,4,3,2000,BFGS,0.0005362534
12,4,4,20,BFGS,0.0010345018
12,4,4,40,BFGS,2.03378e-05
12,4,4,60,BFGS,1.611e-05
12,4,4,80,BFGS,2.8737665906
12,4,4,100,BFGS,4e-10
12,4,4,120,BFGS,3.68e-08
12,4,4,140,BFGS,4e-10
12,4,4,160,BFGS,1.393e-07
12,4,4,180,BFGS,3e-10
12,4,4,200,BFGS,7.998e-07
12,4,4,300,BFGS,0.0003132499
12,4,4,400,BFGS,0.0011262326
12,4,4,500,BFGS,0.0024068046
12,4,4,600,BFGS,0.0013550929
12,4,4,700,BFGS,0.0042315055
12,4,4,800,BFGS,0.080936869
12,4,4,900,BFGS,0.1426998657
12,4,4,1000,BFGS,0.231308694
12,4,4,1100,BFGS,0.3807878216
12,4,4,1200,BFGS,0.7687478212
12,4,4,1300,BFGS,1.2206402612
12,4,4,1400,BFGS,1.5913920263
12,4,4,1500,BFGS,2.1975530331
12,4,4,1600,BFGS,2.6452874696
12,4,4,1700,BFGS,4.2179345439
12,4,4,1800,BFGS,5.1163839555
12,4,4,1900,BFGS,5.0573474511
12,4,4,2000,BFGS,5.4058443147
12,4,5,20,BFGS,4e-10
12,4,5,40,BFGS,2.5042e-06
12,4,5,60,BFGS,3.07e-08
12,4,5,80,BFGS,3e-10
12,4,5,100,BFGS,0.0546866592
12,4,5,120,BFGS,0.0884037426
12,4,5,140,BFGS,0.0178312619
12,4,5,160,BFGS,0.0077780132
12,4,5,180,BFGS,1.7599e-06
12,4,5,200,BFGS,0.0025939541
12,4,5,300,BFGS,0.0052556486
12,4,5,400,BFGS,0.0079034766
12,4,5,500,BFGS,0.0073565943
12,4,5,600,BFGS,0.0198640536
12,4,5,700,BFGS,0.1115945555
12,4,5,800,BFGS,0.1623681425
12,4,5,900,BFGS,0.2358038168
12,4,5,1000,BFGS,0.3053279049
12,4,5,1100,BFGS,1.0067553144
12,4,5,1200,BFGS,1.2454069888
12,4,5,1300,BFGS,1.9721474152
12,4,5,1400,BFGS,3.5394799862
12,4,5,1500,BFGS,3.6046520311
12,4,5,1600,BFGS,4.3997195019
12,4,5,1700,BFGS,7.2980630384
12,4,5,1800,BFGS,8.8042827643
12,4,5,1900,BFGS,9.1089117786
12,4,5,2000,BFGS,9.6999849545
12,4,6,20,BFGS,3e-10
12,4,6,40,BFGS,3e-10
12,4,6,60,BFGS,3e-10
12,4,6,80,BFGS,0.0015022683
12,4,6,100,BFGS,0.0025945871
12,4,6,120,BFGS,3.55e-08
12,4,6,140,BFGS,0.000363869
12,4,6,160,BFGS,0.000550181
12,4,6,180,BFGS,8.75e-08
12,4,6,200,BFGS,3e-10
12,4,6,300,BFGS,2.6117e-05
12,4,6,400,BFGS,0.0006035922
12,4,6,500,BFGS,0.0011302096
12,4,6,600,BFGS,0.0027979615
12,4,6,700,BFGS,0.0382388357
12,4,6,800,BFGS,0.1038281023
12,4,6,900,BFGS,0.1655791949
12,4,6,1000,BFGS,0.2644942564
12,4,6,1100,BFGS,0.4507679594
12,4,6,1200,BFGS,0.7952113682
12,4,6,1300,BFGS,1.5814955051
12,4,6,1400,BFGS,1.6728526943
12,4,6,1500,BFGS,2.6197020918
12,4,6,1600,BFGS,3.6294551934
12,4,6,1700,BFGS,4.8093941529
12,4,6,1800,BFGS,5.8227783657
12,4,6,1900,BFGS,6.0106388036
12,4,6,2000,BFGS,6.4884788238
12,4,7,20,BFGS,0.0001242428
12,4,7,40,BFGS,2.052494001
12,4,7,60,BFGS,2.3e-08
12,4,7,80,BFGS,3e-10
12,4,7,100,BFGS,0.000690206
12,4,7,120,BFGS,7.195e-07
12,4,7,140,BFGS,5e-10
12,4,7,160,BFGS,3e-10
12,4,7,180,BFGS,5.24e-08
12,4,7,200,BFGS,3.08e-08
12,4,7,300,BFGS,3.07e-08
12,4,7,400,BFGS,1.017e-07
12,4,7,500,BFGS,1.425e-07
12,4,7,600,BFGS,3.08e-08
12,4,7,700,BFGS,3.01e-08
12,4,7,800,BFGS,3.8e-08
12,4,7,900,BFGS,7.99e-08
12,4,7,1000,BFGS,1.085e-06
12,4,7,1100,BFGS,3.1576e-06
12,4,7,1200,BFGS,1.39059e-05
12,4,7,1300,BFGS,6.53149e-05
12,4,7,1400,BFGS,0.0003494934
12,4,7,1500,BFGS,0.0005649703
12,4,7,1600,BFGS,0.0019457207
12,4,7,1700,BFGS,0.0089880324
12,4,7,1800,BFGS,0.0339430338
12,4,7,1900,BFGS,0.0385452548
12,4,7,2000,BFGS,0.0435749349
12,4,8,20,BFGS,1.577770427
12,4,8,40,BFGS,0.986990198
12,4,8,60,BFGS,2.4172837535
12,4,8,80,BFGS,2.35046774
12,4,8,100,BFGS,5.04303e-05
12,4,8,120,BFGS,0.0015583028
12,4,8,140,BFGS,1.1331e-06
12,4,8,160,BFGS,2.46124e-05
12,4,8,180,BFGS,6.739e-07
12,4,8,200,BFGS,2e-10
12,4,8,300,BFGS,4e-10
12,4,8,400,BFGS,4e-10
12,4,8,500,BFGS,5e-10
12,4,8,600,BFGS,6e-10
12,4,8,700,BFGS,6e-10
12,4,8,800,BFGS,9e-10
12,4,8,900,BFGS,3.224e-07
12,4,8,1000,BFGS,4.5025e-06
12,4,8,1100,BFGS,8.8797e-06
12,4,8,1200,BFGS,3.71195e-05
12,4,8,1300,BFGS,0.0003474915
12,4,8,1400,BFGS,0.0006027314
12,4,8,1500,BFGS,0.003167405
12,4,8,1600,BFGS,0.0133373132
12,4,8,1700,BFGS,0.0782715928
12,4,8,1800,BFGS,0.1303858
12,4,8,1900,BFGS,0.1397354891
12,4,8,2000,BFGS,0.1594903357
12,4,9,20,BFGS,0.0012961082
12,4,9,40,BFGS,0.9898786981
12,4,9,60,BFGS,1.4066470128
12,4,9,80,BFGS,0.1969760363
12,4,9,100,BFGS,0.1230655527
12,4,9,120,BFGS,0.0152607002
12,4,9,140,BFGS,8.5507e-06
12,4,9,160,BFGS,3e-10
12,4,9,180,BFGS,4e-10
12,4,9,200,BFGS,3.07e-08
12,4,9,300,BFGS,4.75e-08
12,4,9,400,BFGS,2.159e-07
12,4,9,500,BFGS,7.024e-07
12,4,9,600,BFGS,3.2123e-06
12,4,9,700,BFGS,8.433e-06
12,4,9,800,BFGS,2.85852e-05
12,4,9,900,BFGS,8.61794e-05
12,4,9,1000,BFGS,0.0002585346
12,4,9,1100,BFGS,0.0018207039
12,4,9,1200,BFGS,0.007360777
12,4,9,1300,BFGS,0.0517020765
12,4,9,1400,BFGS,0.0528733051
12,4,9,1500,BFGS,0.1762232962
12,4,9,1600,BFGS,0.3329392752
12,4,9,1700,BFGS,0.4941911579
12,4,9,1800,BFGS,0.6630411991
12,4,9,1900,BFGS,0.713178619
12,4,9,2000,BFGS,0.7926827465
12,4,10,20,BFGS,4.091178501
12,4,10,40,BFGS,0.0015663127
12,4,10,60,BFGS,5.46721e-05
12,4,10,80,BFGS,3e-10
12,4,10,100,BFGS,4e-10
12,4,10,120,BFGS,0.0040838522
12,4,10,140,BFGS,3.82e-08
12,4,10,160,BFGS,1.044e-07
12,4,10,180,BFGS,7.22534e-05
12,4,10,200,BFGS,0.0004041231
12,4,10,300,BFGS,0.0129679224
12,4,10,400,BFGS,0.0011186117
12,4,10,500,BFGS,0.0009555181
12,4,10,600,BFGS,0.0160688233
12,4,10,700,BFGS,0.0084923761
12,4,10,800,BFGS,0.0467181701
12,4,10,900,BFGS,0.0647154386
12,4,10,1000,BFGS,0.3220720804
12,4,10,1100,BFGS,0.4976495735
12,4,10,1200,BFGS,0.9085054804
12,4,10,1300,BFGS,0.9096575209
12,4,10,1400,BFGS,1.7771910603
12,4,10,1500,BFGS,1.6821502071
12,4,10,1600,BFGS,2.3975669383
12,4,10,1700,BFGS,3.6408326045
12,4,10,1800,BFGS,4.3117805613
12,4,10,1900,BFGS,4.3746953076
12,4,10,2000,BFGS,4.7552616205
12,4,11,20,BFGS,0.2912279871
12,4,11,40,BFGS,1.0189e-05
12,4,11,60,BFGS,0.001164179
12,4,11,80,BFGS,0.0008651703
12,4,11,100,BFGS,0.1588800556
12,4,11,120,BFGS,3.43e-08
12,4,11,140,BFGS,0.0095916113
12,4,11,160,BFGS,7.29e-08
12,4,11,180,BFGS,2.9873e-06
12,4,11,200,BFGS,7.86013e-05
12,4,11,300,BFGS,0.0003197272
12,4,11,400,BFGS,0.0004750694
12,4,11,500,BFGS,0.0001248076
12,4,11,600,BFGS,0.0002440762
12,4,11,700,BFGS,0.0005581809
12,4,11,800,BFGS,0.0029004037
12,4,11,900,BFGS,0.010573135
12,4,11,1000,BFGS,0.111391264
12,4,11,1100,BFGS,0.1703298322
12,4,11,1200,BFGS,0.3807522807
12,4,11,1300,BFGS,0.5641878056
12,4,11,1400,BFGS,0.7873714978
12,4,11,1500,BFGS,0.977770009
12,4,11,1600,BFGS,1.7586859045
12,4,11,1700,BFGS,1.9967209404
12,4,11,1800,BFGS,2.657773356
12,4,11,1900,BFGS,2.7889531665
12,4,11,2000,BFGS,3.0107243994
12,4,12,20,BFGS,2.3696389997
12,4,12,40,BFGS,0.0034319358
12,4,12,60,BFGS,5.06e-08
12,4,12,80,BFGS,0.3899640438
12,4,12,100,BFGS,2.8e-09
12,4,12,120,BFGS,2.1e-09
12,4,12,140,BFGS,5.68189e-05
12,4,12,160,BFGS,3e-10
12,4,12,180,BFGS,5e-10
12,4,12,200,BFGS,6e-10
12,4,12,300,BFGS,1e-09
12,4,12,400,BFGS,3e-10
12,4,12,500,BFGS,6e-10
12,4,12,600,BFGS,8e-10
12,4,12,700,BFGS,9e-10
12,4,12,800,BFGS,2.99e-07
12,4,12,900,BFGS,2.88e-07
12,4,12,1000,BFGS,8.0657e-06
12,4,12,1100,BFGS,2.55737e-05
12,4,12,1200,BFGS,8.80504e-05
12,4,12,1300,BFGS,0.0001984688
12,4,12,1400,BFGS,0.0015823835
12,4,12,1500,BFGS,0.0030563096
12,4,12,1600,BFGS,0.0313646392
12,4,12,1700,BFGS,0.1358866301
12,4,12,1800,BFGS,0.1815106412
12,4,12,1900,BFGS,0.1749835136
12,4,12,2000,BFGS,0.2129509701
12,4,13,20,BFGS,3.61e-08
12,4,13,40,BFGS,2.72686e-05
12,4,13,60,BFGS,1.2028062764
12,4,13,80,BFGS,0.0076129783
12,4,13,100,BFGS,0.2360242426
12,4,13,120,BFGS,0.0004789534
12,4,13,140,BFGS,0.0592567535
12,4,13,160,BFGS,0.0190386723
12,4,13,180,BFGS,0.0417632576
12,4,13,200,BFGS,0.3996865285
12,4,13,300,BFGS,0.0452381049
12,4,13,400,BFGS,0.3236764437
12,4,13,500,BFGS,0.361352803
12,4,13,600,BFGS,0.2753991758
12,4,13,700,BFGS,0.4340993191
12,4,13,800,BFGS,0.6409664368
12,4,13,900,BFGS,1.1119360592
12,4,13,1000,BFGS,1.5230533502
12,4,13,1100,BFGS,2.5329944872
12,4,13,1200,BFGS,3.0793779905
12,4,13,1300,BFGS,4.7405066063
12,4,13,1400,BFGS,6.1762022759
12,4,13,1500,BFGS,7.6384299001
12,4,13,1600,BFGS,10.7840815833
12,4,13,1700,BFGS,13.4649611773
12,4,13,1800,BFGS,16.2962142675
12,4,13,1900,BFGS,16.0712503565
12,4,13,2000,BFGS,17.2174989816
12,4,14,20,BFGS,2.7935832007
12,4,14,40,BFGS,3.08e-08
12,4,14,60,BFGS,8.3318e-05
12,4,14,80,BFGS,0.0007689517
