fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
6,4,25,3.19e-08,5.089e-07,150,3.1276e-06,5.8681e-06,2.76383e-05,5.6257e-06,9.5636e-06,1.25077e-05,3.8475e-06,1.79717e-05,2.6341e-06,5.089e-07,9.10772e-05,7.155e-07,4.97667e-05,5.089e-07,5.089e-07,5.089e-07,7.81474e-05,5.089e-07,5.089e-07,5.089e-07,5.089e-07,5.089e-07,5.089e-07,1.5976e-06,5.089e-07,5.089e-07,5.089e-07,5.089e-07,5.089e-07,5.089e-07,5.089e-07
6,4,26,5e-09,4.146e-07,150,9.01028e-05,4.146e-07,5.26786e-05,1.71568e-05,4.146e-07,0.0001524186,4.146e-07,5.967e-05,4.146e-07,4.146e-07,0.0004626063,4.146e-07,3.97823e-05,4.146e-07,4.146e-07,4.146e-07,4.146e-07,4.146e-07,4.146e-07,4.146e-07,4.146e-07,4.146e-07,4.146e-07,5.981e-07,3.165e-06,8.731e-07,1.56487e-05,4.146e-07,4.146e-07,4.146e-07,4.146e-07
6,4,27,8.25e-08,2.6752e-05,150,3.33079e-05,0.0032537212,1.77506e-05,6.2197e-06,3.7734e-06,3.6262e-05,2.83443e-05,1.39768e-05,2.0361e-06,2.0361e-06,4.76333e-05,2.0361e-06,6.82111e-05,2.6752e-05,5.45756e-05,2.0361e-06,2.0361e-06,2.0361e-06,1.54421e-05,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,0.0002680965,4.4738e-06,2.0361e-06,2.0361e-06,2.0361e-06
6,4,28,5.42e-08,4.00843e-05,150,3.73137e-05,0.0001089859,0.0001398136,0.0002976066,8.14196e-05,0.0035000004,4.00843e-05,1.34078e-05,0.0002387318,6.37929e-05,0.0001110309,2.8587e-06,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,0.0014002835,4.00843e-05,0.0001621742,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,6.71001e-05,4.95322e-05,3.29591e-05,4.00843e-05
6,4,29,4.42e-08,7.3873e-06,150,1.62519e-05,1.8493e-06,1.8493e-06,1.8493e-06,3.5374e-05,3.28589e-05,1.8493e-06,0.0001431178,3.3446e-06,1.8493e-06,1.78989e-05,0.0001753451,1.8493e-06,7.3873e-06,6.402e-07,1.8493e-06,4.728e-07,1.8493e-06,1.8493e-06,1.197e-07,8.649e-07,1.8493e-06,1.8493e-06,1.8044e-06,2.70963e-05,5.7841e-06,3.6263e-06,5.9313e-06,9.489e-07,2.9144e-06,1.8493e-06
6,5,20,7.125e-07,3.9152e-06,150,2.87125e-05,0.0005912282,3.02803e-05,0.0001433222,8.3653e-06,3.01426e-05,2.36963e-05,1.54332e-05,8.50378e-05,6.5744e-06,8.3653e-06,7.125e-07,8.3653e-06,3.9152e-06,4.88091e-05,8.3653e-06,8.3653e-06,2.47159e-05,0.0010424041,8.3653e-06,8.3653e-06,4.59892e-05,0.0213804817,8.3653e-06,0.0012233638,0.0018705935,0.000379452,8.3653e-06,0.0001451433,1.0256e-05,8.3653e-06
6,5,21,2e-09,5.2259e-06,150,4.44749e-05,2.59455e-05,3.3611e-06,0.0001521922,4.41506e-05,2.1991e-06,2e-09,2.02674e-05,1.59855e-05,2e-09,0.0001978918,1.20341e-05,9.616e-07,5.2259e-06,0.0005633443,2e-09,2e-09,2e-09,5.25691e-05,2e-09,2e-09,2e-09,2e-09,5.97e-08,5.001e-07,2e-09,2.08e-08,1.43e-08,4.1e-09,3e-09,2e-09
6,5,22,1.9652e-06,0.0001430645,150,0.0005642096,1.57103e-05,6.1441e-06,4.62428e-05,0.0001105226,4.5903e-06,0.0001105226,3.5694e-06,0.0001105226,0.0001105226,8.501e-06,9.1849e-06,2.6025e-06,0.0001430645,5.60265e-05,2.58621e-05,5.96409e-05,0.0001105226,0.0249489104,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0010255802,0.0045482776,0.0024837752,0.0025544684,4.88865e-05,0.0001105226,0.0001105226
6,5,23,5.6e-09,5.6e-09,150,0.000103025,0.0003473808,0.0008473336,1.58002e-05,6.74033e-05,5.6e-09,5.6e-09,3.12536e-05,5.6e-09,5.6e-09,5.6e-09,5.9221e-05,5.6e-09,5.6e-09,6.1797e-06,5.6e-09,1.778e-07,5.6e-09,1.7261e-06,5.6e-09,5.6e-09,7.127e-07,5.506e-07,5.6e-09,5.6e-09,5.6e-09,5.45e-08,5.6e-09,1.775e-07,1.55e-08,5.6e-09
6,5,24,5.103e-07,0.00024699,150,3.81002e-05,1.79979e-05,1.44199e-05,1.10448e-05,1.44199e-05,1.44199e-05,1.44199e-05,8.2478e-06,1.44199e-05,1.1332e-06,8.5025e-06,4.62314e-05,0.0002640218,0.00024699,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,0.0002429408,9.3468e-06,0.0118451236,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05
6,5,25,3.6522e-06,6.19566e-05,150,0.0001268112,9.33481e-05,1.57554e-05,3.92495e-05,0.0001459131,0.0001459131,0.0001459131,0.0012627903,0.0001459131,9.5885e-06,6.54943e-05,3.27574e-05,5.80748e-05,6.19566e-05,0.0001459131,0.0001459131,0.0001459131,0.0001459131,0.0001459131,0.0001459131,0.0001459131,0.0005199525,0.0001459131,0.0001459131,4.57343e-05,0.0001459131,0.0001459131,0.0001585958,0.0001389637,0.0001459131,0.0001459131
6,5,26,6.4288e-06,0.0003990411,150,6.4288e-06,0.0022571872,0.0001390617,8.38664e-05,0.0005499567,5.10013e-05,0.0022571872,3.5335e-05,5.64382e-05,0.0001435554,0.0024757629,0.0033770881,0.0009535087,0.0003990411,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0002819013,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872
6,5,27,5.8e-08,7.39972e-05,150,0.0001320544,1.54402e-05,0.0063646882,1.63823e-05,9.93818e-05,3.1217e-06,5.227e-07,5.1588e-06,0.0001445116,4.0077e-06,4.90428e-05,8.2306e-06,4.445e-06,7.39972e-05,7.908e-07,1.5704e-05,4.445e-06,6.9594e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,1.832e-07,1.191e-07,4.445e-06,2.138e-07,4.445e-06,5.6575e-06,4.657e-06,4.445e-06
6,5,28,3.19e-08,6.41583e-05,150,1.55032e-05,3.95994e-05,1.353e-07,9.924e-07,1.353e-07,4.506e-07,1.353e-07,7.3699e-06,1.353e-07,0.0004598936,3.2289e-06,2.77593e-05,6.08473e-05,6.41583e-05,1.353e-07,2.33296e-05,1.353e-07,1.353e-07,1.54125e-05,1.353e-07,1.353e-07,9.38e-08,2.692e-07,3.19e-08,1.353e-07,1.822e-07,6.37e-08,1.353e-07,5.302e-07,1.353e-07,1.353e-07
6,5,29,8.794e-07,1.65524e-05,150,9.72158e-05,5.2193e-05,2.57458e-05,0.000503544,0.000503544,7.96193e-05,7.7669e-06,2.9708e-06,0.000503544,0.000503544,2.58102e-05,1.54399e-05,9.0517e-06,1.65524e-05,1.3732e-06,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.0776837618,0.000503544,0.0028423255,0.0043789491,0.000503544,0.0001999529,0.0024259853,0.0009373481,0.000503544
7,1,20,0.0072993414,0.7299341378,16,1.8336524316,0.7299341378,0.7299341378,3.5835612295,0.0090112109,0.7299341378,1.3125872705,0.7299341378,2.5126722149,1.8336524316,1.8336524316,1.8336524316,0.4584131079,2.4831290467,0.4584131079,2.0580292853,2.0580292853,2.4831290467,2.4831290467,2.4831290467,2.0580292853,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467
7,1,21,0.0,0.0,16,3.7688815711,0.0,0.0,9.9454073487,2.257877479,3.7688815711,0.7290302803,0.6207822617,1.7894551123,2.257877479,2.4831290467,0.7299341378,0.4584131079,0.7299341378,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316
7,1,22,0.0,0.4584131079,16,0.7299341378,0.4584131079,1.8336524316,1.8336524316,1.8336524316,0.7299341378,1.8336524316,1.8336524316,0.0,4.1797693767,0.7299341378,0.4584131079,1.8336524316,0.7299341378,0.4584131079,0.4584131079,0.4584131079,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.473978761,0.7299341378
7,1,23,0.0,0.0,32,0.7299341378,0.5056768315,0.6844439637,0.0,0.4326240672,3.5835612295,0.7299341378,2.5492455153,2.5492455153,1.8336524316,2.5492455153,2.257877479,2.257877479,2.257877479,2.257877479,0.4584131079,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479
7,1,24,0.0,7.1639789862,24,2.6797805625,1.8336524316,7.1639789862,1.8336524316,0.2438255838,8.7007171486,0.5539059383,0.0072993414,7.8079219293,2.919736551,0.3084629785,0.0,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,0.5588278863,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,25,0.0072993414,0.7299341378,8,0.7299341378,2.0580292853,0.3084629785,0.4584131079,0.5446768407,0.0072993414,6.3626917062,9.9871067705,9.9871067705,9.9678948184,2.919736551,3.7688815711,1.8336524316,0.0090112109,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,26,0.0,2.9251479648,32,3.7688815711,0.0,1.8336524316,2.9251479648,0.7299341378,0.7299341378,4.0855508929,2.502280362,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316
7,1,27,0.0072993414,0.3184236216,8,0.3184236216,0.7299341378,0.4584131079,0.4584131079,0.4584131079,0.6255700905,0.4584131079,0.7299341378,0.473978761,0.8163831746,0.7312869912,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.6255700905,0.4584131079,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,28,0.0690645225,1.8336524316,8,1.8336524316,2.4831290467,1.8336524316,1.8336524316,2.502280362,0.7299341378,0.4584131079,6.9200869259,1.8336524316,1.9675823215,2.0580292853,2.0580292853,2.0580292853,2.0968815822,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853
7,1,29,0.0072993414,0.0183365243,8,0.0183365243,0.7299341378,0.7299341378,1.8336524316,3.7688815711,0.0072993414,1.8336524316,1.8336524316,1.8336524316,0.4584131079,1.8336524316,1.8336524316,0.7299341378,2.502280362,2.502280362,1.8336524316,1.8336524316,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362
7,2,20,0.0095705233,0.0099537107,16,0.6615932945,0.0099537107,0.1305530503,0.779808854,2.3141079361,0.6615932945,1.0705922626,1.0705922626,0.6615932945,0.1305530503,1.0705922626,1.0705922626,1.0705922626,0.6615932945,1.0705922626,1.0705922626,1.0820292921,1.0705922626,1.0820292921,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626
7,2,21,0.0,0.2460582816,16,2.6289651657,0.2460582816,0.0,0.0,0.0,0.1329265268,0.0,0.6615932945,0.1497840957,0.6648744883,0.6615932945,0.1305530503,0.0175704833,0.0351003626,0.0099537107,0.0306563884,0.0306563884,0.0306563884,0.0095705233,0.0306563884,0.0099537107,0.0306563884,0.0099537107,0.0306563884,0.0306563884,0.0306563884,0.0306563884,0.0306563884,0.018354526,0.0102577505,0.0306563884
7,2,22,0.0,0.6615932945,16,0.6615932945,0.6615932945,0.7296759228,0.6615932945,0.2928829943,0.1305530503,0.1329265268,0.0175704833,0.0,0.0,0.0,0.0102577505,0.0099537107,0.5435909358,0.0170001368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,23,0.0,0.0099537107,8,0.0099537107,0.0,0.4593526726,0.0,0.5613561265,0.6615932945,0.0293107169,0.0202012658,0.1329265268,0.133077729,0.1305530503,0.1305530503,0.1305530503,0.1305530503,0.1305530503,0.1329265268,0.1305530503,0.1329265268,0.1305530503,0.1329265268,0.1305530503,0.1305530503,0.1329265268,0.1305530503,0.1329265268,0.1329265268,0.1329265268,0.1329265268,0.1329265268,0.1329265268,0.1329265268
7,2,24,0.0,0.6615932945,8,0.6615932945,0.6835620079,0.1305530503,0.6615932945,0.0095705233,1.0705922626,0.1305530503,0.7296759228,0.6615932945,0.6615932945,0.133077729,0.6615932945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,25,0.0137409795,0.3388905981,8,0.3388905981,0.0642915115,0.6615932945,0.6615932945,1.7127905288,0.1329265268,0.0137409795,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.133077729,0.7574786308,0.6615932945,0.133077729,0.6615932945,0.6648744883,0.6615932945,0.7296759228,0.6615932945,0.7296759228,0.6615932945,0.6615932945,0.7296759228,0.7296759228,0.7296759228,0.6648744883,0.6615932945,0.7296759228,0.7296759228
7,2,26,0.0,0.133077729,8,0.133077729,0.2665141544,0.4593526726,0.6615932945,0.133077729,0.0099537107,1.0705922626,0.0,0.0293107169,0.986275132,0.1305530503,0.986275132,0.0379270066,0.2160527437,0.0099537107,0.0927245558,0.0642200614,0.0398148429,0.0398148429,0.0398148429,0.0306563884,0.0398148429,0.0099537107,0.0175704833,0.0398148429,0.0398148429,0.0398148429,0.0398148429,0.0398148429,0.0398148429,0.0398148429
7,2,27,0.0,0.0770603492,8,0.0770603492,1.0705922626,1.0705922626,0.0175704833,1.4956528227,1.4956528227,0.9028976079,0.6615932945,0.0,0.6615932945,0.7010709735,0.6648744883,0.1305530503,0.6615932945,0.7296759228,0.6615932945,0.1305530503,0.1305530503,0.7296759228,0.7296759228,0.7296759228,0.1329265268,0.7296759228,0.7296759228,0.7296759228,0.1397678056,0.6808436508,0.6676308699,0.7296759228,0.7296759228,0.7296759228
7,2,28,0.0,0.6615932945,8,0.6615932945,0.1305530503,0.7296759228,0.0175704833,0.0,0.1305530503,0.6615932945,0.0137409795,0.1305530503,0.6615932945,0.0,0.0,0.0,0.0,0.0,0.0256321515,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0,0.0095705233,0.0095705233,0.0049467812,0.0095705233,0.0095705233,0.0095705233
7,2,29,0.0,0.6615932945,8,0.6615932945,0.0099537107,0.6615932945,0.6615932945,1.0705922626,0.0099537107,0.5556383236,0.70340916,0.6615932945,0.5556383236,0.6615932945,0.6615932945,0.6615932945,1.0705922626,0.5556383236,0.5556383236,0.5880714579,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236
7,3,20,0.0,0.379931707,8,0.379931707,2.8752834981,0.297487149,0.3013615119,1.5391408657,3.0126790381,2.8752834981,0.0,2.9943229867,0.379931707,2.5933463059,2.1652762335,1.8604275229,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,21,0.0,1.3155239145,8,1.3155239145,0.0344082916,1.5369941009,2.5933463059,0.1353822744,1.2050118756,0.379931707,1.5369941009,1.6343074246,1.4633868991,0.0,0.0058983805,0.9839301015,0.5343798439,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,22,0.0058983805,0.0142127241,8,0.0142127241,2.1434504617,1.5369941009,1.474849282,1.4633868991,1.5369941009,20.7972434783,0.319493337,1.2438887281,15.7428816246,1.5439856217,24.1340317623,24.1340317623,24.1340317623,1.5369941009,0.0058983805,3.9607254006,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,2.873055288,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623
7,3,23,0.0,0.379931707,8,0.379931707,0.0,0.2333142857,0.4944652331,1.5369941009,5.7099664727,0.2896330901,0.379931707,1.4633868991,19.3953354767,17.510521726,15.7428816246,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726
7,3,24,0.0,0.1559139975,8,0.1559139975,1.5391408657,0.0172337169,1.6647390211,0.0,1.4884358234,0.297487149,0.0058983805,0.9839301015,0.0058983805,0.4944652331,0.379931707,0.2896330901,0.3035840577,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901
7,3,25,0.0158866821,2.9204859437,8,2.9204859437,1.8858867941,0.4218233696,0.8491267047,0.221030526,1.966238534,2.4231896122,0.379931707,0.5343798439,0.379931707,0.379931707,1.6360503581,0.379931707,1.5369941009,1.5369941009,0.4944652331,2.0310184031,1.5369941009,1.5369941009,0.5343798439,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5391408657,1.5966716864,2.0310184031,1.6454183029,2.0310184031,2.0310184031
7,3,26,0.0166473902,0.2896330901,8,0.2896330901,0.3250831792,1.9640616417,0.379931707,6.0322446843,1.0588802308,0.379931707,0.379931707,3.9607254006,0.0843851243,0.379931707,0.379931707,3.9357204062,9.0034709192,9.0034709192,9.0034709192,6.6789963812,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165
7,3,27,0.0,0.0,8,0.0,0.1190186664,0.5343798439,1.5369941009,0.4944652331,0.599947583,1.5369941009,1.5391408657,1.5391408657,0.379931707,1.5369941009,3.2136820324,1.5369941009,1.5369941009,1.5369941009,0.5343798439,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.4212724114,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009
7,3,28,0.0,13.8065580298,16,0.2896330901,13.8065580298,0.9839301015,2.7291704912,0.379931707,0.0058983805,2.7291704912,7.7487175839,0.379931707,7.7487175839,1.6647390211,5.916667729,5.916667729,8.0369431896,8.0369431896,2.8911397428,1.7003483648,5.9169764041,8.0369431896,8.0369431896,8.0369431896,5.9169764041,5.9169764041,8.0369431896,6.7883961958,5.8346234889,8.0369431896,8.0369431896,8.0369431896,8.0369431896,8.0369431896
7,3,29,0.0058983805,0.379931707,16,1.5369941009,0.379931707,1.7233716887,0.4308429222,0.379931707,2.0016317985,2.8752834981,3.9357204062,0.469030703,0.9839301015,3.5358097992,0.379931707,0.379931707,0.379931707,0.9839301015,0.0124459104,0.9839301015,0.9839301015,0.379931707,0.9839301015,0.9839301015,0.9839301015,0.379931707,0.379931707,0.9839301015,0.9839301015,0.9839301015,0.9839301015,0.9839301015,0.9839301015,0.9839301015
7,4,20,0.0120740402,1.1966044464,16,1.1966044464,1.1966044464,1.4574763492,1.1240831638,0.210646474,0.814461735,3.2343963331,3.2343963331,1.427821826,3.2343963331,0.8296283221,3.3193230336,0.0131486516,2.6122324046,0.8345796972,2.0433778148,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046
7,4,21,0.0,0.814461735,24,0.9924110328,6.6714149952,0.814461735,0.210646474,7.3873784496,0.0,0.0,3.3193230336,4.9955636001,0.9678722019,1.1966044464,1.4574763492,0.2140858141,4.7864177856,5.0010444413,5.0010444413,1.4574763492,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413
7,4,22,0.0032871629,0.210646474,16,0.210646474,0.210646474,0.0131486516,0.0032871629,0.210646474,0.0130986668,0.210646474,0.0161476426,1.1966044464,1.1966044464,1.2035390412,0.210646474,0.0032871629,1.0331508284,0.210646474,0.210646474,0.2753904847,0.210646474,0.2140858141,0.2140858141,0.2885369853,0.2847075729,0.2847075729,0.210646474,0.2847075729,0.2847075729,0.2847075729,0.2847075729,0.2847075729,0.2847075729,0.2847075729
7,4,23,0.0120740402,0.814461735,24,1.4574763492,1.4574763492,0.814461735,1.8255272714,0.0120740402,1.4574763492,0.814461735,2.4964961719,2.1266726159,2.0918128206,1.4574763492,2.0918128206,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735
7,4,24,0.0,0.210646474,16,0.327168932,0.210646474,0.0032871629,0.814461735,0.0480530083,0.210646474,1.1240831638,0.3686352951,0.5696866822,0.210646474,0.0161476426,0.210646474,0.0032871629,0.2641247574,0.2656802073,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474
7,4,25,0.0,0.814461735,24,0.814461735,0.814461735,0.814461735,1.0332124597,0.0032871629,0.0803541362,2.2765551206,0.0,1.4574763492,4.9955636001,4.496332655,0.2140858141,1.4574763492,3.565791478,1.1966044464,1.4574763492,3.565791478,3.565791478,1.4574763492,1.1240831638,3.565791478,3.565791478,3.565791478,1.4574763492,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478
7,4,26,0.0,0.9325300994,16,1.1240831638,0.9325300994,0.210646474,1.4574763492,0.0,0.210646474,0.210646474,2.6795570934,1.3955272827,0.210646474,0.210646474,2.497844996,1.4085727202,0.0236498126,1.4085727202,5.6404441414,1.4085727202,5.6404441414,1.4085727202,5.6404441414,5.6404441414,2.0468395377,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414
7,4,27,0.0,0.210646474,16,1.4574763492,0.210646474,0.2140858141,0.0161476426,1.3400937949,0.0,0.0032871629,0.0,0.2641247574,0.0131486516,0.2641247574,0.0,0.0032871629,0.0032871629,0.0,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0032871629,0.0131486516,0.0131486516,0.0222706377,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713
7,4,28,0.0032871629,0.210646474,16,2.0433778148,0.210646474,0.8391725408,0.2140858141,0.210646474,0.814461735,0.814461735,0.0145747635,1.4574763492,1.0337334944,1.4574763492,1.4574763492,1.549097568,2.0564970137,1.8255272714,2.0433778148,0.814461735,0.8220894048,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148
7,4,29,0.0,1.4574763492,16,0.0,1.4574763492,4.9955636001,0.210646474,1.4574763492,0.0473679078,0.0,4.2079022942,5.0010444413,2.0622621129,1.4574763492,1.4574763492,1.1966044464,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492
7,5,20,0.0,1.8710549372,8,1.8710549372,1.3477751825,0.003529945,7.1180324127,0.0807751819,1.1485767361,1.9271840115,1.8710549372,2.585646117,0.9680063282,2.4897005465,1.8710549372,0.4670094885,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.0475062345,1.9566761577,1.9566761577,1.9566761577,1.8710549372,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577
7,5,21,0.2265153272,0.3529944994,16,2.3368130071,0.3529944994,1.0475062345,2.1733907698,0.3529944994,4.8312859877,0.3529944994,4.8312859877,2.585646117,2.585646117,4.6963224844,4.8312859877,2.585646117,2.585646117,4.8312859877,2.585646117,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877
7,5,22,0.0,0.4670094885,8,0.4670094885,0.0,2.1511625264,1.0475062345,2.1511625264,1.1850924401,0.2369591931,2.4897005465,2.585646117,2.6084535677,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117
7,5,23,0.2265153272,1.1740806211,32,0.3750190293,0.3529944994,0.3529944994,1.1740806211,2.585646117,1.9566761577,0.3529944994,1.1898751315,1.0475062345,1.2837861024,1.9566761577,2.1464912537,0.4670094885,1.3861365276,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211
