fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,2,0,17.9091619066,20.9239811097,15.007215305,3.9798318867,18.9080070507,5.9697493047
4,2,1,12.9344526288,18.0937563585,8.6088673694,4.9747928728,9.9611925598,19.9214641809
4,2,2,70.6409858786,69.7708202413,7.8919746419,17.9092229831,6.9854734591,12.934452629
4,2,3,55.7171951738,55.739521882,12.077803952,18.9041817369,19.907519706,17.9092226928
4,2,4,77.6060398163,77.6912541493,15.9193100389,9.9495804956,5.9743364999,19.8990800208
4,2,5,101.4842483368,101.5334532254,5.2589516043,3.9798397023,5.0188337272,13.9294116859
4,2,6,18.9041817368,21.9284036541,15.9193100389,21.8890538753,7.0536158538,11.9394794143
4,2,7,26.8637631481,26.896102507,14.9267259173,8.9546221872,12.9557080001,10.9445193563
4,2,8,26.8637631481,25.9055143914,15.9193100389,14.9243505782,2.5807887353,20.0697002874
4,2,9,44.7727979176,45.7958458149,11.539326845,13.9293914898,8.9626411836,13.9294183829
4,2,10,40.7927821804,41.1486054483,12.9344466119,10.9445193557,42.7858996083,18.9041209637
4,2,11,35.8183643896,35.8583907901,13.9460434305,5.9697494927,8.0093546035,9.9495804953
4,2,12,109.4412048985,11.4384121449,15.9193100389,7.959663877,12.2984126217,38.8031144265
4,2,13,59.6971282671,51.7910896319,14.8380250842,38.8032365348,15.3234120074,54.7223582161
4,2,14,92.5283916814,12.5036446065,12.3770438954,15.9193124302,6.4813843402,20.8940796543
4,2,15,45.7678790741,45.8720053405,15.9193100389,6.9647083676,19.914878884,17.9092226802
4,2,16,8.9546214382,9.0506203018,11.02258471,5.9697493055,7.0191922767,6.9647083618
4,2,17,24.8738652307,25.1269841296,15.9193100389,6.9647083619,19.1458399824,17.9092226797
4,2,18,65.666256404,66.2018832394,15.9193100389,7.9596678607,6.1189291424,9.9495804958
4,2,19,43.7778844746,39.3885990347,15.9193100389,26.8637631805,11.9615819445,33.828344373
4,3,0,15.9193096033,15.9398719323,11.9394787778,14.926166729,15.36296357,20.8940340401
4,3,1,23.8789517877,6.3414602823,11.9394787778,9.9495805022,5.9714387423,9.9495804955
4,3,2,67.6566077757,51.7779991258,11.9394787778,9.9495805015,7.9861812508,9.9495602986
4,3,3,89.5453910918,122.4270826791,11.9394787778,27.8586001059,19.738996002,30.843474102
4,3,4,70.6412751659,82.6925769151,11.9394787778,7.9596674194,26.893752588,6.9647083618
4,3,5,139.2038005699,74.9513795738,11.9394787778,13.9294117013,22.0922961102,5.9697493132
4,3,6,17.9092226797,23.9483471351,11.9394787778,9.9495806074,7.9723009819,2.9848771719
4,3,7,45.7675724281,45.8105044715,11.9394787778,12.9344526311,8.1222425961,6.9647083618
4,3,8,66.6616268478,95.5653547354,11.9394787778,7.9596674231,6.9709739904,46.2421699919
4,3,9,50.7425270256,52.9473154413,11.9394787778,10.9445395528,19.0145277947,9.9495804953
4,3,10,39.798149966,37.6146861049,11.9394787778,8.9546214541,10.8256905254,36.5810788409
4,3,11,16.9142838193,23.0378738944,11.9394787778,10.9445396421,11.4023767059,13.9293914909
4,3,12,69.6466429515,31.7249563542,11.9394787778,9.9495805004,5.9857893306,9.9495804953
4,3,13,29.8486352816,29.5076034866,11.9394787778,9.9495804983,3.6267288983,17.9092226955
4,3,14,66.661770818,59.7249201429,11.9394787778,23.8789517957,17.9206889392,17.9092226797
4,3,15,73.6263520427,47.5144286097,11.9394787778,2.9848771831,7.4075293561,10.9445193613
4,3,16,33.8284462754,33.9660419047,11.9394787778,21.8889931001,21.3780438144,20.8940796551
4,3,17,28.8536762245,21.6544723101,11.9394787778,1.9899208528,3.2316539868,6.9647083618
4,3,18,28.8536762245,30.3318898378,11.9394787778,6.9647083633,12.0639360053,8.9546214382
4,3,19,26.8637631481,28.3956937554,11.9394787778,18.9041817379,10.0840407417,29.1207230259
4,4,0,24.8738652307,23.9406418565,6.9647084267,33.8283444153,14.0755537195,25.8688242891
4,4,1,40.7927821804,43.869066476,6.9647084267,4.9747952859,2.3390311754,18.9041817466
4,4,2,90.5401454057,106.5312642696,6.9647084316,15.9193096128,3.5081070476,3.9798362284
4,4,3,62.6820004005,77.6170281268,6.9647084316,15.9193096422,6.0267763444,8.9546217045
4,4,4,61.6867960238,70.6623434768,6.9647084316,9.9495821017,17.9160006405,41.4326356864
4,4,5,38.8032365231,33.9051810139,6.9647084267,4.9747954549,11.0828512559,36.2338350477
4,4,6,40.7931090231,40.8296541736,6.9647084316,13.9293918259,6.1970069266,14.9243508984
4,4,7,75.4249553672,48.5167388595,6.9647084267,16.9142838346,9.0508620802,17.9092226797
4,4,8,25.8688242878,42.867401158,6.9647084316,11.939478709,11.0444983072,13.9293914892
4,4,9,57.70698503,25.922165132,6.9647084267,5.9697494128,10.2332158947,12.9344526288
4,4,10,92.3477762484,10.2451932048,6.9647084267,39.7980734808,21.8923909037,20.8940340402
4,4,11,50.742342479,45.840950114,6.9647084316,12.9344526298,2.989125077,9.9495804953
4,4,12,25.8688648641,15.9308187514,6.9647084267,7.9602581209,17.9163335605,9.9495804953
4,4,13,37.8082368897,49.7779214938,6.9647084267,15.9193096037,35.8729983312,14.9243505463
4,4,14,47.7574855045,47.9101323114,6.9647084267,1.9899279888,10.0968744633,48.7524445616
4,4,15,191.0195161075,191.1119936669,6.9647084267,22.88400078,14.9597166213,8.9546224846
4,4,16,21.8890336735,22.0267377909,6.9647084267,10.9445395627,12.4026755549,16.9142636227
4,4,17,25.8688242878,28.8942365723,6.9647084267,10.9445396041,10.9463339598,15.9193096171
4,4,18,20.8940796543,21.0874825809,6.9647084267,9.9495804955,12.938026486,16.5028905881
4,4,19,86.5596483671,78.2461246393,6.9647084316,20.894079655,5.3962765157,18.4723630356
4,5,0,21.8890538702,18.9455748657,17.9818885215,12.9344526293,12.9368141038,15.9193096034
4,5,1,48.7527512075,30.5767300175,18.9041817988,14.9243506784,10.9965202036,26.8637631482
4,5,2,28.8537218386,23.894546169,17.7420133848,28.8536964216,7.4034118538,21.8890538702
4,5,3,14.9243505462,18.9530707533,18.9041817988,5.9697493057,9.9527040314,13.9293914891
4,5,4,10.9445395524,16.0506223493,16.122610446,14.9243506392,4.976013945,25.8489863559
4,5,5,43.7778438983,50.9780411205,18.9041817988,33.8283443729,17.91802384,17.9092226797
4,5,6,34.8234053326,25.9809843147,18.9041817988,9.9495805017,5.9733442488,46.4617508664
4,5,7,53.7275212585,53.7840551147,18.9041817988,38.8031144635,13.9348781896,40.3169982841
4,5,8,57.707291676,57.7730799017,18.9041817988,2.9848782065,22.0707927885,8.9546214653
4,5,9,10.9445395524,9.9611290594,10.3928673299,2.9848771893,5.9768423069,25.8952671806
4,5,10,53.7272146125,42.0146414404,15.9715438341,10.9445395533,25.4722331713,24.8737229348
4,5,11,52.7322555554,52.8364920137,14.9243570236,39.7980734829,15.9256025539,21.7889729589
4,5,12,38.8032365231,35.4387860869,17.4857616782,14.9243505466,18.0507164152,9.9495804953
4,5,13,52.7324857161,43.0932896722,18.9041817988,21.8889930991,25.2514386301,44.7729200214
4,5,14,70.6413972653,74.70804479,18.9041817988,12.9344527213,27.8805687682,51.7374860827
4,5,15,25.8688648641,33.3429672249,18.9041817988,6.9647083758,6.11105113,3.9798362471
4,5,16,29.8486352816,30.0720163835,18.9041817988,15.91930965,18.045494499,14.9243505469
4,5,17,35.8183187755,20.0511354745,14.9997686784,15.919328057,6.0002237786,8.954621507
4,5,18,38.8032365231,36.0284490125,18.9041817988,21.8889931625,9.9519662394,9.9495804954
4,5,19,30.8435943387,30.6653094265,18.9041817988,10.9445395546,19.9931385912,18.9041209638
5,1,0,23.0187381561,1.4830754061,0.0003541083,0.0,0.0,0.0
5,1,1,48.4701501842,3.1948814801,0.0004986045,0.0,0.0,0.0
5,1,2,23.5784161652,5.8556328612,0.0003541083,0.0,0.0,0.0
5,1,3,14.8123792476,0.778961959,0.0001656094,0.0,0.0,0.0
5,1,4,0.8095540327,0.1317870592,5.96086e-05,0.0,0.0,0.0
5,1,5,14.2116253855,0.4084648429,0.0001656094,0.0,0.0,0.0
5,1,6,24.7586265421,4.9648889027,0.0006893122,0.0,0.0,0.0
5,1,7,23.5004600574,2.051280027,0.0009392881,0.0,0.0,0.0
5,1,8,14.8256156322,1.0098012594,0.0001656094,0.0,0.0,0.0
5,1,9,22.883017159,1.4644144042,0.0006893122,0.0,0.0,0.0
5,1,10,19.8220461156,4.5902773257,0.0003541083,0.0,0.0,0.0
5,1,11,26.7899063566,5.3455756168,0.000557843,0.0,0.0,0.0
5,1,12,45.9524855319,3.365848384,0.0006313718,0.0,0.0,0.0
5,1,13,15.153386849,1.0218917111,0.0003541083,0.0,0.0,0.0
5,1,14,14.0423227872,0.2892590053,0.0006893122,0.0,0.0,0.0
5,1,15,36.6554037663,6.9071694386,0.000151595,0.0,0.0,0.0
5,1,16,52.9724885129,3.0644572189,0.0005388291,0.0,0.0,0.0
5,1,17,34.4792614039,1.3790229712,0.0006724162,0.0,0.0,0.0
5,1,18,30.4733994646,1.9331023553,0.0003541083,0.0,0.0,0.0
5,1,19,18.2192926815,0.3724224076,0.0006893122,0.0,0.0,0.0
5,2,0,30.0120813473,2.5779797043,0.0003541083,0.0668095774,0.0,0.0
5,2,1,35.226303337,3.852132887,0.0006893122,0.0,0.0,0.0
5,2,2,10.8212726857,0.4806156254,0.0001656094,0.0,0.0,0.0
5,2,3,9.5275543817,0.2104405179,5.96086e-05,0.0,0.0,0.0
5,2,4,24.5380604353,6.0054614973,0.0001656094,0.0,0.0,0.0
5,2,5,19.9792922575,5.2296551363,0.0006893122,0.0,0.0,0.0
5,2,6,17.8047555593,11.4849627371,0.0005260274,0.0,0.0,0.0
5,2,7,13.5899034009,5.9201593214,0.0003541083,0.0,0.0,0.0
5,2,8,7.3784577506,0.3952902499,0.0001656094,0.0,0.0,0.0
5,2,9,34.12239151,2.085437055,0.0005470035,0.0,0.0,0.0
5,2,10,31.602025318,4.254648022,0.0008483426,0.0,0.0,0.0
5,2,11,22.5663284999,3.9795212405,0.0006893122,0.0,0.0,0.0
5,2,12,27.0016317826,1.1882454811,0.0006893122,0.0,0.0,0.0
5,2,13,18.4430822964,0.6227858245,0.0003541083,0.0,0.0,0.0
5,2,14,38.7980791954,5.9020207022,0.0008266699,0.0,0.0,0.0
5,2,15,21.7517216605,3.8120572143,0.0006893047,0.0,0.0,0.0
5,2,16,20.7643886507,3.9818576171,0.00054056,0.0,0.0,0.0
5,2,17,26.0484158332,5.0847934976,0.0006893122,0.0,0.0,0.0
5,2,18,35.0915478988,6.5853430549,0.0010148917,0.0,0.0,0.0
5,2,19,20.0804024376,1.8428734789,0.0006893122,0.0,0.0,0.0
5,3,0,16.6445537661,1.8168337279,0.0003541083,0.0,0.0,0.0
5,3,1,29.3465434384,0.8178388259,0.0006893122,0.0,0.0,0.0
5,3,2,8.7538282625,0.2538749946,0.0001656094,0.0,0.0,0.0
5,3,3,0.7548233193,0.0591703198,0.0006893122,0.0,0.0,0.0
5,3,4,15.188583792,4.7726430933,0.0003541083,0.0,0.0,0.0
5,3,5,17.1038527336,1.9497078839,0.0007086662,0.0,0.0,0.0
5,3,6,15.4000420839,7.6262140445,0.0006893122,0.0,0.0,0.0
5,3,7,19.3113070621,1.4904769097,0.0001656094,0.0,0.0,0.0
5,3,8,9.3845836329,0.6581827479,0.0001656094,0.0,0.0,0.0
5,3,9,18.6755897025,1.1308975028,0.0006893122,0.0,0.0,0.0
5,3,10,14.2713372628,0.5581905303,0.0006893122,0.0,0.0,0.0
5,3,11,19.6726476208,2.134864027,0.0007981459,0.0,0.0,0.0
5,3,12,38.8430691074,1.4145764626,0.0007263238,0.0,0.0,0.0
5,3,13,9.7278874811,5.0827831146,0.0003541083,0.0,0.0,0.0
5,3,14,16.7542640541,3.7798141011,0.0003541083,0.0,0.0,0.0
5,3,15,31.7825004098,4.3538217325,0.0007547391,0.0,0.0,0.0
5,3,16,27.0226376933,7.2377526015,0.0006893122,0.0,0.0,0.0
5,3,17,10.8802525706,0.4351071977,0.0001656094,0.0,0.0,0.0
5,3,18,29.3453262786,3.4536487684,0.0003541083,0.0,0.0,0.0
5,3,19,30.4981392839,4.8982750324,0.0003541083,0.0,0.0,0.0
5,4,0,48.3770611947,2.7768112143,0.000929094,0.0,0.0,0.0
5,4,1,52.0962956706,7.9628628351,0.0007985424,0.0,0.0,0.0
5,4,2,25.3726933549,1.9483158701,0.0006893122,0.0,0.0,0.0
5,4,3,11.225398157,4.146218078,0.0003541083,0.0,0.0,0.0
5,4,4,5.6385990933,0.1618210941,0.0001656094,0.0,0.0,0.0
5,4,5,25.0545795606,3.5976739172,0.0006893122,0.0,0.0,0.0
5,4,6,13.8649886045,0.4599311799,0.0001656094,0.0,0.0,0.0
5,4,7,14.2452654233,0.6504985854,0.0006238427,0.0,0.0,0.0
5,4,8,5.09380605,0.2259724961,5.96086e-05,0.0,0.0,0.0
5,4,9,27.9263888469,4.1729857815,0.0006893122,0.0,0.0,0.0
5,4,10,17.8838137711,3.4690966283,0.0006893122,0.0,0.0,0.0
5,4,11,6.9587044093,0.4230891595,0.0001656094,0.0,0.0,0.0
5,4,12,21.9218998205,1.3838687672,0.0003541083,0.0,0.0,0.0
5,4,13,12.4867585888,0.7714151869,0.0003541083,0.0,0.0,0.0
5,4,14,8.5347393884,0.3093267137,0.0001656094,0.0,0.0,0.0
5,4,15,36.7978090154,8.4130437775,0.0006587069,0.0,0.0,0.0
5,4,16,33.4484787312,7.4015969326,0.0005420081,0.0,0.0,0.0
5,4,17,52.1707390539,12.4553771875,0.00098526,0.0,0.0,0.0
5,4,18,15.5501806482,1.2676940704,0.0003541083,0.0,0.0,0.0
5,4,19,30.0229266847,1.9163530895,0.0006219417,0.0,0.0,0.0
5,5,0,30.0938554246,2.8525497548,0.000829429,0.0,0.0,0.0
5,5,1,32.8609678344,2.9863493989,0.0005664789,0.0,0.0,0.0
5,5,2,32.3486151481,2.7318805785,0.0009695655,0.0,0.0,0.0
5,5,3,11.8380417264,0.8498904614,0.0003541083,0.0,0.0,0.0
5,5,4,17.0803928892,9.0149395067,0.0001656094,0.0,0.0,0.0
5,5,5,12.3043072622,3.6309240851,0.0006893122,0.0,0.0,0.0
5,5,6,24.0046905622,9.0064376178,0.0006893122,0.0,0.0,0.0
5,5,7,30.6585620262,5.9160779522,0.0006957416,0.3401954724,0.0,0.0
5,5,8,21.1946972541,3.602381459,0.0003541083,0.0,0.0,0.0
5,5,9,20.0411829295,5.3789338297,0.0006893122,0.0,0.0,0.0
5,5,10,22.8928956138,8.7163320691,0.0006893122,0.0,0.0,0.0
5,5,11,27.1962237266,1.6533996356,0.0004683518,0.0,0.0,0.0
5,5,12,34.8653171402,3.1497516371,0.0009104515,8.6249867261,0.0,0.0
5,5,13,34.1910749246,7.3537931858,0.0007224152,0.0,0.0,0.0
5,5,14,12.8756076657,0.3752324556,0.0003541083,0.0,0.0,0.0
5,5,15,29.6381558133,2.7080359563,0.000785534,0.0,0.0,0.0
5,5,16,15.6319971314,1.7140362509,0.0003541083,0.0,0.0,0.0
5,5,17,9.709328106,0.5376218101,0.0006893122,0.0,0.0,0.0
5,5,18,2.1208302649,0.1860520696,0.0003541083,0.0,0.0,0.0
5,5,19,10.601785978,3.941176196,0.0006893122,0.0,0.0,0.0
6,1,0,5.491e-07,2.964953702,0.1574123684,0.0001282567,0.024296127,8.732e-07
6,1,1,0.0002688388,1.3567087594,0.3718241118,7.71834e-05,0.0416547153,0.0008228486
6,1,2,4.19e-08,16.8251455697,0.0798879981,3.5339e-06,0.1333283797,6.7735e-06
6,1,3,1.03e-07,6.6558684089,0.1013090665,0.0002149547,0.0538219829,1.6521e-06
6,1,4,1.6935e-06,6.8686917155,0.0815331396,6.2023e-06,0.025828554,0.0004265546
6,1,5,1.307e-06,2.4221258754,0.3756491646,0.0001045177,0.0429412958,4.248e-07
6,1,6,4.7113e-06,1.7448664252,0.0777427858,0.004593492,0.0108525024,5.6869e-06
6,1,7,1.3961e-06,0.3755493257,0.0701876011,0.0003945903,0.018116914,0.0006898531
6,1,8,1.8e-07,2.6314096558,0.4035762049,0.0002890233,0.0144763801,3.1399e-06
6,1,9,1.338e-07,1.7179535265,0.2825732159,0.0001914271,0.0229114355,7.2243e-06
6,1,10,3e-09,1.4016913365,0.0093372908,2.2107e-06,0.0317481881,1.0923e-06
6,1,11,1.52966e-05,2.561258506,0.4047277455,5.397e-06,0.0429576411,2.7347e-06
6,1,12,3.967e-07,1.3063179838,0.3713082829,0.0013137202,0.0527260971,2.0512e-06
6,1,13,3.34e-07,0.4749311154,0.0099595899,8.0317e-06,0.0145442875,1.58356e-05
6,1,14,5.9e-09,2.8448252618,0.078702062,0.0002372832,0.0236851656,2.755e-06
6,1,15,5.42e-08,0.4864282193,0.0167688651,4.658e-06,0.0049743572,9.54031e-05
6,1,16,8.71e-08,2.1351978605,0.3104982331,0.0001563073,0.0398029442,0.0377950155
6,1,17,5.74323e-05,11.5777931807,0.009309228,5.3485e-06,0.01845971,3.466e-07
6,1,18,1.217e-06,2.2826019173,0.0844273412,6.37968e-05,0.0164340433,4.2608e-06
6,1,19,1.371e-07,2.2400401079,0.0145985653,3.3673e-06,0.158701087,2.33555e-05
6,2,0,8.43974e-05,5.3441616901,3.9822591255,4.82666e-05,0.0482798137,6.14241e-05
6,2,1,2.8e-09,1.1026114987,0.4713565549,1.92485e-05,0.0196124685,7.996e-07
6,2,2,1e-10,3.160562969,0.0783922073,1.64307e-05,0.0253172982,1.8936e-06
6,2,3,7.98e-08,0.1488575402,1.4025322598,3.2367e-06,0.0012956557,0.0118696479
6,2,4,8.49e-08,1.4527399184,0.3826120017,0.0009477283,0.1054315965,0.0002747522
6,2,5,8.961e-07,3.1222998557,0.3213330076,4.26791e-05,0.004996943,2.889e-05
6,2,6,7.3823e-06,1.6053117585,0.4373047109,9.426e-06,0.0371759378,9.79e-08
6,2,7,1.9332e-06,0.3190485456,6.2948041493,9.1286e-06,0.0423853727,7.511e-07
6,2,8,1.08e-08,2.2798078368,6.6637715382,7.959e-07,0.0047431317,4.1591e-06
6,2,9,5.8e-09,0.2295911848,0.010075387,9.241e-07,0.0024596659,9.2221e-06
6,2,10,0.0002827572,1.4459470473,0.969402643,1.47038e-05,0.0524032837,2.7912e-05
6,2,11,0.0004157339,0.7388586822,0.2953117018,2.9537e-05,0.0203324303,6.92764e-05
6,2,12,9.316e-07,2.5365911491,0.0818494382,0.0001420191,0.057629854,3.646e-07
6,2,13,4.496e-07,0.9687818246,0.9038913606,3.28463e-05,0.018448165,1.6644e-06
6,2,14,1.892e-07,0.4160375283,12.354740715,1.07093e-05,0.0100387701,6.166e-07
6,2,15,1e-10,0.825273641,0.7472563138,0.0006935847,0.0186183423,2.66e-08
6,2,16,0.0042860255,2.1450666089,0.1920683701,7.33556e-05,0.023092303,3.03219e-05
6,2,17,9.0173e-06,6.786808641,2.6270763864,7.64874e-05,0.0413443978,4.5216e-06
6,2,18,2.4e-08,0.5172588915,1.0175938771,3.78872e-05,0.030537282,3.0055e-05
6,2,19,3.115e-07,1.6870954565,2.2855073674,6.27384e-05,0.0179701929,3.602e-06
6,3,0,1.556e-07,0.7242528026,0.0240851271,1.7332e-06,0.0810714911,7.2779e-06
6,3,1,0.0008918942,48.910264658,0.026802464,2.97473e-05,0.0506594979,0.1480360111
6,3,2,0.0432990397,1.5453565306,2.3775428077,6.77459e-05,0.0541352721,2.506e-07
6,3,3,0.0004871898,1.3103314201,0.0137673503,3.14962e-05,0.016544495,7.56121e-05
6,3,4,6.646e-07,0.5244587348,0.0801896372,1.7617e-05,0.0190476561,0.0005056902
6,3,5,0.0024214705,25.4520841892,46.8775979283,0.0002672684,0.004695546,2.0707e-06
6,3,6,0.0065077469,1.7500886534,0.4104151736,4.09341e-05,0.1587313683,2.02e-08
6,3,7,5.3708e-05,0.0905126462,23.2249559422,0.0001305962,0.0252212349,2.15e-08
6,3,8,1.2e-08,0.8041787508,2.2542553381,2.80771e-05,5.0321647867,4.6307e-06
6,3,9,6.90241e-05,0.5396292484,2.5044641695,2.97303e-05,0.0201961388,4.881e-07
6,3,10,0.0086880709,1.2886063863,0.018882448,0.0003194945,0.0163400941,8.5581e-05
6,3,11,6.1317e-06,1.3684113597,5.9359051735,3.72045e-05,0.0142071672,1.7139e-06
6,3,12,5.16e-08,1.6647011764,6.7077840761,5.88835e-05,0.0766267071,9.209e-07
6,3,13,1.4445e-06,7.210384039,0.0592867225,0.0001213475,0.0786973229,1.7312e-06
6,3,14,0.0002038532,0.9463882324,0.1415160908,5.37452e-05,0.0772697063,3.3577e-06
6,3,15,2.93e-08,0.2801937433,0.0839953897,3.5668e-06,0.008194891,1.13e-08
6,3,16,0.0004158147,1.3109299617,13.3364542148,1.06074e-05,0.0801020947,0.0027042071
6,3,17,0.0046685416,0.2904604671,1.4135515473,0.0001635191,0.0123278134,3.1e-09
6,3,18,0.0005049592,1.3000525619,12.498745034,1.14103e-05,0.0138516713,1.56651e-05
6,3,19,2.3299e-05,9.5975695003,51.0619244448,1.44814e-05,0.0555359156,5.39168e-05
6,4,0,0.0148558237,2.4041332981,0.0038699755,4.4547e-06,0.0844097765,1.03998e-05
6,4,1,0.0004369879,0.0192647396,2.2631796915,2.19085e-05,1.3148297299,2.84895e-05
6,4,2,0.0001530404,0.6295764552,0.0036692576,0.0005312374,0.0593028288,2.838e-06
6,4,3,6.71614e-05,0.363148012,4.8845459659,1.57519e-05,0.0045010003,0.000145727
6,4,4,0.0448757638,0.5658059325,0.0140951173,2.97793e-05,0.022586766,1.13e-08
6,4,5,8.566e-06,1.5537306044,16.6005888042,3.48219e-05,0.0137917163,1.9099e-06
6,4,6,5.03e-08,1.3685076671,2.1168209778,0.0004840602,0.4193594234,1.959e-07
6,4,7,0.0002698507,0.2264857802,0.0219920001,5.11859e-05,0.0272378174,1.0086e-06
6,4,8,0.078114816,0.3042617101,0.7639980972,2.7707e-06,0.0137841581,6.325e-07
6,4,9,1.60288e-05,1.4035621136,0.420964426,6.29673e-05,0.0065665159,6.2991e-06
6,4,10,6.125e-07,0.3105271667,0.2244506959,5.10899e-05,0.0245669743,5.179e-07
6,4,11,0.0086041334,1.5227844935,1.0861024388,9.4887e-06,0.0710751046,3.08e-08
6,4,12,0.158995334,3.9757774322,0.1231174934,1.6895e-06,0.0876187612,1.79987e-05
6,4,13,0.2618321576,1.3361537616,15.1993265789,0.0002683165,0.0357071491,2.8125e-06
6,4,14,0.004636522,0.7025245281,0.0108515605,0.0005897684,0.0050581816,3.48e-08
6,4,15,0.0046686186,0.3118706888,0.8195165674,9.43084e-05,0.0490081174,8.856e-07
6,4,16,0.0029934834,0.2395149655,7.0830791121,3.86867e-05,0.008640022,1.8177e-06
6,4,17,5.4358e-06,1.9913777329,13.1888963163,1.4749e-06,0.0284804638,3.20455e-05
6,4,18,1.9e-09,0.3158858338,0.0022123043,1.89298e-05,0.0427692634,7.5702e-06
6,4,19,0.0005691005,0.7901727248,0.0053294857,2.4421e-06,0.0157231536,5.39422e-05
6,5,0,0.0005292279,0.7284482435,12.7497585186,0.0009796186,0.0231050098,5.66e-08
6,5,1,0.0001027969,0.2556154228,23.3826937005,1.55484e-05,0.00177436,4.781e-07
6,5,2,1.53e-08,0.881635503,7.3152616174,4.9701e-05,0.0013218656,6.32105e-05
6,5,3,1.9717e-05,1.3957267856,7.2077923676,2.81791e-05,0.0440297321,1.007e-07
6,5,4,4.5907e-06,0.3869446749,1.0964104714,3.1764e-06,0.01767362,0.000176792
6,5,5,0.0851394656,0.8871912775,13.5926544344,2.99748e-05,0.0040089024,0.0001216328
6,5,6,2.7e-09,0.2115516022,1.3672520845,1.959e-07,0.0053162184,9.99e-08
6,5,7,0.0008482581,1.4697631395,8.5735940411,1.06855e-05,0.0773715679,3.535e-06
6,5,8,0.0091178243,2.7246128961,41.574944773,8.6103e-06,0.0129352284,1.8973e-06
6,5,9,1.955e-07,1.9649714261,3.8938031978,8.312e-07,0.0138640427,0.0005600019
6,5,10,0.0003407841,0.3835633529,39.081483697,1.93125e-05,0.0166902562,1.4371e-06
6,5,11,0.013764209,0.4841159756,0.5638780565,5.47e-06,0.0025744383,2.86e-08
6,5,12,2.15831e-05,0.7057329163,7.3039206794,9.20775e-05,0.0825843614,0.0047768473
6,5,13,0.0221785424,0.1454626475,4.266131808,5.297e-06,0.0274102187,1.54511e-05
6,5,14,9.3636e-06,2.6468294518,2.6741041989,5.54405e-05,0.0121552407,0.081405847
6,5,15,2.179e-07,0.8499726364,2.1528011885,0.000514477,0.0235323672,2.04911e-05
6,5,16,1.42101e-05,1.0333631156,6.818795348,0.0002697933,0.0019755909,2.383e-07
6,5,17,0.0762841361,0.4072156683,0.2145097981,2.8353e-05,0.0203831555,1.35138e-05
6,5,18,3e-09,0.1622919808,11.8635450581,0.0002883113,0.0246704584,0.0001589919
6,5,19,4.55311e-05,0.7668382461,13.1693487918,9.4504e-06,0.0881224318,0.00662523
7,1,0,10.7947028312,3.5482369304,1.8598778862,0.0,0.6255700905,1.3125872705
7,1,1,9.9514827086,6.5999265006,2.502280362,1.8336524316,1.8336524316,3.7688815711
7,1,2,22.6625278086,4.3652266209,2.2482331071,0.7299341378,2.502280362,0.4584131079
7,1,3,4.912558353,4.6280565234,4.232243476,1.8336524316,1.8336524316,0.7299341378
7,1,4,16.0541923695,0.1893652587,7.3346097263,4.6576601718,1.8336524316,1.8336524316
7,1,5,10.93977495,4.8681505506,0.7299341378,0.7299341378,3.7688815711,3.7688815711
7,1,6,2.1133721889,1.3125872705,1.5879427592,0.0,0.0248312905,0.7299341378
7,1,7,15.4999776739,12.0275173509,1.8336524316,0.3184236216,1.8336524316,3.7868571773
7,1,8,19.7994723367,14.2635819572,8.6917530943,0.0,1.8336524316,3.7688815711
7,1,9,14.9240943886,9.9871067705,1.1974744753,0.0,7.1639789862,7.1639789862
7,1,10,5.9920183814,0.473978761,0.648315401,0.0,0.0072993414,0.3184236216
7,1,11,6.7758244106,5.9884477446,3.624941516,0.4584131079,0.473978761,3.7688815711
7,1,12,23.0626530541,19.9247789684,2.0682496751,2.257877479,0.4584131079,2.0580292853
7,1,13,9.6197725196,6.9064522496,6.9959460526,1.8336524316,0.3084629785,3.7688815711
7,1,14,18.1158194849,3.8697713381,4.1797693767,0.0423224348,0.4584131079,0.7299341378
7,1,15,19.6855232152,4.203570815,7.2345732056,0.0072993414,0.473978761,0.3184236216
7,1,16,10.7318001698,0.9419091197,2.3636183762,3.7688815711,3.7688815711,3.7688815711
7,1,17,25.6116375088,1.4130881429,1.3706427412,0.3184236216,0.473978761,0.0
7,1,18,3.7454874358,0.0428856963,1.1206622541,0.7224641065,0.0180755311,0.6255700905
