fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,9.0,16.0,1,1.2857580309153662,1.3706312592646546,1,0.7301069985687051,-50.41523441089192,1.0440665289677815,7.350933081652877,7.040674973960129,0.939868855946016,0.999999999999988,1.0000002474449046,0.275,0.2333333333333333,1.1785714285714288,0.0,0.21214725176461072,0.45000019505303995,0.6935286575010576,0.0,0.2240991547267531,0.46895556892840234,0.7931696865961,-5.998860715984422,-4.726218901369641,-3.299372223695413,-1.8384788970919121,-5.678922868613798,-4.406281053999018,-3.0157603638624995,-1.174573396711967,0.8902297850503187,0.9499499499499499,1.8504070195423021,0.3333333333333329,0.6,0.975014075843365,0.9049257812160331,0.8787898332300349,0.17174705104404644,-0.3613900297416532
1,9.0,17.0,1,1.3368058132738503,1.702351827926,2,0.6203064679015259,-55.04959059958436,0.2003530448931047,3.666910377361942,18.302244317366704,0.8400717925260771,0.9999999999999808,1.0000003566723703,0.2833333333333333,0.4,0.7083333333333333,0.0,0.3958357359102478,0.4872140955131986,0.6374882994396623,0.0,0.40520144599695446,0.4197630100999134,0.6865010457401779,-6.349588865729015,-3.836194684335655,-3.2559796696321763,-2.3018002575744108,-6.202826288562285,-3.689432107168925,-3.599109254548506,-1.9445795549196099,0.8347292225252098,0.8838838838838833,1.4005083955986373,0.3993993993993996,0.6,1.09399571499033,0.9402509375999222,0.9029762251558564,0.1340303380875705,-0.46069303372266507
1,9.0,18.0,1,1.3583825304570314,1.5169904708353084,2,0.6369060810289959,-56.57140654551222,0.001122953879529005,6.113147828809744,5443.810240340192,0.7225919506645215,0.9999999999999905,1.0000005800540073,0.21666666666666665,0.225,0.9629629629629628,0.0,0.3724658198219524,0.46923180146786886,0.5588673972649707,0.0,0.3807459904646647,0.4536186651136635,0.6059227228862873,-5.691211336469949,-3.57142964025168,-3.0207139885237972,-2.510578869572093,-5.567443254310504,-3.447661558092235,-3.0419470771941026,-2.194002878143791,0.818001060823189,0.7957957957957954,1.2333634979137746,0.5535535535535532,0.36666666666666664,1.0568360350848292,0.950206786724595,0.9509603627879384,0.13073903520817287,-0.45957484492048256
1,9.0,19.0,1,0.6270449055034746,-0.5806256810073989,1,0.6931792404425516,-62.95281971421447,1.2752918733632264,5.9596036845943114,4.67312919424282,0.7967826836097058,0.9999999999999786,1.000000350524465,0.21666666666666665,0.275,0.7878787878787877,0.0,0.3579257699615558,0.5266490746617485,0.6178067931181287,0.0,0.35970265907841725,0.5482845862315302,0.5918024853369661,-5.240735682715903,-3.364941328314814,-2.4807070848667663,-2.0029735769974444,-5.214847060644485,-3.3390527062433955,-2.355626797738312,-2.128687609502906,0.8520728392774991,0.9939939939939944,2.154434690031882,0.3993993993993996,0.5,0.9836414911204006,0.9026724197768992,0.8755298000123316,0.1500562122209311,-0.49361779139570094
2,8.0,0.0,1,1.3724033634810668,0.6405203268331809,2,0.6552594991707944,10760410.115004309,360864.66055493004,1966919.8172429479,5.450574778417649,0.7486720997402412,0.9993540135259648,1867.667473140617,0.2666666666666667,0.25,1.0666666666666669,0.0,0.9699839293556856,0.8302545318946397,0.9723917970469289,0.0,0.9919516598696292,0.9224027679206659,0.9518449752732261,-6.102064826599375,-0.1831600089113934,-1.0357978504003649,-0.1684670441655518,-5.966928689313242,-0.04802387162526056,-0.4630171503054763,-0.28733759857677565,0.8243225580149446,6.653653653653654,220537.7369887628,5.684684684684684,0.6,0.6943625077699103,0.8582144762796938,0.5410795453277658,0.20710224172796965,-0.3225803052505737
2,8.0,1.0,1,1.8695590780763727,2.42032988206734,2,0.5985981274728354,9849939.057733398,189602.57616081028,2420483.4376109075,12.766089399323294,0.8155632251624176,0.9988548947439706,361.81921474539917,0.2833333333333333,0.21666666666666665,1.3076923076923077,0.0,0.3356917998156264,0.31190646444276543,0.6673641189192335,0.0,0.3505116003036882,0.3275990161972904,0.7505043483310311,-5.1894850218274176,-3.4474174547339365,-3.57085109639054,-1.7262089225910038,-4.970071077773543,-3.228003510680062,-3.3418806822643234,-1.2400111223902046,0.809554490426509,6.609609609609609,129452.99782279134,5.618618618618619,0.6333333333333333,0.9071233303961016,0.8636622668247185,0.7671536235457297,0.21109612836422245,-0.34011736711635704
2,8.0,2.0,1,1.6915941534036265,2.6126820086254563,2,0.6554886960083619,12782706.473766241,154321.49900168303,3263404.8284686757,21.146793217924127,0.9447110658898648,0.9968891731949774,586.4150207697796,0.15833333333333333,0.25,0.6333333333333333,0.0,0.544215845921981,0.619107996099728,0.6936854387577893,0.0,0.5690001303781888,0.6577411411739928,0.7245619369179072,-6.535409204504375,-2.9787359558287254,-2.489285108211954,-2.0018910030160626,-6.25074241426217,-2.6940691655865208,-2.1393719655206915,-1.721692383409457,0.8277031642049189,6.653653653653654,136186.52367560827,5.882882882882883,0.5333333333333333,0.8999739248229767,0.8300861677472966,0.7448487144161062,0.25595218949336207,-0.37979374982503655
2,8.0,3.0,1,1.0144777200576494,-0.15994065577531957,1,0.7746255827151727,12054535.867284931,97095.15636967284,3717275.5741776256,38.28487138971947,0.9007698181375586,0.9984570091111687,1878.1403671409023,0.08333333333333333,0.20833333333333331,0.4,0.0,0.7099251918509569,0.6120152934254474,0.7157929029315182,0.0,0.7268562099303486,0.7182546700306425,0.7128206602379841,-5.932538385186141,-1.7208799339197034,-2.3017341646187153,-1.686069512701092,-5.794348859824726,-1.582690408558289,-1.6325307314688882,-1.6640172799152548,0.818001060823189,6.719719719719719,845136.6330684704,5.97097097097097,0.7,0.8909593150770045,0.8793632825768684,0.8223422526540088,0.18296349570337558,-0.3524923240442115
2,8.0,4.0,1,1.5903515061502949,1.1468183811534436,2,0.7457793336776136,12626904.156127041,195275.02784422593,3809574.622643638,19.508764969592516,0.8748705075957769,0.9986100054399567,190.38881802040996,0.3333333333333333,0.29166666666666663,1.142857142857143,0.0,0.6566634704922918,0.6828349461328233,0.7106218928441628,0.0,0.6556927543476403,0.6778301753514172,0.7140306586286101,-6.141602834263388,-2.108636602730696,-1.9479017937599528,-1.7772454030820644,-6.150695130900383,-2.117728899367691,-1.9815683717890682,-1.7589102355597968,0.7433080441005268,6.741741741741741,284179.6819934837,5.904904904904905,0.43333333333333335,1.0569217669267366,0.8960114567498131,0.6132507593674023,0.2150839780181148,-0.36245729019115713
2,8.0,5.0,1,2.9497377829561726,9.915729818495764,2,0.5271880640151541,10792126.358662795,136807.87248642553,2930897.1312655113,21.423453767664746,0.9708256617926699,0.9972993134913394,259.8178324828318,0.525,0.29999999999999993,1.7500000000000004,0.0,0.41451565696415205,0.3821403267609142,0.7059144267394365,0.0,0.4320509852067808,0.43521354670377227,0.7780950153404825,-5.705027697849187,-3.3402043936765473,-3.5249065492130325,-1.677766340989371,-5.4734820313876344,-3.108658727214995,-3.091348503688054,-1.2145929462092173,0.8196219356461663,6.763763763763764,639654.3774099643,5.838838838838838,0.5,1.1233662361719294,0.9107857258447404,0.8399718950641046,0.21089389213024665,-0.3138503943634096
2,8.0,6.0,1,4.412762286456646,20.025519767631756,2,0.5424661121602121,13246901.809339192,15301.05814830491,4362898.008971268,285.1370125310321,0.8192357441014756,0.9994796269176294,290.7265937961301,0.35,0.4083333333333333,0.8571428571428571,0.0,0.19720557483826157,0.41007204525411894,0.7285071719524902,0.0,0.20934202491818807,0.4028465111071372,0.6608016555684338,-5.557934148449597,-4.461878549791391,-3.2787807248071608,-1.5089392600644098,-5.2357169999026745,-4.139661401244468,-3.1265266733475547,-1.7759465382791935,0.8353446775754783,6.873873873873874,339258.33827409917,5.882882882882883,0.5666666666666667,0.9733283375118204,0.9156851091974325,0.9241891099524608,0.14148716501588354,-0.31183356013807273
2,8.0,7.0,1,2.210766643939353,4.89719829462508,3,0.7356377623665302,13474947.949124703,106882.42969134994,3912712.7501832545,36.60763290544762,0.749830574922165,0.998406711500218,50.14651635836558,0.1833333333333333,0.2416666666666667,0.7586206896551722,0.0,1.0273183577348408,0.8930793403043771,0.8359064096681896,0.0,1.0371548568791866,1.0015861022154888,0.8088302351905544,-5.989643599200558,0.16362722654716055,-0.6404166449681892,-0.9828621230007668,-5.932837111965127,0.22043371378259113,0.009410086087422442,-1.1341790753471237,0.8412249599162335,6.807807807807806,496403.9929222816,5.992992992992993,0.6666666666666666,0.8567276928894624,0.8585390145939329,0.6323869288145405,0.21475963795001282,-0.309005872869896
2,8.0,8.0,1,2.197513713929061,4.8645805360209105,2,0.6727040667354344,14199151.192301992,109157.62878906835,4124415.555996538,37.78403398599274,0.9185979915438796,0.998799900150952,896.1827779953978,0.225,0.2833333333333333,0.7941176470588236,0.0,0.8781577174685901,0.8307400623532523,0.7604269827995559,0.0,0.9091104411224987,0.8066500083890532,0.7631789594485112,-6.836387719798012,-0.8329610840498907,-1.1571265591820037,-1.6378140327840738,-6.603627418837647,-0.6002007830895257,-1.2768113060340776,-1.5638779167434738,0.8430108138305504,6.873873873873874,405272.5397969759,5.684684684684684,0.6666666666666666,0.8923643037729432,0.8498610683867852,0.829423768338399,0.1877712565467292,-0.29900968499419645
2,8.0,9.0,1,3.0137141175127042,9.858443376923253,2,0.6138926133876033,13815133.835091624,46179.88565683973,3574562.4339222936,77.40518156507957,0.8149794819692162,0.9983790224628349,149.51711285049683,0.4833333333333333,0.3,1.611111111111111,0.0,0.45790807958693064,0.6690894362907819,0.6202830826739179,0.0,0.4862718225433943,0.7728997554360623,0.7245205007971038,-6.309585081252316,-3.4203750937057205,-2.0879083560084766,-2.3958561966597673,-5.941553373244789,-3.052343385698193,-1.349328224153581,-1.636776147748753,0.8225935685820175,6.741741741741741,322484.24984084454,5.728728728728729,0.43333333333333335,0.9637276503153956,0.9060948496543608,0.9040591354776858,0.15693320156346008,-0.3124212267624382
2,8.0,10.0,1,2.673603431239411,6.866828824301688,2,0.46625180312776116,8582847.873975221,110513.93201809375,2112915.0309431166,19.11899244157906,0.6035310297312504,0.9977955332095396,458.0823921195522,0.36666666666666664,0.3166666666666667,1.157894736842105,0.0,0.7885247950347362,0.84840847538711,0.9299084431795799,0.0,0.8005654572717082,0.887342478442364,0.9563835304417571,-5.526050931997643,-1.1686227534926887,-0.8377024858700048,-0.3873295128926486,-5.442938037015583,-1.0855098585106289,-0.6131879092419599,-0.23740174119889268,0.8347292225252098,6.697697697697696,608027.6850551702,5.794794794794795,0.6,0.8320007798908489,0.8591893894500374,0.7342311909102301,0.2031225901059089,-0.3072899763063449
2,8.0,11.0,1,1.7107778425061175,2.041472408421405,1,0.6266041813586383,12478135.809341898,88389.7242537936,2667216.4082735353,30.175638976032456,0.8224337160023503,0.9978741921023125,654.7562224279492,0.21666666666666665,0.12499999999999997,1.7333333333333336,0.0,0.44780206933593136,0.4754475023462585,0.546417789204835,0.0,0.4439237033274796,0.42959436903876863,0.47010039222410605,-5.709541659622702,-3.1527970894839483,-2.994954338013177,-2.589746528598761,-5.759423412118771,-3.2026788419800174,-3.285207545362496,-3.0519162070970376,0.7584153309795703,6.785785785785785,375469.4224073337,5.992992992992993,0.43333333333333335,0.9511901269151483,0.8605010719212635,0.8378783326421753,0.21416289574026154,-0.3754989299672333
2,8.0,12.0,1,1.8221922149626915,2.3313013071856723,1,0.609419256886782,11300377.880771931,202232.2106473163,2454897.0695573217,12.13900130794965,0.8212253199341407,0.998383698281261,11399.491733533396,0.4333333333333333,0.3666666666666667,1.1818181818181817,0.0,1.06806548125071,0.7880486210588897,0.724045025086985,0.0,1.0855295398167657,0.7582274556209407,0.7417156626646066,-7.010807676777017,0.4771939984760003,-1.4859503545838102,-1.9346672565649747,-6.898017419698197,0.5899842555548203,-1.6677512227315061,-1.7816498581747489,0.8326041493202851,6.587587587587586,437160.2248248502,5.684684684684684,0.5666666666666667,0.7924595309945451,0.8530793924511245,0.6795379010270826,0.20217831046519405,-0.3628994055411098
2,8.0,13.0,1,1.8695120915727872,3.321834386603663,2,0.759317761954285,12737077.641653206,2155.624334599958,3296365.0150465504,1529.1927086443343,0.8918168378750052,0.9973880706366323,28.20428174300695,0.2583333333333333,0.36666666666666664,0.7045454545454545,0.0,0.4720262446154468,0.5485897843394751,0.508475810445089,0.0,0.4847042457763181,0.5424647654768837,0.4859585590138174,-5.021056790367122,-2.6509862096092407,-2.266556328583365,-2.467970869594382,-4.889725232263849,-2.5196546515059683,-2.2372215808974394,-2.5135214044194054,0.7720698641853472,6.609609609609609,483820.96649259573,5.904904904904905,0.5333333333333333,1.0318015479282558,0.9526627540872216,0.9745214335200636,0.09711959525552379,-0.3942581492495027
2,8.0,14.0,1,2.1242206069532292,4.2536972046038795,2,0.7449804833746738,14978591.524205144,281295.00152676395,3713571.5197763913,13.201697504827727,0.8321357202017665,0.997507653158926,55.48850536581376,0.09166666666666665,0.21666666666666665,0.423076923076923,0.0,0.8416908671124665,0.819788682734036,0.8536232975696321,0.0,0.8470801770284851,0.9005012443149656,0.8440706077235133,-5.816483738953769,-0.9208024971682098,-1.0481961964529178,-0.8513977094479097,-5.779477993404785,-0.8837967516192258,-0.5750508688528155,-0.9011904911869371,0.836149734601599,6.829829829829829,563314.2670601351,5.97097097097097,0.6666666666666666,0.6791322137250184,0.8384534333570498,0.634950254601977,0.20925203955706342,-0.30355209012501516
2,8.0,15.0,1,1.5379754588401782,1.4199949514281967,2,0.5111522947873787,9538494.187991332,30807.070049338694,1790406.7890777597,58.11675002557384,0.4347311030760945,0.9987031588638654,2249.293574294991,0.275,0.30833333333333335,0.8918918918918919,0.0,0.5391422558791963,0.4514146832728964,0.5595930890031473,0.0,0.533028627009269,0.4751713605599728,0.5003379910624335,-5.871246206822329,-2.7058092820539645,-3.220879459952433,-2.5857374056486107,-5.938587093396993,-2.7731501686286286,-3.11674058442365,-2.9672863573374455,0.8754617174618832,6.587587587587586,256772.7781032971,5.684684684684684,0.7,0.76054926901426,0.8944847535000684,0.8776839399834537,0.13171869790415175,-0.3787002404920381
2,8.0,16.0,1,2.187483498862995,4.444209111847244,2,0.6068181126356798,11180999.620667912,223574.94830158912,1631981.1809626622,7.299481419363756,0.861940833261198,0.9977951917030804,1237.1697961364866,0.325,0.35833333333333334,0.9069767441860466,0.0,0.7182062131772882,0.7204557582864389,0.7192990141491286,0.0,0.735172248899834,0.6967233593768006,0.735400018298369,-6.327820055586525,-1.78314037579643,-1.7689056591387988,-1.776225327890054,-6.181788943463371,-1.6371092636732758,-1.8747921838152077,-1.635701241323753,0.7986651083604376,6.763763763763764,90773.26525210241,5.838838838838838,0.5333333333333333,0.9800144259240937,0.9046660239242543,0.8867431056332737,0.16180576551060985,-0.2480568574497211
2,8.0,17.0,1,2.747865530590393,8.363101319501185,2,0.5861978600526204,13434832.11481851,181425.38994223188,2903113.3601043653,16.001692822756247,0.8517793933256802,0.9982116922514831,137.46389273322933,0.4083333333333333,0.35,1.1666666666666667,0.0,0.4345039919727229,0.8794492636237392,0.7603000967499948,0.0,0.4541828209543715,1.0341735462534536,0.8314614043309345,-6.348856746580242,-3.590253145728173,-0.7653593559476395,-1.521820347903427,-6.073773541358153,-3.315169940506084,0.20756238104860536,-1.0236652630724299,0.8410507197169653,6.697697697697696,385234.4842646988,6.257257257257256,0.43333333333333335,0.8065073138429449,0.8593700594807142,0.6894567946053959,0.20555937175726297,-0.32513658721310196
2,8.0,18.0,1,1.6966554602988646,1.7684254737475813,2,0.5656636628293122,11442528.629511759,615.1423374014179,2631811.6165960575,4278.37828186851,0.6362658573634425,0.9986586542533583,516.9459200667687,0.4083333333333333,0.31666666666666665,1.2894736842105263,0.0,0.2602515626558867,0.5938081579665374,0.5967252063096748,0.0,0.26017190484509123,0.5736226630955478,0.6149203368893489,-5.956752573868702,-4.406498408164897,-2.4195843005172972,-2.402208165291214,-5.958576375211768,-4.408322209507963,-2.5406019266045776,-2.2945265831856325,0.7771035867951761,6.697697697697696,171148.3843424104,5.97097097097097,0.5666666666666667,0.6677164321044313,0.8638670809813711,0.7585536283609713,0.1803220964830459,-0.36325899168184883
2,8.0,19.0,1,1.6181257840196859,1.9262061074500956,1,0.6637450131589586,12173233.374797475,109889.9012427078,2792558.5980888773,25.412331492783,0.7551042520625066,0.9974454210282807,906.6790173841176,0.225,0.15833333333333333,1.4210526315789476,0.0,0.552265060136234,0.7097802125406166,0.6963409381613129,0.0,0.5710713855860193,0.727106078692343,0.727106078692343,-5.76186698229312,-2.579789166820029,-1.672207810970348,-1.7496431222824356,-5.5721191707193,-2.3900413552462085,-1.5205974504911595,-1.5205974504911595,0.7887980258873681,6.6756756756756745,394999.5461220639,5.992992992992993,0.5333333333333333,0.9784220085495794,0.9030145144657514,0.7445007516842767,0.17807407216420826,-0.3854109369802435
2,9.0,0.0,1,0.9945894372623163,0.2145114826758716,2,0.02349714916510348,4575439.340603231,88720.4358067621,684628.0795425768,7.716689771832655,0.11972677869432224,0.9974045264796083,2560.4479701085015,0.4833333333333333,0.2583333333333333,1.870967741935484,0.0,0.45856455570767357,0.5059449907034511,0.6647603663542977,0.0,0.48225504045104617,0.5167541518878354,0.6907573298336912,-6.122330668712819,-3.3148468257190613,-3.0247681354474585,-2.052447890437133,-5.821574908513053,-3.0140910655192954,-2.813251904012888,-1.8002793692817614,0.7363710918585028,6.455455455455454,42425.56430717769,5.992992992992993,0.4666666666666667,0.972394894760295,0.8971454329989954,0.8317730967767936,0.17583001948791754,-0.48873710124899156
2,9.0,1.0,1,2.035416293951432,3.6363840009228836,2,0.44521960304297337,4353880.502938936,86335.0009110429,1189816.2996381214,13.781389784938717,0.5827550602708911,0.9973088045519406,495.5878883226279,0.4083333333333333,0.3583333333333333,1.1395348837209305,0.0,0.7182457724953132,1.3284238676135418,0.9784185430293263,0.0,0.7515422922409636,1.553857535020151,0.9213166955911668,-5.101510913253884,-1.4373722664705775,1.675457944803532,-0.11009803825981113,-4.875492283817463,-1.2113536370341564,2.700328138324906,-0.3836198435105267,0.9032119987244377,6.631631631631631,366187.178487428,5.86086086086086,0.5666666666666667,0.7143906348078833,0.8024946681667837,0.668537309546782,0.2716829581647214,-0.40520414155361845
