fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,8.0,2.0,1,1.075936344029785,0.2850907856149947,1,0.9462861782559163,10087473.352391,262215.75843508024,7066626.548769905,26.94966386057027,0.9991117375507058,45.344454146828056,0.0,0.0,0.5172495536058185,0.7342271105925348,0.0,0.0,0.5533693233738969,0.7202138492523456,-6.404071221714981,-6.404071221714981,-3.0915682410230385,-1.702028512566386,-5.986061823043581,-5.986061823043581,-2.673558842351639,-1.6748171956068507,0.7602018760614744,6.631631631631631,405272.5397969759,5.882882882882883,0.5,0.9066344800644447,0.8605206456770172,0.5849777115490955,0.22768757213237076,-0.5003491488942626
2,8.0,3.0,1,0.3281213695492106,-1.3179598364770915,1,0.968649275914424,11726437.284169152,7208.623195978447,6220357.577023004,862.9050801952337,0.9989167504762075,63.64686437253611,0.0,0.0,1.007617018026723,1.0120266168565468,0.0,0.0,1.0626747025650742,1.0256030217880918,-6.259294082803822,-6.259294082803822,0.04767715586327714,0.07527813172633291,-5.934997063017866,-5.934997063017866,0.37197417564923363,0.15195385911670733,0.9308855421443073,6.697697697697696,1593462.2258716612,6.169169169169169,0.8571428571428571,0.6146569184382555,0.7978174244810209,0.5000411620208156,0.23063383595211598,-0.429288125243783
2,8.0,4.0,1,0.7976959038616638,-1.1856973296596602,2,0.8488077290069598,13638856.223007457,126218.33059858304,4763033.825353222,37.7364666666467,0.9980616670381748,49.145511991525254,0.0,0.0,0.8367319798130899,0.717511818305495,0.0,0.0,0.8371398676375325,0.7507952465085328,-6.14446389875939,-6.14446389875939,-1.0031944558603882,-1.735738434248069,-6.141470071671566,-6.141470071671566,-1.0002006287725642,-1.5304835352861357,0.954644448337665,6.719719719719719,672926.1390500723,5.992992992992993,0.9285714285714286,0.9747908689638373,0.8385604683276243,0.5348486945743772,0.2692955075169086,-0.5457014887605693
2,8.0,5.0,1,1.862690160633257,3.151370071966178,2,0.8708844454868983,13200741.25075182,52037.10004023479,4709217.974097128,90.49731769172354,0.9990985759058991,50.91229432412875,0.0,0.0,0.40946794106451584,0.6231303433738917,0.0,0.0,0.4183565935386988,0.6089496920615287,-5.775356424790378,-5.775356424790378,-3.410533120617739,-2.1765565927041384,-5.65264977460882,-5.65264977460882,-3.2878264704361806,-2.210470435029109,0.7340193304500358,6.719719719719719,171148.3843424104,5.926926926926925,0.5714285714285714,1.081523296885606,0.9575497758195838,0.8481396199936548,0.15232667324506366,-0.3368922667472021
2,8.0,6.0,1,2.9081361397407894,7.67162048829085,2,0.7644912523986777,15590337.031406181,368920.8758959571,6381228.315812821,17.297010640331592,0.9993365651591103,3448.621246074282,0.0,0.0,0.5954224212532278,0.9014655978185299,0.0,0.0,0.6125995587698271,0.8329521024920684,-5.964441161247584,-5.964441161247584,-2.413079163595134,-0.5877026441700846,-5.797199731557117,-5.797199731557117,-2.245837733904667,-0.9684100265901616,0.9890498244170132,6.807807807807806,623440.1888627864,5.97097097097097,0.5714285714285714,1.0392199784847425,0.936487709779601,0.907156640576744,0.11575873636541,-0.2812596349561368
2,8.0,7.0,1,1.2655027189935935,0.7845740776035024,1,0.896956581860958,14499134.918243796,7774.830699075597,5932177.149677947,762.9975981834903,0.9994648369723691,40.23630021003383,0.0,0.0,0.977800265820377,0.9139112431387508,0.0,0.0,0.9617357269382337,0.9460088945385551,-6.292973157033361,-6.292973157033361,-0.13970233128564313,-0.5417542360502123,-6.398089052319156,-6.398089052319156,-0.2448182265714376,-0.3454399007754798,0.7340193304500358,6.763763763763764,1035177.9556301762,6.345345345345345,0.6428571428571429,0.8432157676091149,0.9137281582402199,0.627601544232494,0.16238929598818194,-0.44959836508666273
2,8.0,8.0,1,1.2384509258825234,0.7470502140442803,1,0.8644059577421652,14181605.07987461,186508.36780139018,5812402.603639643,31.16429934033404,0.9990646646185123,38.92607670915352,0.0,0.0,0.6414052636433138,0.5663403734519733,0.0,0.0,0.6445695254381898,0.5806690636660764,-7.011333673718896,-7.011333673718896,-2.5142273502359833,-3.040532342548541,-6.976914275346326,-6.976914275346326,-2.479807951863413,-2.9256359958024927,0.7602018760614745,6.917917917917918,129452.99782279134,5.1121121121121105,0.5,0.8437584824444886,0.854772600809585,0.8549458089720685,0.184844368459983,-0.38086105859449837
2,8.0,9.0,1,2.214892841211113,4.49165926675847,2,0.7880254909793927,14194299.284024172,1303420.865744753,5332002.475383189,4.090775754411888,0.998186714713084,29.33433335328808,0.0,0.0,0.4197862538830022,0.4657009601831428,0.0,0.0,0.4215454617098356,0.44165447904026006,-6.882574073880565,-6.882574073880565,-3.993364086333969,-3.6773527191427813,-6.853851482180917,-6.853851482180917,-3.9646414946343214,-3.82681727639899,0.7548786411184792,6.807807807807806,563314.2670601351,5.882882882882883,0.7142857142857143,0.9994188989245996,0.8792033116991541,0.8173750483164828,0.2164314809468565,-0.3828083432709564
2,8.0,10.0,1,1.560785960723114,1.241433762910635,2,0.7621740103675817,10940347.428160839,160041.98818110226,3899237.3807445513,24.36383992138491,0.9981791088201455,59.87283928156129,0.0,0.0,0.9614195402498841,1.0023487398426203,0.0,0.0,0.9755660977059294,1.0907446997613621,-5.560182235319443,-5.560182235319443,-0.21451438693305125,0.013059421548324401,-5.479554753857148,-5.479554753857148,-0.13388690547075566,0.49724055096471176,0.781061186729918,6.697697697697696,108436.27880020376,4.825825825825825,0.5714285714285714,0.8848363602303508,0.84337402646937,0.6941490617744273,0.24024155526835483,-0.30765569933014764
2,8.0,11.0,1,0.8247849568306027,-0.7102473807443723,1,0.7512051474342583,13407247.203436408,110545.32148895692,3626377.160827511,32.80443814340685,0.9974495596897617,29.882838121019212,0.0,0.0,0.8496978319134587,0.8624375112906589,0.0,0.0,0.8447782244987989,0.8945488935338669,-5.7539409631844425,-5.7539409631844425,-0.8648298018085834,-0.7915264387822747,-5.787449320532066,-5.787449320532066,-0.8983381591562072,-0.6102929344667762,0.8600847796710674,6.785785785785785,459899.20905224286,6.0590590590590585,0.5,0.8006934125629565,0.8031973105687236,0.6106427612668546,0.2545617730286136,-0.37163976138496946
2,8.0,12.0,1,1.2429794980689992,-0.053164624787359394,2,0.7489819495275956,13716949.994205961,720113.3482892732,3967824.5620095576,5.510000017963369,0.9995188587986914,60.195859444587036,0.0,0.0,1.1703646311715543,0.9518113045622388,0.0,0.0,1.1707513905634612,0.9255907529693403,-6.3126281308090935,-6.3126281308090935,1.075448563228469,-0.3041973144074026,-6.310542745101346,-6.310542745101346,1.0775339489362166,-0.46956273401778326,0.7049371893136828,6.653653653653654,508987.01935196744,5.706706706706706,0.42857142857142855,0.8493067046638892,0.847249086757643,0.41655358886622235,0.2533114956880458,-0.3250006111102597
2,8.0,13.0,1,0.9656655934945302,0.2614177496648087,1,0.7933718244254863,13266433.843569815,43736.179723074914,4360897.665455689,99.70915825450818,0.9976823373178441,8.514374879520478,0.0,0.0,0.2943997021336833,0.6223521212909813,0.0,0.0,0.2963422788819649,0.6149412174619167,-5.284727669360616,-5.284727669360616,-3.728905417643216,-1.995766193888893,-5.250085332363574,-5.250085332363574,-3.6942630806461745,-2.0215914663009666,0.781061186729918,6.5655655655655645,592615.181247554,6.41141141141141,0.5,1.0316699694508633,0.9477564951135503,0.937726797292527,0.11992913547833149,-0.3504982866634285
2,8.0,14.0,1,1.3307743446372053,0.6274070362073885,2,0.8814073612386513,16188515.495292429,87649.0551376414,4176074.6321003665,47.645403884187765,0.9969346385179579,127.62535193782401,0.0,0.0,1.3362678280340747,0.9154478983016803,0.0,0.0,1.3434878653003852,0.9228595904890478,-6.159021811007315,-6.159021811007315,2.0710808872019237,-0.5207582385264597,-6.125922615883919,-6.125922615883919,2.1041800823253194,-0.472556179221689,0.7340193304500359,6.741741741741741,366187.178487428,6.367367367367366,0.35714285714285715,0.4234896652780046,0.7571230956541385,0.30910886527038134,0.2926975799701694,-0.29316013013401665
2,8.0,15.0,1,1.2220876893152965,0.33160922398858794,2,0.4152953711061219,9587487.981995692,21690.87199727593,2044823.9222229696,94.27117187726573,0.9976854490160855,115.85757284993625,0.0,0.0,0.7743788700458721,0.9854976484482997,0.0,0.0,0.7730656895000038,1.0145419919850591,-6.165469675331482,-6.165469675331482,-1.391060234846199,-0.08941380871300453,-6.175942750186251,-6.175942750186251,-1.4015333097009677,0.08981050997339235,0.8600847796710673,6.587587587587586,592615.181247554,5.926926926926925,0.42857142857142855,0.43050314658061734,0.8557971817483087,0.41715874478246245,0.1712313266071188,-0.4120986342904235
2,8.0,16.0,1,1.2941967199685864,0.48626557587161434,1,0.7902493964138427,11632971.52733908,558141.4885216517,3083902.6388001624,5.525306221131293,0.9989664809453849,5764.832312478326,0.0,0.0,0.6796163327344947,0.8692521017304553,0.0,0.0,0.689453385041807,0.8363568256705074,-6.390135229177081,-6.390135229177081,-2.047294959046253,-0.8354967508730784,-6.298961415451586,-6.298961415451586,-1.9561211453207585,-1.0307820410034916,0.8600847796710673,6.5655655655655645,291383.17048327887,5.464464464464464,0.6428571428571429,0.84277703383586,0.8837101565913479,0.9154157982063131,0.1459480278185737,-0.3314847131220611
2,8.0,17.0,1,1.732387335127229,2.617905365611615,2,0.7776332756759772,13461695.23277847,165108.0436242557,4446280.387338926,26.929520147773903,0.998229777267439,99.68789228693477,0.0,0.0,0.8871664414350151,0.631805599036003,0.0,0.0,0.9200438704667991,0.6161399287914119,-6.466111598570107,-6.466111598570107,-0.7295943817449881,-2.3807860866018737,-6.235047480849586,-6.235047480849586,-0.4985302640244669,-2.3933857699878502,0.810143327866271,6.785785785785785,707928.5386123636,6.345345345345345,0.35714285714285715,0.9089931406928811,0.854423592200432,0.7566258481221577,0.22573856386634686,-0.4443550790720036
2,8.0,18.0,1,1.1201868285832994,-0.37048023935160046,2,0.6594337948090657,13680245.55262935,106187.54785459039,3615302.7673715446,34.04639094145217,0.9981183737709179,29.523456158773396,0.0,0.0,0.7277270286947572,0.9432290987844941,0.0,0.0,0.7317008800012922,0.8772881163048217,-5.786375164780249,-5.786375164780249,-1.5754735592015816,-0.32849773287559625,-5.754949489156321,-5.754949489156321,-1.5440478835776537,-0.706200692384976,0.6758550481773299,6.6756756756756745,803350.1977124735,5.684684684684684,0.5714285714285714,0.6565318528984617,0.8341556054323339,0.39608960415571626,0.23003359457035427,-0.35777106938844594
2,8.0,19.0,1,0.7245792423458663,-0.4432828520463876,1,0.8914217491051748,11803066.240255576,155.75829221945475,5550628.437203172,35636.16651229487,0.9998269595981536,276.0887154675523,0.0,0.0,0.7109748680280171,0.6121394408162012,0.0,0.0,0.7290573849217451,0.6507417225851232,-5.35329355640315,-5.35329355640315,-1.547236376624186,-2.076331432261553,-5.220517970869324,-5.220517970869324,-1.4144607910903595,-1.8233091137192279,0.7311197349251215,6.6756756756756745,2330061.41069692,6.257257257257256,0.5,1.059680960721012,0.8967852611683351,0.761609429302621,0.18013776955624652,-0.4257426299774689
2,9.0,0.0,1,1.5770828590132822,1.5846353601167378,2,0.4708921661987524,6651561.556348585,262622.0098002359,1057396.1998224764,4.026304576020827,0.9974436572726686,834.2579821125515,0.0,0.0,0.515989441286881,0.6835420751576194,0.0,0.0,0.5017666839478381,0.633713241535907,-6.219433789193247,-6.219433789193247,-3.0102716231866746,-1.9681891106226788,-6.3957258795209,-6.3957258795209,-3.1865637135143277,-2.3426697004346204,0.7548786411184792,6.455455455455454,139728.4095082956,5.178178178178179,0.7857142857142857,0.88338904319113,0.8537526187938184,0.6996308943638052,0.2181981936804454,-0.4748437053986685
2,9.0,1.0,1,1.2404589148551934,0.1416466697450125,2,0.47250669656614774,4753055.679392876,73489.2641494603,1375321.6259549072,18.71459242206887,0.9981960379298825,207.46000345864894,0.0,0.0,1.5391733822774207,1.0133177302785543,0.0,0.0,1.5905847203064991,0.9940402685989717,-5.690288888870416,-5.690288888870416,3.068052306347889,0.07578173262903132,-5.506365730415547,-5.506365730415547,3.251975464802758,-0.03281646074910416,0.9100262314758638,6.587587587587586,209633.59968166234,5.684684684684684,0.6428571428571429,0.664552802231146,0.7640209713456202,0.5761883339553328,0.3267272269655835,-0.31334528534584893
2,9.0,2.0,1,1.3426664723200514,0.9911082742517201,2,0.8954720304569859,5418653.0906271925,315047.80248685443,5763851.410974694,18.29516462415317,0.9977960973710709,345.50446795541006,0.0,0.0,0.5172495536058185,0.7342271105925348,0.0,0.0,0.5533693233738969,0.7202138492523456,-6.404071221714981,-6.404071221714981,-3.0915682410230385,-1.702028512566386,-5.986061823043581,-5.986061823043581,-2.673558842351639,-1.6748171956068507,0.7602018760614744,6.543543543543544,93134.06082501104,5.728728728728729,0.5,0.9098424937244837,0.8605327896701308,0.6156525812585911,0.21622316756722784,-0.49905394340938913
2,9.0,3.0,1,0.6097077240959345,-0.9153951606276802,1,0.9205102745854316,7018296.199265638,87957.98521148365,4903450.119350502,55.747640280308694,0.9978716297157091,1704.4060059910905,0.0,0.0,1.007617018026723,1.0120266168565468,0.0,0.0,1.0626747025650742,1.0256030217880918,-6.259294082803822,-6.259294082803822,0.04767715586327714,0.07527813172633291,-5.934997063017866,-5.934997063017866,0.37197417564923363,0.15195385911670733,0.9391083726122168,6.609609609609609,1267952.8467864364,6.08108108108108,0.8571428571428571,0.6146569184382555,0.7978174244810209,0.5000411620208156,0.23063383595211598,-0.43915251205550576
2,9.0,4.0,1,0.764980259706159,-1.0844518184960408,2,0.7379843418460957,10062341.077224495,109929.31093513659,3361538.292422385,30.579089997260596,0.9993536790927432,78.36572255008126,0.0,0.0,1.3171966542676568,0.901207018501473,0.0,0.0,1.3000403723288039,0.8482972999277958,-5.841301806655648,-5.841301806655648,1.8528413896387903,-0.5770796213122438,-5.9183878901481135,-5.9183878901481135,1.7757553061463245,-0.8978354230101049,0.9599676832806603,6.6756756756756745,672926.1390500723,6.433433433433433,0.6428571428571429,0.7652888801770243,0.8130878179373139,0.34432526162812893,0.287908482222625,-0.5662448626883902
2,9.0,5.0,1,2.6623264150397334,6.633613688989952,2,0.29465420720341107,8107814.138605211,130397.57337773434,2266004.124561681,17.37765562551953,0.9991442651910807,689.1876676208195,0.0,0.0,0.37292333036738196,0.9035283457352387,0.0,0.0,0.37440580559567305,1.0116628735206596,-5.742301764723416,-5.742301764723416,-3.600863466648265,-0.553969350530326,-5.719564884065193,-5.719564884065193,-3.578126585990042,0.0667065618360585,0.8891669208074203,6.653653653653654,116968.27039703871,5.596596596596596,0.5714285714285714,0.8880224390340861,0.8693642933506568,0.757261779911048,0.21086015420883464,-0.2876755041701119
2,9.0,6.0,1,3.0655718480370435,8.374897706759851,2,0.6403028705770528,10917089.829400204,313035.2099343108,4633828.763327873,14.80289953420979,0.9992523682008915,1603.4477343839437,0.0,0.0,0.8016160826627696,0.7720221958577248,0.0,0.0,0.8247416305022924,0.8060472419445441,-5.964441161247584,-5.964441161247584,-1.1832492022957153,-1.3597601988770265,-5.797199731557117,-5.797199731557117,-1.0160077726052483,-1.1243828769338515,0.8891669208074203,6.697697697697696,166810.05372000558,5.706706706706706,0.6428571428571429,0.9737770796806893,0.9148433820423885,0.8396623099004239,0.13891477570177263,-0.19119962452369277
2,9.0,7.0,1,1.5551716521961456,1.4336323314291484,2,0.8028717814678117,10167846.913641462,81953.02522303851,4395464.149502811,53.63394624591802,0.9979572496223144,22.978057352851135,0.0,0.0,0.6258082730083981,0.9139112431387508,0.0,0.0,0.6155267035653017,0.9460088945385551,-6.292973157033361,-6.292973157033361,-2.3547784935421063,-0.5417542360502123,-6.398089052319156,-6.398089052319156,-2.459894388827901,-0.3454399007754798,0.6496725025658912,6.741741741741741,483820.96649259573,6.1471471471471455,0.6428571428571429,0.765334979063052,0.9326479625580075,0.6923829732348576,0.13435082683154412,-0.39759402795047427
2,9.0,8.0,1,1.4364492963179962,1.0780533188313184,1,0.7543891162721406,9779372.684154669,81376.0704190826,4343568.345003437,53.37648184084439,0.998905997798023,104.99323054148088,0.0,0.0,0.43445552567737716,0.8998281522967523,0.0,0.0,0.43659883677785816,0.9047608325435487,-7.011333673718896,-7.011333673718896,-3.965221016803857,-0.7023382489604213,-6.976914275346326,-6.976914275346326,-3.930801618431287,-0.6644755069990147,0.7204732650391311,6.851851851851851,175486.7149648152,5.706706706706706,0.6428571428571429,0.7619514928229638,0.8635724111492621,0.8989324767071126,0.1671553665709238,-0.3659361353542221
2,9.0,9.0,1,2.298578245071004,5.161539552661663,2,0.613619979887638,9617723.294097923,868681.240706625,3743453.099718947,4.309351836208471,0.9964919028212532,31.95635085511103,0.0,0.0,0.2922831023997456,0.5805766110892463,0.0,0.0,0.29494165757537577,0.5982042970566231,-6.4161787639253705,-6.4161787639253705,-4.540838129253898,-2.6910954410227896,-6.358344392881182,-6.358344392881182,-4.483003758209709,-2.554755454893773,0.8310026385347143,6.587587587587586,483820.96649259573,5.662662662662661,0.7857142857142857,0.9478644491610051,0.9062645195730367,0.8507411535712179,0.16106555794610816,-0.3065443766531447
2,9.0,10.0,1,1.8092539882001395,2.157687724140507,2,0.5872734949004293,6670108.512017442,138838.51221801297,2628181.268035048,18.929771185592312,0.9974610209930874,177.0137853313714,0.0,0.0,0.7930601205402412,0.7568366109110642,0.0,0.0,0.8076980408552125,0.7623323576020679,-5.96046179954103,-5.96046179954103,-1.2334572463215174,-1.4493660917115339,-5.852440285994049,-5.852440285994049,-1.1254357327745366,-1.3909356850468857,0.7049371893136828,6.5655655655655645,339258.33827409917,5.728728728728729,0.5714285714285714,0.8426727526583495,0.8784291971255477,0.7788812391753841,0.17643798143504477,-0.25513470122573484
2,9.0,11.0,1,1.034540358944368,-0.14453749000338378,1,0.44560876506512914,9131718.170598403,1458.0497625955109,2093079.9770134822,1435.5339788180743,0.9989014979724552,617.5719203795112,0.0,0.0,0.9498188538469253,0.8166895046222651,0.0,0.0,0.944319562568935,0.7982583828549865,-5.7539409631844425,-5.7539409631844425,-0.2887393524297215,-1.0547577683355813,-5.787449320532066,-5.787449320532066,-0.3222477097773453,-1.1675693850689486,0.8891669208074203,6.719719719719719,496403.9929222816,6.08108108108108,0.5,0.8141933649150391,0.8429536095640974,0.7399748669273308,0.21670397428581364,-0.36906569140271794
