fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,9.0,16.0,1,1.063794705335025,0.6272636942316718,1,0.7029766604467595,-50.45076765992409,0.07779318751908885,8.224322644424078,105.72034527324128,0.955848429481531,0.999999999999988,1.0000005808613033,0.13333333333333333,0.3,0.4444444444444445,0.0,0.5533630234235739,0.7666014235430597,0.7670328959276068,0.0,0.5843473520459239,0.8691320339416584,0.8553824699431221,-5.848053609299465,-2.6119569829143696,-1.364927387454367,-1.3624041138186032,-5.537967469271206,-2.3018708428861103,-0.7247425388007844,-0.800887176941341,0.8412488994349407,0.971971971971972,1.8046618049350174,0.3333333333333329,0.5454545454545454,0.9830569337390548,0.911782143688882,0.8537417361548711,0.16949600418315333,-0.4299986515295565
1,9.0,17.0,1,1.035964812013568,0.8061438133745029,1,0.6513671858656818,-51.812100458726405,0.29218395321844115,4.803855857561211,16.441203579615394,0.8317231016013452,0.9999999999999784,1.000000455498483,0.31666666666666665,0.36666666666666664,0.8636363636363636,0.0,0.39441271974170394,0.5761465767446058,0.7058585592529997,0.0,0.4041656579114428,0.6478853479153609,0.7302535972348451,-6.372497781104401,-3.8591035997110406,-2.701004999208504,-1.8744156784911112,-6.21872277417512,-3.70532859278176,-2.189703406039494,-1.6774780981274837,0.8654851373534154,0.861861861861862,2.4464027646856312,0.5755755755755753,0.5909090909090909,1.054077683573706,0.9614292225937743,0.904392203595075,0.10527203338653099,-0.4535144628315895
1,9.0,18.0,1,1.0126682126455708,0.4942553574796871,2,0.7089972554168209,-52.06102456544206,0.675480495175179,6.430413117739377,9.519761360498965,0.8148387067191057,0.9999999999999911,1.0000005221860084,0.2333333333333333,0.11666666666666665,2.0,0.0,0.5318798887024181,0.5072085723835528,0.5312688977950444,0.0,0.5387859345364222,0.5387859345364222,0.5467726344676865,-6.058871008988512,-2.8362793710653946,-2.985759694263353,-2.839981286160837,-5.981209662972872,-2.7586180250497545,-2.7586180250497545,-2.7108478982456115,0.7680286402356565,0.8838838838838833,2.101173393348483,0.42142142142142086,0.45454545454545453,1.0839088477093022,0.9393701443562572,0.9262827487511274,0.14909297311825706,-0.3613635289621874
1,9.0,19.0,1,0.3781912715365654,-0.8281365191518519,1,0.6826215838340646,-61.448818924887874,1.2460275320009753,6.584994143981942,5.284790243283957,0.6135538141515211,0.9999999999999658,1.0000003907069839,0.2833333333333333,0.25,1.1333333333333333,0.0,0.2331046832190106,0.5003311764497362,0.6535767060822844,0.0,0.23094591394456623,0.5982579958109824,0.6705303636050697,-5.470739375522766,-4.195484406417764,-2.733557907717565,-1.8951915546339433,-5.521877167357465,-4.246622198252463,-2.2183700000997635,-1.8192908625467314,0.7853134610898647,0.9939939939939944,2.776153294436798,0.5535535535535532,0.2727272727272727,0.8943029373734915,0.8986700786101083,0.8841958615953089,0.14089409675324835,-0.5389097298326336
2,8.0,0.0,1,1.3231797379384722,0.392268086316959,2,0.7494296408678202,11632257.945246741,273187.9323331427,2729544.675432273,9.991454059192092,0.8480506987278672,0.999438629460028,139.45651991088886,0.18333333333333332,0.2333333333333333,0.7857142857142857,0.0,0.9558944102323347,0.9112138747173923,0.9546962456115761,0.0,0.982426312241601,0.9236219084751275,0.9236219084751275,-6.192006935420162,-0.2731021177321802,-0.5497643035189901,-0.28052116137369243,-6.024782463514056,-0.10587764582607395,-0.4601613864157237,-0.4601613864157237,0.754754533446647,6.653653653653654,220537.7369887628,5.618618618618619,0.45454545454545453,0.7890096136712208,0.8669458501494514,0.6472451287517391,0.20499116407795656,-0.3591392304734881
2,8.0,1.0,1,2.0163709276660255,2.904972830193773,2,0.6198680764378117,9308745.24254896,96824.41421866241,2525676.571469323,26.085121111763065,0.7826150069493913,0.9987049502863391,1891.8082908228805,0.3333333333333333,0.25,1.3333333333333333,0.0,0.28589578325897025,0.5549977016051731,0.7222767826965234,0.0,0.29714923531617426,0.6149128776733653,0.7419435063453584,-5.296731580518842,-3.782418356593884,-2.3570577273113487,-1.4710253357346215,-5.09613703805662,-3.5818238141316616,-1.962456746967403,-1.3150912552244418,0.7980017164407939,6.631631631631631,162686.22494855965,5.75075075075075,0.5909090909090909,0.955428523894799,0.8621235943054714,0.7442964287463671,0.23488533902950073,-0.2774671294905605
2,8.0,2.0,1,1.447675366061361,1.576435270065252,2,0.7592620981624112,13172807.350969795,104312.85583031696,3441572.666296069,32.99279498103654,0.984961958857074,0.9971911884372565,397.6493920900845,0.11666666666666665,0.08333333333333333,1.4,0.0,0.5276267872805355,0.4804659266759938,0.5525668762522216,0.0,0.5462988386205194,0.5462988386205194,0.5502974686914134,-6.7408883218519975,-3.184215073176348,-3.5021211676739927,-3.0160967186811596,-6.51049022483142,-2.9538169761557707,-2.9538169761557707,-2.9277839341664986,0.8590751977596268,6.631631631631631,232009.05537080852,5.904904904904905,0.7272727272727273,0.9330458817679496,0.8352894230834008,0.7102614249628767,0.24225538232224972,-0.4030555314695
2,8.0,3.0,1,0.7016145884138082,-0.8216916510320802,1,0.7957772351431189,11847329.47668068,29832.13783349066,4358285.613732839,146.0936402901728,0.9486789742460305,0.9983253961324933,396.72783142976556,0.05,0.16666666666666666,0.30000000000000004,0.0,0.22073473432656293,0.7656272052137518,0.7192354847067886,0.0,0.2261734554204327,1.0420819846955165,0.7487664461890123,-6.076689507823674,-4.735353063729203,-1.4242107029969056,-1.7061187842514576,-5.930565289375216,-4.589228845280745,0.2495699577432493,-1.4899569937578239,0.8942436347809488,6.719719719719719,867116.6160106936,6.257257257257256,0.5454545454545454,0.7563774316265114,0.8666738888682923,0.798115093086698,0.18206128194898896,-0.500746751892899
2,8.0,4.0,1,1.354766481369169,0.18823087419292328,2,0.8036540639293619,13671706.94405881,205066.12838198608,4312331.697448707,21.028980902277187,0.93629659022153,0.9986480069386976,739.907939752757,0.15,0.3,0.5,0.0,1.0203663363348052,0.8362205861307445,0.7346124473843387,0.0,1.0220941495646805,0.7927005390368129,0.7639099578631207,-6.177459611005679,0.1258122201324161,-1.0117407142915091,-1.6394208875468923,-6.167016838735177,0.13625499240291816,-1.2784192664207001,-1.4559712653158323,0.9011950518452154,6.741741741741741,763629.8261282258,6.235235235235235,0.6818181818181818,0.8546117427683237,0.885717641338879,0.6830282480158599,0.19859771190932593,-0.42970972665171325
2,8.0,5.0,1,2.5189832882680983,6.733318517396148,2,0.7127143835030936,11891219.81805221,106322.71120979125,4041715.348534079,38.01365957042937,0.9920896305357073,0.9973475722799483,235.3721876294653,0.26666666666666666,0.08333333333333333,3.2,0.0,0.4125725329488828,0.4304986421158472,0.595946797125717,0.0,0.4230056815949374,0.4230056815949374,0.5824568404343,-5.731897097632619,-3.36707379345998,-3.264323180354011,-2.3159913808442667,-5.590523737780789,-3.225700433608149,-3.225700433608149,-2.334284945100037,0.8493276454077656,6.763763763763764,448529.7169385465,5.816816816816815,0.7727272727272727,1.1264819690251746,0.9210791547735722,0.8377180126150947,0.21940241783310088,-0.3420546271547025
2,8.0,6.0,1,3.756479358823017,13.981447098214495,2,0.5294654070293672,14185040.294467634,105342.58708121255,4426336.570848208,42.01849122459637,0.746589969457881,0.9994675208943327,801.0515546781052,0.25,0.45,0.5555555555555556,0.0,0.6019052054193633,0.575747789977802,0.8477433140229014,0.0,0.6294951750845017,0.597025136802329,0.7677700536970095,-5.900201502956137,-2.3488395053036872,-2.5031735272054356,-0.8983451274371976,-5.641603205577747,-2.0902412079252968,-2.2734242799832347,-1.3101492094940994,0.9588436705369303,6.873873873873874,471860.0877724193,5.684684684684684,0.7272727272727273,1.0317580590649378,0.9185732789363747,0.9059140538348089,0.1327959626615468,-0.24677137182362885
2,8.0,7.0,1,1.8005069275745575,2.798094433822862,2,0.8172757569653797,13560101.49566852,165241.97066013128,4999377.426516244,30.25488867352553,0.9031730967841022,0.9986412184900102,39.47394932201039,0.08333333333333333,0.26666666666666666,0.3125,0.0,1.0110900608831028,0.8902170374290265,0.8238335604121634,0.0,1.0093650787596753,0.9401336450651235,0.8107689250156124,-6.085779164294573,0.06749166145314511,-0.6681148662089615,-1.0721100474916145,-6.096179623441065,0.05709120230665299,-0.3649560530836844,-1.1535866234416723,0.7011166288201308,6.763763763763764,100462.0421346811,6.08108108108108,0.5909090909090909,0.7642307933759958,0.9040380774267274,0.5718806342093872,0.16451011515716632,-0.3083198135990909
2,8.0,8.0,1,1.7652691909453984,2.6963951319833956,2,0.8021186187541568,13026458.650151994,60716.706919993,5548514.617846439,91.38365532830645,0.9532821623356943,0.9991500223999831,117.39566378001422,0.18333333333333332,0.36666666666666664,0.5,0.0,0.8672360734107066,0.6760098187183008,0.7943044206770702,0.0,0.8832179591180039,0.7353311725721914,0.7412219463748967,-6.922482608613781,-0.9190559728656602,-2.242816395284189,-1.4239240705317178,-6.797219841117409,-0.7937932053692878,-1.79901220511758,-1.758971320546297,0.7980017164407939,6.873873873873874,356904.93456752226,5.552552552552551,0.6363636363636364,0.9277627394108339,0.8683210025542282,0.8932058193112697,0.1779542653999421,-0.33301947082902605
2,8.0,9.0,1,2.9147432414919736,8.763175127432707,2,0.6923890204355444,14321238.134051923,583424.0615919573,4329762.437870879,7.421295628528745,0.8886757172379286,0.9987002159670648,73.23552929005182,0.3,0.4,0.7499999999999999,0.0,0.44558463897343836,0.647112969061106,0.5231109030362904,0.0,0.46294359336473834,0.7600700251589262,0.5078398602355695,-6.484087948370284,-3.5948779608236885,-2.2881505444470536,-3.0921908463315777,-6.240954684235754,-3.351744696689158,-1.4973921003729664,-3.071549129656946,0.8498691228782437,6.741741741741741,356904.93456752226,5.618618618618619,0.7272727272727273,0.9880019642327139,0.9119363949563323,0.9047393329611355,0.16014716636404017,-0.31558574547991114
2,8.0,10.0,1,2.193251986698381,4.058696054156495,2,0.5684262096449759,9517517.059256895,94074.00528376047,2536262.4273991254,26.96028961187377,0.6290289637305753,0.9983002103022239,238.68114761338117,0.36666666666666664,0.36666666666666664,1.0,0.0,0.7728224471509463,0.8740520014361338,0.935181541822424,0.0,0.7882588901517226,0.9192408783520506,0.9192408783520506,-5.638330245930175,-1.2809020674252203,-0.7101364097170171,-0.3654678732371872,-5.527915045355524,-1.1704868668505695,-0.4464295636073965,-0.4464295636073965,0.8279747926459312,6.697697697697696,146996.41313602938,5.794794794794795,0.45454545454545453,0.7959051894648859,0.8597680028998416,0.729755405682066,0.19806953900895588,-0.362581673357712
2,8.0,11.0,1,1.3251197178903216,0.6373635179673034,1,0.7212995278206209,13226944.364984956,61164.14779707918,2991668.502138047,48.912125973917526,0.8584397527690899,0.9973170228947053,136.36807068468374,0.2333333333333333,0.3333333333333333,0.7,0.0,0.17532555666715754,0.20116183898160872,0.636448938245871,0.0,0.17370870572778402,0.1741509904003051,0.7098980426013652,-5.702548151835778,-4.7027457226939,-4.555413078731319,-2.073167435303943,-5.7556264952468865,-4.755824066105008,-4.7532784407254045,-1.6697185123265657,0.8326286759916378,6.785785785785785,496403.9929222816,5.992992992992993,0.45454545454545453,0.9028240081562675,0.849242924223604,0.8311143493946019,0.21384976492403684,-0.31549611046454457
2,8.0,12.0,1,1.5706727047038345,1.1394309033191927,2,0.6315329154585823,11652600.584047453,154065.0868539658,2964493.3136891844,19.241824181095286,0.9030503092474472,0.9985244612775381,220.54615676105576,0.41666666666666663,0.5,0.8333333333333333,0.0,0.6910563935081778,0.8122171444312013,0.867092700893511,0.0,0.6937957467386814,0.839639998843091,0.8158490437892785,-6.848671723403245,-2.115853341906762,-1.286063133073947,-0.9102384612245089,-6.821630723082398,-2.088812341585915,-1.093916710645499,-1.2562098205720593,0.8112758232298034,6.477477477477476,437160.2248248502,5.684684684684684,0.4090909090909091,1.0091092121453447,0.8774431978249311,0.7226593389464878,0.20576325928924613,-0.3897172706349203
2,8.0,13.0,1,1.4806900838106825,1.7497288421498158,2,0.8365959554425547,13079821.495654678,42634.88342139178,4261453.02979372,99.9522618057767,0.9351425607126141,0.997457993790194,283.4551791450634,0.03333333333333333,0.15,0.22222222222222224,0.0,0.3032951650817729,0.43503649548740375,0.6283414377418974,0.0,0.31004174766015297,0.43922950587737236,0.6492316765029852,-5.129729817149993,-3.5739075654325934,-2.8981101346998197,-1.9065080086144857,-5.0181056695074115,-3.4622834177900117,-2.8140055958492303,-1.7601925128239797,0.7247814572415097,6.609609609609609,508987.01935196744,6.41141141141141,0.45454545454545453,0.9156685046694131,0.9275216223034082,0.8774344555351081,0.12423805403830165,-0.4781274494794028
2,8.0,14.0,1,1.7818930195544675,2.5115182364131012,2,0.8361012273979085,15955942.338230839,154188.38050450364,4055104.7809032938,26.299678144585283,0.8857594943370237,0.9976369085814327,855.5374184748013,0.18333333333333332,0.21666666666666665,0.8461538461538461,0.0,0.9091238982899421,0.9619298491645212,0.8695136381258931,0.0,0.9181588678207856,0.9181588678207856,0.8929052389229983,-5.8623730486375045,-0.5327496094302839,-0.22318142621547565,-0.7649597310655247,-5.804685470017705,-0.47506203081048426,-0.47506203081048426,-0.6216514035386895,0.7334016806848126,6.741741741741741,845136.6330684704,5.904904904904905,0.5,0.6571933771063164,0.8136330200035083,0.6905160379443489,0.23264918794840161,-0.23557983140169125
2,8.0,15.0,1,1.4850376150001026,1.379641276578325,2,0.4627546508269478,9696724.053439941,42005.51833680517,1703266.2201861944,40.548629980689824,0.4015985507682507,0.998304515982927,5852.062291549613,0.6333333333333333,0.41666666666666663,1.52,0.0,0.38292236038784544,0.6145652870923959,0.9142474168541996,0.0,0.3804695134074773,0.6726001663077897,0.8805471506043036,-6.091073162919636,-3.7586650500793892,-2.3477110358491418,-0.5223252578504196,-6.130341671665744,-3.7979335588254974,-2.007072843779791,-0.73228678044965,0.8492403955387201,6.499499499499499,330871.29405747185,6.015015015015015,0.6363636363636364,0.6282019103238532,0.8668723389310755,0.6484952845636663,0.16468199312554338,-0.4192581614153318
2,8.0,16.0,1,1.8162302328144617,2.5812208393942706,1,0.5831389441232268,11315972.59012448,309371.254567352,1818874.7869846981,5.879262407647889,0.8165470652647353,0.9989803108018617,226.55608061787044,0.2333333333333333,0.2833333333333333,0.8235294117647058,0.0,0.6710269469291951,0.5378879145085993,0.7826008017510271,0.0,0.6916159033777327,0.6916159033777327,0.7587249041606852,-6.471931254035127,-2.129090983904299,-2.9907576489591485,-1.4069926657497067,-6.279266062161303,-1.9364257920304748,-1.9364257920304748,-1.5150305209485255,0.7547545334466469,6.763763763763764,114076.61543948285,5.552552552552551,0.5,0.8338829980759791,0.9116000365850355,0.9292601404879604,0.12869902146843054,-0.28009855702796815
2,8.0,17.0,1,2.3085446010363757,5.590225095712626,2,0.648469285165653,13145811.16016597,422630.3463012022,3269016.244945088,7.734930237629718,0.8276040187329161,0.9981252715087215,132.91299928855548,0.13333333333333333,0.4333333333333333,0.3076923076923077,0.0,0.8975108210907263,0.8192358186892827,0.6555806976566527,0.0,0.9563482696226182,0.922797743578243,0.6708790213033755,-6.682453677381887,-0.6848791904941258,-1.207948268138729,-2.3015660335056047,-6.271328842634333,-0.27375435574657203,-0.48416073741421695,-2.0640258864161813,0.8043244061655369,6.785785785785785,339258.33827409917,5.684684684684684,0.45454545454545453,0.814854738829996,0.8199497370566124,0.6203409033746434,0.2501179196752087,-0.4424900695934726
2,8.0,18.0,1,1.4563452705469213,0.7253451863575417,1,0.6098140446778799,12665767.293736497,98847.21249320339,3117664.6049952665,31.540237972918387,0.8448770768735303,0.9985344732990558,159.60347963172003,0.4833333333333333,0.36666666666666664,1.3181818181818181,0.0,0.43717529550045003,0.7282779779718643,0.76203141567468,0.0,0.43813421933688534,0.7028216571729002,0.7601855363977326,-6.00456457318964,-3.3795172815539254,-1.6315724272255983,-1.428897730971908,-5.99142266406106,-3.366375372425346,-1.7805210584823934,-1.4368298123962715,0.8626017521967752,6.6756756756756745,184614.69463245457,5.75075075075075,0.5454545454545454,0.6882030215284244,0.8695156497171821,0.631922387434525,0.18483138372817265,-0.3216254399161381
2,8.0,19.0,1,1.2483808123577218,0.7018395249652611,1,0.6435140423744004,12528027.978644978,123302.36671165869,2925596.6185473194,23.727011058829042,0.763225732755547,0.9967469258646288,322.09986097447353,0.0,0.0,1.0,0.0,0.6997950649160398,0.5658578059211468,0.6127845465823023,0.0,0.7112256958719158,0.6454345918424138,0.6454345918424138,-5.993211917584064,-1.7991917946627405,-2.601906171479477,-2.320664270095663,-5.896890603452864,-1.7028704805315398,-2.0908334236738995,-2.0908334236738995,0.6895257703511422,6.785785785785785,11942.0002813353,5.596596596596596,0.5454545454545454,0.9883090498577174,0.8998159274144033,0.7849055233664662,0.17524790808944513,-0.34055926589310526
2,9.0,0.0,1,0.9669309254469153,0.4884315195746787,3,0.12893317366914703,5288922.578745404,58789.71049285688,641956.6829363053,10.919541490416165,0.578244879972061,0.9960684179352919,14995.075157376506,0.3333333333333333,0.2333333333333333,1.4285714285714286,0.0,0.5007855640758059,0.576195810040133,0.5566584310937722,0.0,0.5109759999215846,0.6099118316226197,0.519161018889681,-6.408256140388242,-3.1990939743816695,-2.715845802632583,-2.8410463312326915,-6.280455767979429,-3.0712936019728567,-2.4499314871062485,-3.019887952383655,0.8198960466731063,6.455455455455454,146996.41313602938,5.2222222222222205,0.6363636363636364,0.9654526187155776,0.8783902343516303,0.7467870642326631,0.21004259626586996,-0.5484350303652142
2,9.0,1.0,1,1.769818131331718,2.1430219821532477,2,0.49387703931224347,4726150.24518631,91651.09546176251,1242767.9846388332,13.559772290526793,0.6719598475688727,0.9980428134409987,268.3792115146354,0.3,0.15,2.0,0.0,0.8793977513452199,1.4005397794557963,0.9117639020732432,0.0,0.9184069377163576,1.6613738365591242,0.8000359474784703,-5.058489475161703,-0.6100652055010398,2.026126258760735,-0.4463413726918368,-4.843630951571189,-0.3952066819105262,3.203450785317159,-0.9685520739948883,0.9311681280503529,6.631631631631631,84152.01032784549,5.464464464464464,0.5909090909090909,0.6548700830026829,0.7918591703969927,0.6980254294012117,0.27137917724706195,-0.42901165958146537
