fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,0,0.0,0.39126686656686893,0.07076010404248767,0.4000000000000001,0.6664657837475829,0.00010131955742797116,7.054756700526508e-09,6.415639540273294e-09,0.00014026595459377142,0.783960306514076,0.9999999999999879,1.8624435453928277e-13,0.9999999999999962,0.20844327176781025,0.1031636863823934,0.10849011588275391,0.5888252148997133,0.08196721311475413,0.13427011799980654,0.2697063369397218,0.06666666666666665,0.21134901828621533,0.031195205108727597,0.039321596253977305,0.04222421481723277,0.050428500925771204,0.02467312146820372,0.029958309804033793,0.036727490639989493,0.047790228319320796,0.424774313495913,0.44845176068875364,0.4146250638178976,0.4374936231143579,0.4249268854173066,0.4734565591498024,0.4329591933207786,0.47926834885563097,0.3996394435592743,0.015831134564643815,2.81328866196854e-07,0.06050955414012736,0.18290474465773265,0.8294271352052429,0.8925700838305284,0.9417242148592484,0.09484717442026153,0.6348480478569988,0.07886370185343414,0.10668358200646777,0.1638191985234081,0.20873483979924226,0.30853602299313704,0.16140156853571924,0.30933655109257685,0.20873483979041985,0.9990627294995232,0.020519220290744,0.02905649551507734,-1.2010355353283083e-09,0.06304521836276952,1.3048138041628456e-08,0.06339550020805006,5.933329079992117e-09,0.08386091736562927
1,7,1,0.0,0.3685071317673464,0.05267738427352457,0.4000000000000001,0.5452447849128235,0.00010131818343743398,6.15699281597017e-09,4.735715056617542e-09,0.00011747891795010134,0.7089433674187866,0.9999999999999778,1.927588929834286e-13,0.9999999999999919,0.20844327176781025,0.03668042182485106,0.2636039720702298,0.6762177650429799,0.04578858111927642,0.24156340028394557,0.3029366306027822,0.06738351254480274,0.22940465500803142,0.04216930838962036,0.05248426166862289,0.07136824239895737,0.10692525576621667,0.03439403695782955,0.039228762037653735,0.058240059827071304,0.09412454771719524,0.41844097825482984,0.441844052969666,0.4192019865318,0.4584458926513782,0.4126638415001804,0.45848913354467913,0.4272151111435837,0.48813810178096556,0.43306217502800326,0.01846965699208447,3.171250348786402e-07,0.044585987261146466,0.33611010503440764,0.7993395571950561,0.8019148135429273,0.8773875859130058,0.135953603210428,0.6008325465089853,0.1705297557140205,0.19234596963309447,0.2532405342136981,0.138009453893275,0.4281482018456487,0.09081629424164343,0.3960410832327297,0.13800945386091085,0.9981168212321593,0.018522266196364743,0.025437127989566162,7.357084164945506e-08,0.13550763488583698,1.7154282572934502e-07,0.14381919242142216,1.0497429693089491e-07,0.1899385858637168
1,7,2,0.0,0.37730567478997273,0.05429964322675948,0.4000000000000001,0.7472280052187812,0.00010132604453648939,1.0090115239263651e-09,8.663333367024966e-09,0.0014861062226524766,0.8652952297154209,0.9999999999999887,1.4701062592629017e-13,0.9999999999999986,0.20844327176781025,0.05868867491976165,0.1809304060397937,0.6790830945558739,0.03674392312040696,0.2849199254642615,0.295208655332303,0.06738351254480274,0.2247439135247506,0.024323922842734654,0.02783997228836181,0.03764876457084472,0.05504529148642493,0.020575057399259824,0.023657210733935306,0.03469944056723954,0.05777846693712669,0.38469922640386733,0.4040627005457148,0.37570950701837086,0.40156604584490807,0.4106486473754901,0.4563679038519173,0.4198598216729498,0.4725473318184601,0.5933059212149545,0.029023746701846972,2.1976036546205192e-07,0.05095541401273888,0.40420137631293007,0.7908997508195275,0.8140342012601112,0.9021302044290422,0.11907842620646536,0.6630913108366808,0.1215134878308321,0.13759139563420975,0.19572722856093017,0.20941939085548245,0.3892906321319013,0.1545021094903976,0.37317729862534355,0.20941939085926428,0.9986353600924281,0.016107765056451267,0.021768316596283022,1.1240658865604824e-09,0.06808018408355686,4.6879661691870356e-08,0.08824558441244593,4.110379353580847e-08,0.11141232257898569
1,7,3,0.0,0.36224594159628287,0.05039754021300202,0.4000000000000001,0.6966657980829223,0.00010132619621336711,7.675135771435597e-09,8.118424436285025e-09,0.00016490986141998455,0.792327897607137,0.999999999999989,1.6012587634674544e-13,0.9999999999999963,0.20844327176781025,0.09582760201742327,0.11640627130197682,0.8180515759312321,0.07179197286602604,0.19378060030779365,0.23106646058732624,0.08888888888888875,0.14302356188088494,0.03496293352122734,0.07177198544454476,0.08317202730356457,0.11293852379879232,0.02256354911130133,0.05877254870542155,0.07143759602716734,0.10120456412091558,0.3304875958209416,0.3709439435372546,0.3491473662313637,0.38094194822207206,0.3367763836351103,0.40519175765576027,0.37390116166879506,0.4250419007966431,0.6696958974892544,0.021108179419525114,4.7528446731439794e-07,0.08598726114649684,0.3531329228540384,0.8748176787515374,0.8266065156341238,0.9226866656939388,0.15771900207178458,0.596653719353865,0.2656481500157626,0.2804345334174885,0.381701494240001,0.43500728602867933,0.5956734137924808,0.3533664921719886,0.5430138895812073,0.4350072860311284,0.9973855903177067,0.017200396110509376,0.022653311634996853,1.6761492775001195e-07,0.23023149829451187,1.9211767468002077e-07,0.2050426293330339,2.1826226916303404e-07,0.2680220416766449
1,7,4,0.0,0.40413335327458866,0.07279895622576614,0.4000000000000001,0.7222824241784739,0.00010132432768474904,8.350892139053697e-09,8.58538840104976e-09,0.0001593177843696251,0.8272483908778128,0.9999999999999898,7.28816828910863e-14,0.9999999999999979,0.24802110817941986,0.08849151765245303,0.13353101567825493,0.6561604584527221,0.0367439231204071,0.27789252919769797,0.304482225656878,0.12473118279569874,0.1263382972659866,0.029098399540954775,0.045978088744888165,0.05264130923649869,0.06891247738399209,0.026701474184833894,0.04168499098631186,0.05011571707732693,0.07461379919073152,0.42689162702808076,0.4558354292118644,0.4243835245272759,0.45248183889256743,0.4485944192272886,0.5055278064107824,0.46376393031168517,0.5210144052263725,0.47723426302273486,0.029023746701846972,7.725571234374924e-08,0.044585987261146466,0.40420137631293007,0.8854660189578234,0.9050745029390317,0.9690575167167772,0.12064219437331158,0.7153412645061192,0.12850253361776917,0.1629688493136352,0.22958206952135063,0.26458144510046755,0.5220296695362413,0.20481295744561945,0.4750852176295782,0.2645814450795913,0.9985226618145578,0.01663880540127728,0.023258733615798166,2.006481973790788e-08,0.07775493664737072,8.83646293026253e-08,0.10025387125843488,3.190146496687857e-08,0.12566692870586604
1,7,5,0.0,0.4202434138034903,0.08335248351323138,0.6000000000000001,0.6048763089443348,0.00010132338435486478,1.358001380172423e-08,7.253894146957474e-09,7.29022378876226e-05,0.8572960867310977,0.9999999999999909,1.3930744127682294e-13,0.9999999999999993,0.20844327176781025,0.06648326455754246,0.16246390283200104,0.5873925501432666,0.08140192198982475,0.13487246625122623,0.3918083462132923,0.022222222222222105,0.6112874748045342,0.016438822408632182,0.026920509990086206,0.03094666775062008,0.04111517801503704,0.014291430948648966,0.020817195253011133,0.02881224702895616,0.04355252350751464,0.45689544569311974,0.484799872081881,0.4497970867768394,0.47749098512460375,0.4628618877317272,0.517133097351653,0.47448060423874194,0.5288546111708982,0.4159859960651189,0.021108179419525114,4.526875637686039e-08,0.006369426751592411,0.33611010503440764,0.7479820320173829,0.7575202124349687,0.8505984244261677,0.18096538238980342,0.6488677211899603,0.06156621154686732,0.13240011301705557,0.17837158625878735,0.2074973041618331,0.35953802389976425,0.18418707899930928,0.33113955692837305,0.20749730416036324,0.9994781291692741,0.015739609316840753,0.021564905578298935,2.5362646812567213e-09,0.04026082666140167,1.0891568114687808e-09,0.03935866231319707,-8.562506943725272e-09,0.05478652893264062
1,7,6,0.0,0.4559099941674326,0.13020066109266823,0.6000000000000001,0.7412168598713765,0.00010132592490071753,2.9532343031107724e-10,9.153562498994812e-09,0.0053686636059288185,0.8542661243551738,0.9999999999999892,7.498026832191839e-14,0.9999999999999962,0.20844327176781025,0.0591471801925722,0.17973551465576001,0.680515759312321,0.12605992085924253,0.09957580729795368,0.2820710973724885,0.07885304659498202,0.18805721984921026,0.03407331792173504,0.057039185336137395,0.060124726952951325,0.0891125727434898,0.03126407506232279,0.052752755240509666,0.062220645564489335,0.09664312816913392,0.4463034878750457,0.47868860068500935,0.4448860263884712,0.4814472349513239,0.46926520650803044,0.5312084709703755,0.48812453404294176,0.5523984172219253,0.42112891533841434,0.021108179419525114,1.5844237960539796e-07,0.01273885350318469,0.30206446939514675,0.8169538722107292,0.9100861410003453,0.947923272435018,0.09213876932829274,0.6678458764290043,0.13008331669639148,0.18204849591343852,0.2495414509326186,0.20850871418086145,0.43434013123845927,0.19360281034348753,0.41332490320108917,0.20850871414426222,0.9984586888247505,0.01744429940073028,0.024431680140496848,2.6771381181759825e-08,0.10406376500000122,3.010724791396118e-08,0.09396053036439123,6.106056309258594e-08,0.1386868543731205
1,7,7,0.0,0.4199697447668754,0.08510784097306204,0.4000000000000001,0.7039045555241954,0.00010132416457159243,9.53224058682142e-09,7.65359413913062e-09,0.00012024646522587094,0.7733390910285202,0.9999999999999913,1.9261117435495482e-13,0.9999999999999972,0.24802110817941986,0.07381934892251268,0.15749488752556237,0.8338108882521487,0.05483323911814589,0.2459398367981671,0.5425038639876353,0.12186379928315406,0.21856377031791996,0.04752847271788216,0.0736538987670015,0.07667715439816197,0.09555358061483601,0.04009200322483104,0.06277354221176788,0.07577982580691324,0.09839515798764605,0.42064809270688835,0.45310392952559675,0.42120034990833133,0.4496396845737352,0.4418611211153293,0.5023847237665664,0.46344395634582825,0.5181623409934085,0.5197592146115055,0.02374670184696566,2.6474697936820505e-07,0.06369426751592355,0.3871785584932995,0.7827317739524693,0.8616802088755557,0.8830410307722696,0.07683051954495179,0.6939430905469441,0.16113463215098126,0.23712669167935752,0.31518092762242933,0.1717325008420991,0.4824050070989796,0.11364470003184546,0.4352253568852467,0.17173250081803274,0.9980965741880662,0.018428391988811875,0.025954628564283103,7.684060917676585e-08,0.15253531069527218,7.7166902624875e-08,0.14786647561430333,7.27778358495371e-08,0.1731802717522894
1,7,8,0.0,0.41116194785659643,0.08248543897934217,0.4000000000000001,0.6716868013189542,0.00010132601244230779,3.446713828177852e-10,8.32140066834632e-09,0.0041973899612405665,0.8364669618816556,0.9999999999999954,7.86500417422712e-14,0.9999999999999986,0.20844327176781025,0.08069692801467224,0.13659820396550193,0.6332378223495703,0.07235726399095542,0.1582693392120328,0.3191653786707883,0.057347670250896,0.2740715065687116,0.03807867280071468,0.0508256316305116,0.05602520877931932,0.07773813393451373,0.03185985497156177,0.04356374435117748,0.05195023630869835,0.07870811157460529,0.3947250578677617,0.41892073877018365,0.38834701841627056,0.4172677990804596,0.4167900277547679,0.4683284262074585,0.42908641370764494,0.4842054029796182,0.5781900187689804,0.03430079155672827,1.4294316463855664e-07,0.05095541401273888,0.40420137631293007,0.7979894906849387,0.7385762884201474,0.8153672427400833,0.2531787621711482,0.7051911945928959,0.1592658895538256,0.18868030230587163,0.25259201002737397,0.3551807412258829,0.32702302006007067,0.2698640951185778,0.3280489648960531,0.35518074119700593,0.9982016250574935,0.017728004393927847,0.02516622814719707,8.414027097562298e-08,0.10855077867146352,1.1184297409342182e-07,0.11325910603513956,4.051199650621416e-08,0.13343149433633894
1,7,9,0.0,0.43568415671896743,0.0972706541536283,0.4000000000000001,0.6566982381782754,0.00010132560829839512,6.650916388577772e-09,8.02260646553619e-09,0.0001912013336043514,0.7804615980966745,0.9999999999999932,9.730701580804957e-14,0.9999999999999963,0.4063324538258573,0.06648326455754246,0.21386750945033145,0.7163323782234958,0.05483323911814589,0.21892828239856368,0.38794435857805265,0.14767025089605726,0.13092871715958965,0.043017556544713786,0.05363471662862769,0.062403825480538834,0.0862050118835849,0.03581988795157232,0.04389478176491958,0.056938841988858416,0.08694433170023792,0.43610902144016905,0.4605451412533575,0.4306111108580486,0.4633061868495501,0.44670795878846314,0.49853629501982744,0.4599142690878903,0.519671046936894,0.4254245036907012,0.013192612137203144,2.9877326347738237e-07,0.044585987261146466,0.3701557406736692,0.7536897080564886,0.8288360867093614,0.9060743665800013,0.09530852050092414,0.6318696811309538,0.1361001469533037,0.13550880214395888,0.19363442838837797,0.20166077971603003,0.33586976278995373,0.1565729325454006,0.3295792672036841,0.2016607796921965,0.9984452044926236,0.018357852939858973,0.025698489422027498,1.3048304702868292e-08,0.10996751785361845,9.999153281322787e-08,0.10459230227260054,6.486204368867253e-08,0.15342668795473569
1,7,10,0.0,0.4099021876889403,0.07957031070172023,0.6000000000000001,0.6704003742329171,0.00010132060024494087,3.485180873339957e-09,6.116544268938432e-09,0.0002915312114654986,0.8251477357416245,0.9999999999999895,1.143108263533093e-13,0.9999999999999992,0.20844327176781025,0.11783585511233385,0.0952965235173824,0.6762177650429799,0.08196721311475413,0.14888390796322834,0.23338485316846977,0.06738351254480274,0.18745798165850264,0.03137164457069027,0.039505337640650666,0.041341902601896185,0.05088295839527362,0.028905117036278634,0.03510352319721483,0.039560190944210184,0.05620890894895688,0.4654700595802902,0.4913407562583305,0.45558726126673993,0.4830293222983257,0.47830095481100027,0.5330961974784257,0.4876000631794602,0.5439733798926809,0.36639486399262333,0.021108179419525114,4.7851596025733874e-08,0.022292993630573292,0.285041651575516,0.8319108266603452,0.9015179268095084,0.974223331728612,0.09395509456030571,0.6885719563809001,0.07720245417492483,0.1196708085802406,0.18032176305893866,0.30493093121186793,0.3600182218397652,0.21929880204996458,0.3611269174016578,0.30493093119909903,0.9990981246140568,0.019616501578934967,0.028147910297950808,3.516796128500775e-09,0.05690322160241137,3.8679315400945246e-09,0.053788015297294975,1.513806057359663e-08,0.08808667514150524
1,7,11,0.0,0.37463772119330224,0.050519199582584884,0.2,0.6857658276801358,0.00010132362516566699,7.489648291877667e-09,6.923194899353775e-09,0.00014238601338640092,0.7887231276299432,0.9999999999999887,4.7170367718821725e-14,0.9999999999999956,0.20844327176781025,0.1031636863823934,0.10849011588275391,0.7664756446991403,0.05426794799321649,0.2323769965873426,0.2557959814528594,0.10179211469534039,0.13516012664261734,0.04720447882883816,0.060023506945731546,0.06553347490585121,0.08479405182541042,0.039128900430733145,0.04780502913821434,0.060310797287209145,0.08314031833393581,0.40825851461679424,0.4320931401969742,0.40180543530593205,0.42956701784657103,0.42232219853561825,0.47159818793409136,0.4348292456651416,0.48740626405816934,0.33617044011720054,0.021108179419525114,1.9978844573273156e-07,0.07643312101910824,0.3190872872147773,0.6331771670054764,0.7176296168858078,0.8227954330792224,0.19352079757854723,0.7298464148994381,0.15309640849465,0.19660159599018923,0.2663699922866627,0.270637679311805,0.418861622201499,0.2010271473833416,0.3959250519854737,0.2706376793030737,0.9982429956111891,0.017278258978737436,0.0250381617723369,3.522070366794105e-08,0.13590816989998022,1.0154898847581408e-07,0.1360777265994179,6.674076340065557e-08,0.1663012930332335
1,7,12,0.0,0.4190126697028035,0.09910406856805241,0.4000000000000001,0.5985523826878332,0.00010132095230288557,1.8798898314726405e-09,6.36261008470658e-09,0.0005808747738826939,0.7775654864731706,0.9999999999999892,8.04037382268709e-14,0.9999999999999979,0.20844327176781025,0.02246675836772126,0.36972324471710977,0.6332378223495703,0.11814584511023185,0.10036293101363765,0.42272024729520874,0.1125448028673834,0.1882779730745452,0.04656953992635593,0.06244924229245072,0.06295550899470563,0.09040725198579808,0.03918780547546568,0.04849937726742985,0.05474397633931443,0.08550755012993692,0.3983925198213883,0.4238029535891826,0.3905640520774748,0.4233534894684627,0.40873764301799587,0.45701343630452923,0.41699288222176906,0.47366767480480015,0.42312279450693113,0.015831134564643815,1.2845716721665937e-07,0.07643312101910824,0.285041651575516,0.835220608383715,0.8877096801508779,0.9443728661318653,0.10267900528501805,0.636787226414268,0.15594475524035517,0.20680470568641063,0.2874121159715437,0.1144817945636226,0.45682349456304555,0.08985331880720106,0.41323657424406185,0.11448179456437696,0.998138281830604,0.01901111049837649,0.026832720615557856,3.376891237807313e-08,0.10752206111464822,8.712199274894296e-08,0.12048531537459709,8.457253578482521e-08,0.1842911351586351
1,7,13,0.0,0.43278495147483487,0.10316076319297847,0.6000000000000001,0.7526849939652779,0.00010132335982090417,8.91939144606726e-09,7.80884893322183e-09,0.00013296564119188352,0.8056540150469813,0.9999999999999857,1.219176623814549e-13,0.9999999999999969,0.28759894459102925,0.037138927097661624,0.2934696659850034,0.7206303724928367,0.11701526286037306,0.11212496169761065,0.19397217928902635,0.0551971326164874,0.19523314385257423,0.021446651140523597,0.030754323890576366,0.04481342122624447,0.0736545642228191,0.018654130275737413,0.026930997801608368,0.04259424409166765,0.0757495771157958,0.4418511239745778,0.46802939636680274,0.4393232619960553,0.4758920273639636,0.45316486075549156,0.5071006050844675,0.4691462118052277,0.5319386763089791,0.4733163975213368,0.007915567282321942,1.9335425633090465e-07,0.06369426751592355,0.285041651575516,0.7773504121669332,0.8780553028765805,0.9384639359752098,0.12334374897303146,0.7033434020221883,0.0997993193194806,0.14607912169208415,0.21461157795688002,0.1919377529870937,0.37866534423408943,0.18333921136087647,0.3385742829038215,0.19193775296904714,0.9988924572295248,0.013856566624076506,0.018536555349755107,1.093762484283248e-08,0.08438597804861148,2.006341365909987e-08,0.07005465584583451,1.5898321360996754e-08,0.11078816609565224
1,7,14,0.0,0.37520094926506203,0.052391150150831914,0.4000000000000001,0.6845517749279486,0.00010132647465375754,6.110842506073591e-09,8.078213862997807e-09,0.00021156595201307909,0.7776846472121068,0.9999999999999902,1.7138063975674297e-13,0.9999999999999989,0.20844327176781025,0.07290233837689132,0.1497374520144943,0.657593123209169,0.09044657998869421,0.13327671643332895,0.4636785162287482,0.10107526881720429,0.22706883310676146,0.047349366542302165,0.059358388322805246,0.06130008502171205,0.08548826933329823,0.04206607443022425,0.05135380690746415,0.05387182899305781,0.08388894680423907,0.397210905537668,0.41993912179205695,0.38763105597493397,0.4180278678671113,0.4177340681874152,0.46668164750677094,0.4234658058896495,0.4802075344468772,0.4371257119394687,0.01846965699208447,2.3400226377855897e-07,0.022292993630573292,0.5574067366896053,0.8054595956007327,0.9504470234213773,0.9447230739703425,-0.011988942212484699,0.6976036740328665,0.17319340313657763,0.2010846516762581,0.2715740416401402,0.29539900288440635,0.33129859288570596,0.2251505305840621,0.32771452443231336,0.2953990028907546,0.9980914535362372,0.016959142758797927,0.02391651335102177,3.200475077349488e-08,0.11993090220483547,1.219567251112367e-07,0.13851486668614574,9.200978209243193e-08,0.18033795207627484
