fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
21,2,9,0.0,5.5033772167,1.8030193784,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,0.0,0.0,1.8030193782,1.5281522338,0.0131428483,1.8030193778,0.0022206903,1.8030193782,1.8030193781,1.803019378,1.8030193781,1.8030193782,1.8030193784,1.8030193783,1.8030193782,1.8030193778,1.8030193779,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,10,0.0,0.0,3e-10,0.0,1e-10,3e-10,3e-10,3e-10,1e-09,0.0,0.0,0.0,0.0,1.1e-09,3e-10,2e-10,3e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,11,1.8030193778,0.6802551326,0.9299973895,1.8030193778,1.8030193778,0.1390006828,1.8030193778,0.0836415433,1.8030193778,1.8030388485,0.0027313912,1.8030193778,1.8030193778,0.0116408371,1.8030193778,1.8030193778,1.8030193778,1.8030193783,1.8030193778,1.8030193778,1.8030193785,1.8030193788,1.8030193782,1.8030193778,1.8030193797,1.803019378,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,12,1.937740496,0.3320464433,0.3320464433,0.0158404873,0.0,7.86422e-05,0.0158404873,0.0033456647,0.0033456647,0.9299973907,0.9299973893,0.9299973893,0.9299973894,0.0033456647,0.930764778,0.9299973893,0.9299973893,0.1464821819,0.9299973893,0.4901815108,0.9299973898,0.9299973904,0.92999739,0.9299973896,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893
21,2,13,3.5e-09,1.8030193778,0.0034375629,0.3928152712,0.0,0.0,3.5e-09,0.0,0.0,4e-10,6e-10,6e-10,2e-10,0.0,0.0010547149,1e-09,0.0,0.0,6e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,14,0.0,0.1334917038,0.1334917038,2.5733009573,2.7779884071,2.777988431,2.777988472,2.7779884077,2.7779884077,2.7779884077,0.1334917038,2.7779884071,2.7779884072,2.7779884077,1.2452555354,2.7779884073,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779885689,2.7779884071,2.7779884806,2.7779884445,2.7779884071,2.7779884078,2.7779884073,2.7779884071,2.7779884071,2.7779884071
21,2,15,1.9993848829,1.5630098574,1e-10,0.9299973909,1.9993848829,0.9299992088,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.2452555354,1.9993848829,1.9993848829,1.9993848829,1.9993857311,1.9993848829,1.9993848829,0.0015654589,0.491035575,1.9993848829,1.9993848829,1.9993848829,1.9993848837,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829
21,2,16,1.8030193778,0.0048002075,0.9299973894,1.8030193781,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.803019378,1.803019378,1.8030193779,1.8030193779,0.9299982767,1.8030193781,1.8030193783,1.8030193778,0.0036528551,0.054398539,1.8030193788,1.803019378,1.8030193785,1.8030193779,1.8030193782,1.8030193779,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,17,7.0110980338,0.9301745816,3.1698055873,7.0110980338,7.0110980338,7.0110980338,1.937740496,7.0110980338,0.9299973898,0.9299973898,1.8030193784,7.0110980338,1.8030193784,1.8030193778,1.8030193791,7.0110980338,0.1028034867,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980353,7.0110980338,2.0361824856,2.0361824856,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338
21,2,18,0.9300196692,1.8030193778,0.0031749625,0.9451287605,0.5756810744,0.5756810744,0.0036235804,0.5756810744,0.5756810744,0.5756810744,0.0036235804,0.0036235804,0.9300295243,0.0036235804,0.0036235804,0.9299973893,0.9299973893,0.9302512796,0.9299973899,0.9299973893,0.9299973893,0.9299973905,0.9299973909,0.9299973923,0.9299973908,0.9299973911,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893
21,2,19,3.1698055873,1.6222151004,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,0.0167139133,3.1698055873,2.7653457176,3.1698055873,3.1698055873,3.1698055873,2e-10,2.3e-09,0.129502179,0.129502179,6.7456e-06,3.1698055889,3.1698055884,3.1698055894,3.1698055893,3.1698055891,3.1698055893,3.1698055883,3.1698055874,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,3,0,2.1186349322,0.0,0.0,2.0436611089,0.0040469358,2.0001379727,0.6918569164,0.6918569164,3e-10,3e-10,0.0,6.66266e-05,2.1e-09,1.4193e-06,5e-10,1.273e-07,1e-10,1.961e-07,3.79e-08,3e-09,6e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,1,0.0,2.0043455197,14.062895105,2.0080884538,2.4729738584,3.1698055873,3.1698722613,3.1698055873,0.2748050293,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,0.1318428172,1.245255571,1.8030194366,3.1698055873,3.1698055873,2.5325814903,0.773748611,0.7782719211,3.1698055873,3.1698055873,3.1698055877,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,3,2,0.0,0.0,0.6918569112,0.0,2.0436616991,0.3622663177,1.9377554128,1.9469395159,0.0,1e-09,4e-10,4e-10,4e-10,6e-10,3.978e-07,1.18e-08,1.4e-09,3e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,3,1.9377404959,4.1617791375,4.1617791375,4.1617791375,1.8030194465,1.8030194465,3.9573623508,1.8030196019,1.9994806691,1.84e-07,2.0246686809,0.4995065042,5.3532897262,2.0246686809,4.1617791375,4.1617791375,4.1617791375,2.7781237281,2.8246976116,6.7484e-06,4.1617791375,4.1617844052,4.1617791375,4.1617791375,4.1617791375,4.1617791375,4.1617791375,4.1617791375,4.1617791375,4.1617791375,4.1617791375
21,3,4,1.5630098573,6.6585505678,1.5630098573,1.9444769477,1.8030194281,1.3529e-06,1.8030194281,1.944474224,1.9444743635,0.0,1e-10,1.8030194281,1.5630098574,1.8030194281,1.5630098574,1.5630098573,1.5630098573,1.5630174503,1.5630098573,1.5630098573,1.5630105939,1.74805e-05,1.5630098574,1.5630099346,1.5630098573,1.5630098573,1.5630098581,1.5630098573,1.5630098573,1.5630098573,1.5630098573
21,3,5,0.0,0.0,1.2452555353,1.8655705671,1.19e-08,0.0029101375,0.0,1.17e-08,1.545e-07,1.545e-07,3.3e-09,2e-10,1.5e-09,0.0,1e-09,1.7e-09,1e-10,0.0,3.3e-09,1e-10,7e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,6,0.0,1.795e-07,1.5633710841,2.0028276106,1.9993848829,1.999385065,1.9993848829,1.999385065,1.999385065,1.9993849738,1.9993849738,1.9994179617,1.9994179697,1.9993862878,1.5676858585,1.9993852361,1.9993861037,1.9993964534,1.9993863799,0.0282311136,1.9993848829,1.9993872168,1.9993848829,1.9993848829,1.9993848842,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829
21,3,7,0.0,0.0,1.8e-09,1.9993849737,1.19e-08,0.0,0.0,1e-09,1.22e-08,1e-10,3.2e-09,3.2e-09,0.0,2.8e-09,1.455e-07,0.0,1.05e-08,1.3305e-06,0.0,0.0,7e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,8,0.6918569112,0.0,7.0110980338,3.1747818205,3.1698055873,3e-10,3e-10,2.111e-07,2.111e-07,4e-10,3e-10,3.1698055873,3.1698055873,3.1698055873,0.6918900728,3.1698055873,1.8030193817,2.7779944548,4.78748e-05,3.1698062517,1.624455658,1.9500291456,1.9662274723,0.0045692928,3.1698055873,3.1698055874,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,3,9,2.0436611087,21.77883893,3.2658e-06,2.57307e-05,5.3358e-05,2.0041651362,2.4170793608,2.7976021627,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779893182,4.4126500002,7.3275261863,8.7211761051,8.3212342161,21.77883893
21,3,10,0.2807597058,0.0,0.0,0.0,0.0,1.172e-07,1.172e-07,1.172e-07,6e-10,6.6e-09,6.6e-09,1e-10,0.0,6e-10,3.4148e-06,2.076e-07,2.9e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,11,8.1234889772,1.9993852831,2.0436611417,0.0,0.0,5.7531e-06,5.69e-08,5.7531e-06,5.15e-08,0.0,0.0,0.0,1.18e-08,5e-10,3e-09,4.8e-08,0.0,0.0,0.0,0.0,0.0,3e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,12,12.193126878,1.5630099314,2.7779884071,1.44e-07,3.28e-08,3.28e-08,1.44e-07,0.0,0.0,1.5630100964,1.44e-07,1.5630099066,1.5630098573,5.9768308134,2.2558046424,1.5630098573,2.028417412,1.5630098573,1.5630308133,1.5630099314,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630099646,1.5630102933,1.5630099314,1.5630102815,1.5630099314
21,3,13,1.9377404959,4.1617791375,1.8030200755,5.7811973718,5.04e-08,2.0436612387,1e-10,1e-10,1.7783288779,1e-10,5.7811973717,1e-10,2.0436612387,0.691856962,0.078673585,5.7811973717,0.691856962,4.7137221277,0.9063234258,5.7811973717,5.7811973717,0.8330961063,0.0571288834,2.2516116894,5.7811973717,5.7811973719,5.7811973718,5.7811973718,5.7811973717,5.7811973717,5.7811973717
21,3,14,1e-09,1.5630098573,1e-09,2.2558046241,1.5630105815,0.9299973893,0.9299973893,2.1263592414,2.118634928,2.118634928,2.118634928,2.11863493,2.1186349281,2.1186349283,2.1249117916,2.1186361547,2.1187203362,2.1186375634,2.1186361547,2.1186355951,2.118634928,2.1305346143,2.118634928,2.118634928,2.1186349292,2.1186349612,2.1186817144,2.1186378107,2.1186361547,2.1186388664,2.1186361547
21,3,15,1.5630098573,5.8263882631,0.0,1.9604447633,1.5630098786,1.5630098786,1.9604447633,0.8113766257,2.2909391576,2.7779884072,2.7779884072,2.7779884072,2.7779885244,2.8672e-06,0.4115095983,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,0.0234628453,2.7779884071,2.7779884221,2.7779884085,2.7779884071,2.7779884073,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,3,16,5.48e-08,8.1234889772,1.5630102774,1.7655e-06,4.7137221271,1e-10,23.9105858178,5.48e-08,0.0,6.6585505676,0.0,23.9105858178,2.0168093231,2.000254949,0.0,23.9105858178,2.38e-08,2.2558054199,1.9994107838,2.0225799635,2.4319679772,0.0671510615,3.8000413704,1.8063616007,23.9105858178,5.0897704903,5.3047002081,13.6092403101,16.4943736792,1.7596742047,23.9105858178
21,3,17,0.0,2.1186356626,1.9993848829,0.0114962059,0.023516479,1e-10,1.9908298423,0.0,5.39e-08,5.39e-08,2.1186353145,2.1186349297,2.1867483536,2.3117140173,2.159638394,2.1186356626,2.8e-09,2.118634928,2.1186356626,2.1186356626,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.1186349321,2.1186356626,2.1186353517,2.1186356626,2.1186404309,2.1186356626
21,3,18,2.0439255942,0.0,2.2558046308,8.1234889772,2.7e-09,2.7e-09,8.1234889772,2.7e-09,2.0436611392,2.0436611392,1.2452555405,1.2452555405,4.1605652699,0.6918570912,0.6918575888,0.691867629,1.8030217361,1.8030216719,3.9e-08,3.9e-08,6.1099e-06,9.4992e-05,8.0065839585,2.6419125459,0.0285510687,8.1234889774,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772
21,3,19,1.9377404959,1.3e-09,1e-10,2.6e-09,0.0,1.3e-09,1.3e-09,0.0184709775,2.7929412329,2.6e-09,1.713e-07,1.8030195059,1.4e-09,1.17e-08,3.2e-09,4.81e-08,2e-08,1.71e-08,2.2e-09,1.18e-08,4.74e-08,1.2e-08,4.77e-08,1.21026e-05,0.0002715623,0.0144980089,0.1803315336,5.2456664398,5.6225210844,7.2155142194,19.9886243467
21,4,0,1.2452555353,1.9993848829,3.1698055873,1.2452555356,0.6918569302,0.6918569124,1.2452555356,1.2452555488,0.6918569725,2.3404760403,2.3404760403,2.2902642833,2.1702084242,2.1186355728,2.1198445845,0.6918569324,2.118634928,2.1187179944,2.118634928,2.1186353021,2.1186349493,2.1186349382,2.118634928,2.1186349281,2.1186349283,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,4,1,3.1698055873,2.7779884071,2.7779884071,2.7779884071,0.0574993779,7e-10,1.2452555367,2.7785226768,1.9377404993,2.7779884345,2.7779884071,2.7779884071,2.7779884075,0.0003683396,2.7779884103,2.0990862058,1.5680429622,0.1738044661,2.7779884402,2.1228441313,1.3314727763,1.5697135704,2.7779884071,2.5705536824,2.777988409,2.7779884071,1.3992574496,1.3992574496,2.7779884071,2.7779884071,2.7779884071
21,4,2,6.6585505676,6.6588642644,0.5125827599,5.2628036692,3.6779697249,0.5125827599,1.2452555984,0.0,0.9306861443,1.2452555356,1.2452555356,6.6585505676,1.246690427,6.6585505676,6.6585505676,1.4219e-06,6.6585505676,5.8933e-06,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505686,6.6585505676,6.6585505676,6.6585505676,6.6585505676
21,4,3,5.2628036692,3.1698170216,1.2452555353,1.245255537,1.2452555353,0.9299973895,0.4896116436,1.245255537,0.9299973895,0.9421421073,1.2452555353,1.2452555436,1.2452555436,1.2452555357,1.2452555353,1.2452555885,1.2452555353,1.2452555366,1.2452555353,1.2452556205,1.2452555925,4.42232e-05,1.2452555439,1.2452555381,1.2452555353,1.2452555354,1.2452555354,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,4,1.2452555353,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055961,3.1698055873,3.1698055873,3.1698056081,2.2607735251,2.2607735251,3.1698055873,2.2607735251,1.9380972618,1.9385996544,1.245255564,1.2530465768,1.7740825212,2.7856084915,1.2456625349,1.829923205,2.6724197206,2.1777976396,3.169805589,3.1698055877,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,4,5,2.7779884071,1.2452555358,2.7779884071,2.7779884071,2.7779884071,0.6918569114,2.7779884071,2.9145648077,2.777988413,2.7779884254,2.0099407199,2.7779884071,2.7779884409,2.7779978785,0.7211107894,2.7779884072,2.7779884071,2.7779888674,2.2471641984,1.9764056098,2.7779884338,1.8381847286,2.6072843674,1.8381847354,2.7779884082,2.7779884073,2.7779884072,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,4,6,1.2452555355,0.0,0.0,1.2452555353,0.0,0.0,0.0,4.335e-07,0.1721462036,4.6997e-06,2.8e-09,0.0,1.3e-09,1.597e-07,3.1e-09,1.23e-08,0.0,3e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,4,7,0.9299973893,0.9299973893,0.6918569359,0.9299973893,0.9299973893,1.2452555462,1.2452555432,1.2452555462,1.2452555462,1.227e-07,0.9623619795,0.9311341929,0.9314759512,0.9299974301,0.9299973893,0.9299973893,0.9347987985,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9300091057,0.9300012309,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973927,0.9299973902,0.9299973897,0.9299973893
21,4,8,0.6918569116,1.9377404959,5.2628036692,1.33e-08,1.33e-08,2.0068197665,1.939553652,1e-10,1e-10,1.9408052785,1.9408052785,1.9377404959,1.937740496,1.9150090223,1e-10,1.9377404959,1.9380522628,1.9377404959,1.937775302,1.9377408056,1.9377404959,1.402356246,1.9377405369,1.9377404959,1.9377404966,1.937740496,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959
21,4,9,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,2.2414641135,3.1699115446,1.2452555455,2.4731940764,2.2414641135,2.2414641135,0.6918572426,9.32889e-05,5.2628036706,5.2628036715,1.9953455878,5.2628036692,5.2628036694,3.3306850702,1.5159488547,5.2628036692,4.8376435614,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,4,10,1.2452555405,1.2452555353,1.2452555353,1.2452555538,1.2452555353,1.2452555408,1.2452555408,1.2452555353,1.2452555415,1.2452555358,1.2452555364,1.2452555364,1.2452555353,1.2452555353,1.2452555653,1.2452555373,1.0548035702,1.245255566,1.2452555471,0.6918628093,0.6918628093,1.2452555465,1.2452555381,1.2452555355,1.2452555354,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,11,5.2628036692,5.2628096988,5.2628036692,0.691856918,5.2628036692,0.691856918,5.2628036692,0.1387772658,5.2628036692,1.245255868,5.2628036692,5.2628036692,0.0,5.2628036692,1.0110877162,1.2453420789,1.245591102,5.2628036692,5.2628036692,5.2628036715,5.2628036697,1.5159632867,0.499771127,0.499771127,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,4.8696228143,5.2628036692
21,4,12,5.2628036692,0.5300350379,0.5300350379,0.9299974013,1.2452555486,1.2452555486,0.9299974013,0.5300350379,0.5300350379,0.6918569114,0.691884534,3.695507702,2.4729738654,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4736527216,2.4729738584,2.4743084469,2.5640908994,2.4729738584,2.4729740621,4.8209617613,5.6440378107,5.669712304,5.7386138921,11.3251303613
21,4,13,1.6937549069,3.1698055873,1.5281606177,1.9377404959,1.2452555371,1.934912937,1.2452555371,1.2452555371,1.245255548,1.245255548,1.2452555392,1.2452555353,1.2452555353,1.2452555614,1.2452555519,1.2452555353,0.6918630712,1.2452557176,0.7177954197,1.245255552,1.2452555353,1.2452555477,1.2452555433,1.2452555356,1.2452555354,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,14,1.5985789727,1.6382264979,3.1698055873,2.7779884105,1.2452555353,1.2452555383,1.2452555353,1.2452555406,1.2452555406,1.2452555406,1.245255536,1.2452555353,1.2452555451,0.3319936679,0.0369170931,1.2452555353,1.2452555353,1.2452555353,1.2452555377,1.2452555353,1.2452555748,1.2452557401,1.2452555393,1.2452555353,1.2452555356,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,15,5.2628036692,0.6918569114,0.6918569114,0.930318994,0.2194005115,1.9377404959,1.9377404959,1.937740497,1.937895854,1.9377404959,1.9377404959,1.9377404959,1.9377404959,0.0007697398,1.9387782667,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377406304,1.9377404959,1.937740499,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959
21,4,16,0.0,2.7779970645,1.9377405099,2.7779884071,2.7779884071,2.7779884125,2.7780010015,2.7779884072,2.7779884072,2.2441203947,2.7779884071,2.7779884071,1.4074794063,2.7779884221,2.777988408,2.7779884071,2.7779884209,2.777998836,0.0037497719,2.7779884214,2.7779885018,2.7779884833,0.4984674595,0.4984674595,2.7779884073,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,4,17,5.2628036692,5.2628036692,2.0986780002,0.6918569125,0.6918569125,5.7811973718,1.2452555459,7.3175548331,2.0986780002,2.0986780002,5.2628036692,2.0986780002,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,2.9293491148,5.2628036692,2.1784657982,5.2628036692,1.9586545842,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,4,18,1.2452555353,5.2628036692,5.2628036692,1.2452555353,5.2628036692,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555475,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555517,1.2452555557,1.2452555353,0.0760368487,1.2452555512,1.2452555361,1.2452555356,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,19,5.2628036692,5.2628036693,5.2628036692,1.2452555353,5.2628036692,5.2628036692,0.0021185873,1.2452765311,2.0239850068,2.4732518176,4.3552997137,1.2452555887,5.2628036692,5.2628036692,3.1698055986,5.2628036692,0.6918569122,0.0013224966,0.6918941837,1.3582912527,5.2628036731,5.2628036726,1.6794587323,2.9167203325,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,5,0,2.7779884071,8.675e-07,2.118634928,0.0,2.118634928,2.118634928,2.118634928,2.118634928,9.618e-07,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.1186349572,3.1416e-06,2.1186349804,2.118634928,2.1186350456,0.0028520506,0.0037823489,0.015392124,2.1186349286,2.1186349283,2.1186349281,2.1186349281,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,1,0.0,1.2452555536,3.1698055873,3.1698055873,3.1698055873,1.8030193779,0.0,3.1698055873,3.1698056216,3.1698055873,3.1698055873,2.7781895987,2.7781932024,0.717256343,2.123309859,3.1748601625,3.1698055873,3.1698055896,3.1698055873,3.1698055873,3.1698055873,1.2452616284,3.1698055997,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,5,2,0.6918569112,2.4729738603,2.7779884107,2.4729738653,2.7779887157,1.8525488032,2.7779884071,2.7779884071,2.778005059,2.7779884071,2.4e-09,2.7779884087,2.7779884111,2.4740878322,2.7779885933,2.0041415491,2.1186350601,2.0012862967,2.7779884337,2.7779884164,2.7779884126,2.7779884074,0.003652826,1.9580879195,1.9580879195,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,5,3,0.0471324069,0.0,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.1186349717,2.1186349717,2.1186349494,2.1186349981,2.1186349981,1.2452556297,2.1186355473,1.2452556297,2.1186349319,1.245262639,1.2452556226,2.1186349541,2.1186349287,1.2752115798,1.251343435,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
