fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,1,0.0,0.4287858652619502,0.06760663745083839,0.3333333333333333,0.4685192877109582,0.00471364743271628,7.447848163428187e-10,4.700524324196894e-09,0.0006921770921460309,0.671267341399133,0.9999999999999643,9.44188890416339e-12,0.9999999999999891,0.7041420118343195,0.19736842105263158,0.2058459635013919,0.39622641509433965,0.22372881355932217,0.21379897785349233,0.1714296971597963,0.2845623681795525,0.2402393177608538,0.27422199130144276,0.14916003456479227,0.2563478020940652,0.23908386902874282,0.282960670835423,0.38908950530056585,0.5190022838439221,0.49116003409958336,0.4540777480569297,0.3750089826425764,0.5087508699892489,0.5045907674443711,0.45339917182082523,0.6903020192078895,0.020050125313283276,1.436467896798897e-07,0.07121661721068241,0.4137931034482759,0.8760732915604359,0.7654363035953065,0.8447468858617466,0.36575101043713004,0.5789558379186434,0.3214426034387081,0.31327475329792653,0.3742303645072864,0.38234240416971405,0.6789018299375058,0.2901972269059716,0.5197556802645595,0.3823424041304343,0.8655254374720597,0.16024873252790237,0.21161704206422405,1.7855240879614173e-08,0.23151095480270717,2.8127360993489755e-08,0.3562315853017598,2.309206328885574e-08,0.33805470948541866
1,7,2,0.0,0.4131322769315865,0.05357547035617649,0.3333333333333333,0.7168410786805245,0.00471365245152875,1.7933175937221721e-09,7.902992260124838e-09,0.0004695279176017835,0.8596472338885516,0.9999999999999807,7.86882315017179e-12,0.9999999999999972,0.7514792899408285,0.1578947368421052,0.26623657814502233,0.18238993710691828,0.13220338983050856,0.16581487791027827,0.09351530067965959,0.18905699038603446,0.19311798793643106,0.21410989123420818,0.08106816888673012,0.17951300362712888,0.16829598149344166,0.2289095174099183,0.2755915222009538,0.39062045160734327,0.39506843168517686,0.3379052881974564,0.26468883128907306,0.39127629058183694,0.39289479142112105,0.3450810056817571,0.6864116744317474,0.030075187969924852,1.7101884211476975e-07,0.08308605341246292,0.3793103448275864,0.8573607895121598,0.8095451881559126,0.886240667967799,0.3286585963876803,0.637721738391775,0.3046675263297228,0.31146448464568577,0.3451797336299336,0.3648195693292843,0.6025197095419002,0.3147372476769605,0.4792030157666809,0.36481956928583936,0.8807780423689989,0.14472520078761283,0.18427394339434627,1.3097529605508464e-08,0.2497848734074105,1.5264937296451838e-08,0.30843413715216816,3.631843926890502e-08,0.4024333185890822
1,7,3,0.0,0.4256335473413921,0.07056694058252343,0.3333333333333333,0.6077798937547619,0.004713653308831001,3.2700903019731144e-09,7.3729874685412354e-09,0.00023385056882014576,0.7837798285913489,0.9999999999999793,7.394178443088841e-12,0.999999999999992,0.8284023668639054,0.28618421052631576,0.17300083152232862,0.2735849056603773,0.31525423728813556,0.09199318568994891,0.2014187035863634,0.3219971606536263,0.3113627745527941,0.3229781677752531,0.1752554827788617,0.28832717520597456,0.2714137470218042,0.33309301911875033,0.3701955624429045,0.4877513910270164,0.4781405683755265,0.4142742312023043,0.359057300307335,0.4763053373198845,0.46954806521754766,0.4297253712492286,0.8150713132847356,0.03759398496240611,2.60457350079436e-07,0.09792284866468845,0.3793103448275864,0.9540942491384616,0.8084367962409256,0.8539624390829854,0.29464305109062733,0.5586038675918591,0.39922535898903333,0.44072849923929835,0.4938250139968914,0.34115693448075,0.5262737472411952,0.2685617201828572,0.38595562281345186,0.34115693444940337,0.8360244300250009,0.17023409268802553,0.2222455427186218,2.0914985104100496e-08,0.4478061224038714,5.5063738456771396e-08,0.5840775614098614,2.7415196917837272e-08,0.5142405167715929
1,7,4,0.0,0.4485234474899684,0.07492018815059572,0.3333333333333333,0.679105672065338,0.004713650491437088,4.002181181177159e-09,7.86710742835081e-09,0.00020164505066001866,0.8014928197177824,0.999999999999986,5.2027082694924755e-12,0.9999999999999963,0.4733727810650888,0.11184210526315792,0.22261691830943708,0.3207547169811322,0.2067796610169493,0.18520684482188718,0.11938185678375583,0.1817855507833804,0.1997187914992515,0.20304199015920063,0.1066774735534826,0.17725323788149525,0.17211966531640271,0.22525497908848666,0.33305892844315643,0.42620718628616144,0.4448405831748284,0.37778414348171385,0.32962387935133164,0.43822996719116225,0.44524121614547413,0.3964581451152912,0.5344456610827764,0.04511278195488727,2.8576143565689507e-07,0.08902077151335305,0.31034482758620696,0.8931627341101935,0.9239155945085904,0.9682235324115023,0.20863019391216592,0.6565680772657092,0.21221276837511321,0.23449003679437164,0.2844385544212953,0.40487212550581886,0.570853892645217,0.36591957906967093,0.4630906083628319,0.40487212548960894,0.917870420918147,0.12687528610215237,0.165221440781242,1.3424751327714934e-08,0.2687139573978325,1.347090787323594e-08,0.24938393089370256,1.6685819016500473e-08,0.2907875073783546
1,7,5,0.0,0.4631263194839974,0.0826006591780351,0.3333333333333333,0.6010433156787495,0.004713649410607586,1.1858291682842724e-08,6.454165714872883e-09,4.599095685908649e-05,0.8651440904810841,0.9999999999999858,6.9608449084249905e-12,0.999999999999998,0.6627218934911243,0.10526315789473682,0.3246913927396452,0.358490566037736,0.22711864406779675,0.18846701360528342,0.10944358595500422,0.16239790406831095,0.1734922675905208,0.18052533927819955,0.09911244044077679,0.16570636686347598,0.17491394235730645,0.22017352176096885,0.34783274086740446,0.4438371807519825,0.4582075931840427,0.39816104107692407,0.3462133545033673,0.46220816940998544,0.47964386864473596,0.4290400312912009,0.6789030806302274,0.03508771929824568,9.841375237993705e-08,0.0682492581602374,0.3793103448275864,0.8152153905091108,0.7581427334612005,0.8797443833192189,0.37829934348515776,0.5797039418179477,0.19640134921721897,0.2777130882922756,0.3372229259967563,0.22773940425738154,0.3719325204923808,0.2560357417060957,0.28012014822508263,0.2277394042083672,0.920515936218362,0.12547617561679142,0.16476230117413102,1.0540052751478933e-08,0.2511878509273179,1.2341260320330944e-08,0.2415411657019196,9.445811955393801e-09,0.21973212233984424
1,7,6,0.0,0.5084048290051615,0.15192102403693747,0.3333333333333333,0.6872355040164495,0.004713651306235511,2.8473468989606545e-09,9.307582593142847e-09,0.000343061014346625,0.8365551664228457,0.9999999999999865,3.932410837524701e-12,0.9999999999999969,0.8165680473372782,0.12828947368421056,0.3425000064981143,0.2452830188679245,0.06440677966101704,0.4374787052810903,0.06770241012426441,0.16186506570096518,0.15451575244269955,0.16449967637980364,0.06084876160046767,0.15442652079218033,0.1550041997297699,0.19557418682746222,0.3171589452521165,0.44833536076597685,0.44948121257641466,0.3916032554820991,0.31388812462804017,0.45603498073937265,0.4672062845856055,0.41179536504225445,0.4746145161637081,0.03258145363408528,1.2416753734325713e-07,0.06528189910979228,0.3793103448275864,0.8012071558580247,0.8972546173879024,0.9552473722615045,0.21528218916844383,0.5511356476290626,0.19888047372676587,0.18643027268522472,0.22925887827945068,0.40957456956896704,0.5018904411340355,0.3400878901711389,0.41282980778361356,0.4095745695508549,0.9180316009104952,0.15194376187815772,0.199532875697172,4.901645010698892e-09,0.13581651507153242,3.789841700094467e-09,0.16257543333373511,1.9771482377523326e-08,0.20618991914033163
1,7,7,0.0,0.4666946017379978,0.08785379320239312,0.6666666666666667,0.7482159435556602,0.004713651566632459,4.718089016554988e-09,7.068536315292553e-09,0.0001508685554282435,0.8096429515804651,0.9999999999999893,9.890077123285651e-12,0.9999999999999982,0.5088757396449705,0.17434210526315785,0.16554080005982272,0.3176100628930819,0.17627118644067796,0.2179991775832698,0.05089108844327019,0.20910288822603382,0.16331091643256682,0.1794409922218312,0.04613527119928148,0.2250490586676634,0.16548866927618686,0.2083963146218192,0.2553768540484778,0.43310286542131066,0.3969483121644726,0.3369196013974173,0.25975224483734133,0.4697400582101316,0.42956731045403307,0.3693330279207137,0.6634979707363655,0.02506265664160401,1.7683250438311883e-07,0.08308605341246292,0.2068965517241379,0.7802966876520847,0.8290343512023122,0.8865790807612888,0.23541607042825302,0.6750255868844208,0.2745346955879362,0.294312649534465,0.332389326018534,0.2508864566445278,0.452642927355931,0.20486511071512994,0.3618390814316446,0.25088645662871156,0.8983079832907901,0.11913668367522207,0.15220362437738633,1.3550476293682824e-08,0.2911959305788297,1.8193934884465427e-08,0.3117562568455532,1.518949131200285e-08,0.3181625485568245
1,7,8,0.0,0.4581400998451711,0.09143408193764022,0.3333333333333333,0.5980382374040814,0.004713651839202316,1.0248168633682478e-08,7.597829261213322e-09,6.733041312625817e-05,0.8174495844372368,0.9999999999999922,4.671333978000566e-12,0.9999999999999984,0.42011834319526636,0.0888157894736842,0.235786174852058,0.2547169811320755,0.2000000000000001,0.14923339011925046,0.10415120160865618,0.18077417973817722,0.17396239527857407,0.1960413021884865,0.09271415953966154,0.17847987894719103,0.1586164104468866,0.21518357992438927,0.2969497963364585,0.3966127752245013,0.39214393728360086,0.336574486968175,0.2946700899630367,0.4117943502859879,0.40578007066831934,0.35555824984337603,0.3453195044554227,0.04260651629072695,2.1547073598030744e-07,0.10385756676557856,0.10344827586206906,0.8884135960612947,0.7563044262638852,0.8670385283005657,0.4704143143090908,0.6168364094757224,0.287472355975751,0.23062868018553884,0.273442742464181,0.49963637459756044,0.666176461037646,0.41611639597470196,0.5164847273854567,0.49963637456072957,0.8924743337417388,0.13095195064954737,0.17162887694347093,1.5287438708752225e-08,0.31064760377940115,1.721633146160168e-08,0.3159310959495427,2.7757529070261755e-08,0.3593486038176668
1,7,9,0.0,0.49244062103247804,0.10510200011532683,0.3333333333333333,0.6252137218724152,0.004713651573484674,7.78548463913808e-09,7.055167183884334e-09,8.567437215134356e-05,0.7695943037677916,0.9999999999999911,3.2270872917807523e-12,0.9999999999999958,0.7810650887573966,0.15131578947368413,0.28667573773539196,0.46226415094339623,0.22372881355932217,0.2525553662691652,0.16588666187179207,0.22213916781534984,0.18201374211025786,0.2090534442754389,0.15227429498253758,0.23945576531590052,0.19480145648084524,0.24960246193385252,0.3821628366671478,0.4680581496178264,0.44174914442940055,0.39559649541127395,0.3851816175508187,0.5051550720501673,0.48025251541350983,0.4369028846369025,0.6937033269166593,0.015037593984962419,1.954988161653145e-07,0.08308605341246292,0.44827586206896564,0.7481325795949154,0.7983346264796194,0.916106933301928,0.2629387200308973,0.6021890574273135,0.2098330206778502,0.17350310421426762,0.20963008883339862,0.5260582545386071,0.5363664668674814,0.46558347461924,0.4455647406609788,0.5260582545006053,0.8990952950431477,0.18616328856795128,0.22727678647217525,4.579655204039291e-09,0.1538662452436903,1.0245701340006385e-08,0.20914740046416677,1.9551743387753898e-08,0.2610651253554985
1,7,10,0.0,0.4533174439480816,0.08437447517450919,0.3333333333333333,0.6125639832256393,0.004713645804505578,3.2596100304925153e-09,5.022886097680938e-09,0.00015782656790951888,0.7828127170783981,0.9999999999999836,6.269875033927414e-12,0.9999999999999982,0.7041420118343195,0.12828947368421056,0.2956823929695602,0.3867924528301888,0.21694915254237296,0.2153808712582137,0.11226461094309637,0.13366789691733547,0.12306642428588452,0.14519803191888894,0.09995131559282598,0.12561760195623342,0.1225655751283842,0.16973739756321557,0.3612550485685274,0.43956839674898035,0.4389646964848983,0.3903899150896031,0.35356502819017854,0.4422816540521412,0.45108317610396736,0.3998159216906259,0.664777423786473,0.02255639097744369,1.2891390865897808e-07,0.0534124629080119,0.7931034482758624,0.832762094980138,0.917228741501011,0.976807060180007,0.16515455641629312,0.5959950627312789,0.184351241672283,0.1876572393256577,0.22249561623080272,0.29528076376666385,0.6432967045361353,0.24754969486609205,0.5082163084948162,0.29528076375746987,0.9349106163843165,0.1237292080523362,0.1604373847242125,1.0479920430768124e-08,0.19356798480357096,1.1996247711744944e-08,0.2021920014772656,1.2938420524909788e-08,0.2071753210279526
1,7,11,0.0,0.41465220921443113,0.046096032920382224,0.3333333333333333,0.6638177100529689,0.004713649447046628,7.525349749581913e-09,6.603435964408505e-09,8.272838588973255e-05,0.8107202208326192,0.9999999999999829,2.4884364995024846e-12,0.9999999999999958,0.6272189349112427,0.1710526315789474,0.20759135698820202,0.4025157232704404,0.2644067796610171,0.1805792163543441,0.11754267842454087,0.2626545495635255,0.2162415028430952,0.23129538777772116,0.10380706872485658,0.26016977277404235,0.1908595298875392,0.2547538916620109,0.33433195479401645,0.494196454728015,0.4624144050141846,0.40698940010567747,0.32685805064224505,0.5082302419069469,0.460874082274611,0.4233192334954509,0.522570766386897,0.02506265664160401,1.6520517984642067e-07,0.08308605341246292,0.31034482758620696,0.7030828690448427,0.6515715763571341,0.8089369165067992,0.4085314102590652,0.6881170059270263,0.2572381290735664,0.2657316362919939,0.3123690949780289,0.4346897307419592,0.6974938718436844,0.38587131304723216,0.5579193336703983,0.43468973071302264,0.8911316159358905,0.150836886611011,0.20015718428920523,2.432744664920942e-08,0.22262952349217635,2.2570485509340534e-08,0.25680374550120455,1.601862336832881e-08,0.2641215462889753
1,7,12,0.0,0.49143129783982364,0.1385577608968719,0.3333333333333333,0.6179206436690867,0.004713650475960196,8.174571860868843e-09,5.723585480828731e-09,6.356594637449192e-05,0.8201224207525669,0.9999999999999836,4.6580452236805354e-12,0.9999999999999967,0.7455621301775149,0.13157894736842107,0.30667600262403855,0.3176100628930819,0.15932203389830524,0.24242229436533713,0.0977293249845529,0.23813523806656944,0.21592458468160267,0.2324923390058993,0.08713747173842762,0.23499413627887525,0.21193295952401422,0.2574680882375696,0.2772650594569243,0.43192808559988405,0.412728352532632,0.35210916726630226,0.2769440116309547,0.4511894159772917,0.44067356682639947,0.3819603201288313,0.6634810070098296,0.03258145363408528,1.151441482586845e-07,0.07715133531157267,0.48275862068965536,0.842653927272291,0.8725777871909464,0.8943841390067224,0.2838060332489319,0.660631542518104,0.2898532632487936,0.30080428013491645,0.3533591066146,0.22199177869481607,0.35282239037504437,0.2159790517383462,0.2800766900312744,0.2219917786642111,0.8676228067014029,0.18906843563415598,0.230962960657426,7.1768519670474615e-09,0.24840718012050006,3.43955932935968e-08,0.3651036914361495,2.5133122565564888e-08,0.4180819034494437
1,7,13,0.0,0.4904166126790217,0.12234874662415783,0.6666666666666667,0.7149418545727172,0.004713649255437834,6.725217591008151e-09,7.930885878248745e-09,0.00011528596093596623,0.8030379949019278,0.9999999999999805,6.842551526065445e-12,0.9999999999999969,0.5798816568047336,0.19736842105263158,0.1691927002783792,0.30817610062893086,0.22372881355932217,0.16212379329926177,0.06574171594110345,0.1609391320988928,0.1675542759147098,0.23293718546006772,0.06048773452395725,0.15804245860028301,0.15157637057497114,0.2728147825112712,0.31864027289040925,0.45137677922158315,0.46293471042300355,0.44871893138544383,0.3217011080754528,0.46861603261462037,0.4745096196943317,0.4829339217307845,0.7221402826515124,0.015037593984962419,1.6520517984642067e-07,0.07715133531157267,0.48275862068965536,0.7241436112231037,0.9072796306618174,0.9441959440004901,0.07358845148501603,0.6405368837147092,0.1670212094797216,0.172157053521647,0.2127002064512551,0.23008724285330362,0.35707613359860213,0.20114948925836781,0.2893413171600569,0.23008724283845722,0.9023578380537546,0.22239921832354861,0.26599199009725144,7.245546938738189e-09,0.14758383000285802,1.2546612815487113e-08,0.21606550935729166,1.5877666484128468e-08,0.20536633461077242
1,7,14,0.0,0.41348593903675623,0.05178173537114492,0.3333333333333333,0.6276381329548651,0.004713652631093379,9.413545699854852e-10,6.947843022700293e-09,0.0007990493817870019,0.7426381183832459,0.999999999999984,8.693051741095288e-12,0.9999999999999984,0.7988165680473374,0.04605263157894732,0.6691808037307575,0.3207547169811322,0.31525423728813573,0.11212637447731144,0.1159092560252915,0.21684374460302136,0.18873714314681042,0.17567466210856345,0.1017479925653374,0.20884706681345752,0.16912959398235594,0.19051829648197147,0.2975252367286282,0.41410227689315054,0.38918778285283545,0.29794761546271736,0.29078560149404603,0.4225419266500902,0.39648506442158055,0.3081421368778491,0.42351995254614705,0.047619047619047575,1.3366027997469908e-07,0.0534124629080119,0.31034482758620696,0.8532965085177218,0.9121735746432624,0.9203238442570718,0.1994333340073996,0.6280140641985799,0.29223345236593323,0.235098405761196,0.2677503070721312,0.2589500792710097,0.5266336163777136,0.1859528367645438,0.41565701805202415,0.25895007926545144,0.8809003276637785,0.1732326263578135,0.22544361174890692,2.507418004667484e-08,0.30527373246720996,3.590497695259578e-08,0.39255078874985116,2.490014581210565e-08,0.4042199072534723
1,7,15,0.0,0.4412758225319751,0.06991390739148196,0.3333333333333333,0.5751923396886949,0.00471364418281561,1.8546351545022737e-08,4.609563230699542e-09,1.3707136703123067e-05,0.7521481972093945,0.9999999999999811,8.564202169973004e-13,0.9999999999999972,0.8639053254437872,0.18749999999999994,0.2645063619928802,0.37421383647798745,0.13220338983050856,0.34593980692788184,0.09516440231475344,0.18928606138580326,0.2032801221111504,0.19898106924117334,0.08423825455119564,0.15556141927767364,0.19002371387114927,0.2151239659817263,0.32860736837419313,0.45423330542436785,0.4708047997290272,0.40148982916429515,0.32122896847709426,0.4388677711166299,0.47684543935645923,0.4078706290578734,0.8686218856482553,0.012531328320802018,1.488997697702557e-07,0.07121661721068241,0.48275862068965536,0.7341433835582458,0.8226179946648187,0.923095445609271,0.2771512987204287,0.6186174416415666,0.2337585527755937,0.21454703429202127,0.2568760180345544,0.3909239271209994,0.7016160139372489,0.3129041153348593,0.5278702995134663,0.3909239271276826,0.9144749741279546,0.1175692309103365,0.15583488080215827,5.7516882941082645e-09,0.2053795312192957,2.400075957615818e-08,0.2580436603727637,2.255720894111366e-08,0.24976359499581696
