fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,7,4,1,2.690817971504915,8.436697388885012,3,0.5932406884672554,-976.4456226988476,0.3026362373081441,5.44892479648043,18.004865659667637,0.6869033969882118,0.9999999999999828,1.0000003893372065,0.9999999999999956,0.1054545454545454,0.069090909090909,1.526315789473684,0.2881818181818181,0.0863636363636363,3.336842105263158,0.2799999999999999,0.0581818181818181,4.812499999999999,0.12277253186741,0.1487057436474862,0.1872774778102269,0.2783165210768358,0.1424296852805917,0.1424296852805917,0.1974761014914591,0.2965886887640127,-3.067419055164107,-2.9767378682820422,-2.841863304204174,-2.5235252377111426,-2.7569678989458777,-2.7569678989458777,-2.580001416034176,-2.261368393409893,0.837192554909586,0.8058058058058054,0.5185970767145421,0.0050050050050049,0.5588235294117647,1.0100892107659662,0.959604436348677,0.9859606871905844,0.129414345779485,-0.3217239788942147,0.4940556226,12.0,1.3750351537,0.6031451114,0.5989519711,0.0470668721,0.3334051491,-0.0016686096,0.2813931343,0.3587434636,5.6378997095,4.861774964,12.2254782571
1,7,5,1,2.3262701039867024,5.54696504734504,3,0.5238736499956107,-978.0336366213928,0.2005021106522739,5.21161484774283,25.99281788500077,0.7341038383157754,0.9999999999999823,1.00000038089489,0.9999999999999928,0.1236363636363636,0.05,2.472727272727273,0.2563636363636364,0.0772727272727272,3.31764705882353,0.3054545454545455,0.1254545454545454,2.4347826086956523,0.2588817050288564,0.2527736820329679,0.2847985773504865,0.3761124362328478,0.3189584537196188,0.3127259088228662,0.3452609114499941,0.4308521282922684,-2.3682517598369777,-2.387770015299422,-2.2854341058920555,-1.993639653558265,-1.8510904038631784,-1.8680306391733976,-1.7795995713748622,-1.5469601956759254,0.8488695745077554,0.8458458458458454,0.2913831704832789,-0.095095095095095,0.5196078431372549,1.0043817420851116,0.9233915399274264,0.9771027565292442,0.1822433019531823,-0.3090555647728806,0.5913050031,12.0,1.4722429659,0.63582396,1.511227542,-0.5331562762,0.9994344175,-0.3557259587,0.7099885721,2.2838086838,-4.4840984382,5.2920643389,13.8797761398
1,7,6,1,3.1786371209905173,13.38220608491969,3,0.6590726092440564,-975.5706392531184,0.5424647912954077,6.1785387715719375,11.389750764870042,0.7175606719977048,0.999999999999984,1.0000004062732333,0.9999999999999952,0.1054545454545454,0.0472727272727272,2.2307692307692304,0.2881818181818181,0.1154545454545454,2.4960629921259843,0.2136363636363636,0.0963636363636363,2.2169811320754724,0.1931937631143095,0.1989761575672171,0.2465227020054214,0.3432023622770223,0.2519828647878988,0.2195494677272968,0.2937136420377527,0.3931404555512451,-2.676759846777536,-2.657575461999453,-2.4998291839135525,-2.179072822864524,-2.1647248174854234,-2.25858547418353,-2.0439579995700825,-1.7562216889906157,0.7954216521884976,0.9459459459459456,0.8033501977124734,0.065065065065065,0.4411764705882353,0.9945573010987734,0.9649235307285532,0.9872390715840776,0.1191121449026148,-0.3667944424534404,0.5798018174,12.0,1.3611170167,0.6050130899,1.2415318753,-0.1767704099,0.77162783,-0.1387322237,0.5832830721,1.5414013973,-1.2007492559,4.6504306147,12.5562014918
1,7,7,1,2.5419840662889333,6.906970230844287,3,0.7619038064998709,-975.5866366709864,0.6492282728714298,5.391970321340022,8.305199490915921,0.8023697033043121,0.9999999999999868,1.0000006538366988,0.9999999999999952,0.1054545454545454,0.0681818181818181,1.5466666666666662,0.279090909090909,0.1063636363636363,2.623931623931624,0.2918181818181818,0.0854545454545454,3.4148936170212774,0.0973022517828872,0.1497357579541719,0.192457827052361,0.272359382806041,0.1071662815146648,0.1746997099548521,0.2116633086927071,0.3011043616546184,-3.290822879572424,-3.09967431173179,-2.9439291991194336,-2.652644692974416,-2.8569533435844017,-2.6408550374930644,-2.5225762641687552,-2.236376370478876,0.7915103843063063,0.8858858858858855,0.7671581176779302,0.2052052052052051,0.4607843137254901,0.967830253222303,0.9478231764550032,0.9673721248679306,0.1237394592501556,-0.283260961757048,0.5294740058,12.0,1.3405161449,0.5905870313,0.8801014815,-0.1129316571,0.4643621693,-0.0785412959,0.4134797552,0.7745786178,3.5560675264,4.8142662622,12.6197349512
1,7,8,1,2.604055737439898,7.703254589728301,2,0.7006732187012017,-974.4145705117515,0.0754979540072013,6.860346119303884,90.86797396720856,0.816806139710886,0.9999999999999912,1.0000003174404344,0.999999999999995,0.1145454545454545,0.0772727272727272,1.4823529411764709,0.2518181818181818,0.0963636363636363,2.613207547169812,0.289090909090909,0.1063636363636363,2.7179487179487176,0.2665385360312664,0.3121406191962346,0.3410903146199266,0.4293828353406686,0.3374870186453473,0.3506041920052229,0.3991378826202801,0.4719819635056954,-2.9195821807975912,-2.7380606749569427,-2.622824879962086,-2.271371827746967,-2.3643196164609304,-2.317508171009915,-2.144305290447793,-1.884345570068731,0.8122040951408591,1.0260260260260257,0.9660174799522646,0.2252252252252251,0.5490196078431373,1.0178139343519903,0.9509567696801636,0.9870014023499531,0.1302625964914121,-0.2835322221796126,0.8165052956,12.0,1.4210747575,0.6311302395,1.5269067736,-0.3093316104,1.1228576357,-0.2060355823,0.717354819,2.3314442952,-20.0405198021,5.5942303506,14.6299735232
1,7,9,1,2.694075804322279,7.7728427461611425,3,0.5458151769969668,-978.43051654723,0.2787425685281804,5.282563526834871,18.95140578896119,0.75641719775426,0.9999999999999885,1.000000227508811,0.999999999999998,0.1054545454545454,0.0672727272727272,1.567567567567567,0.2781818181818181,0.1090909090909091,2.5499999999999994,0.2899999999999999,0.0836363636363636,3.4673913043478253,0.1002794240315779,0.1434763765016071,0.1663290464975694,0.2324716969750627,0.1219386747495234,0.1515676844496776,0.1734692230398186,0.2503698227404222,-3.053663911953997,-2.90705286582766,-2.8294905920257625,-2.605001533757079,-2.7228602850413526,-2.630980992015161,-2.5630645175122164,-2.3245964483703423,0.8047513136709803,0.8858858858858855,0.6092349152400711,-0.055055055055055,0.6176470588235294,0.9755506880242452,0.9531460843676574,0.9851856464658078,0.1307315940760176,-0.3337951713276793,0.3937580155,12.0,1.2629631366,0.5623934901,1.1097475447,-0.2613451584,0.6606002666,-0.1516721586,0.5213695838,1.2315396129,13.3344053375,6.1175399798,16.2217218841
1,7,10,1,2.272237481215233,5.827739071211402,3,0.5877867613829765,-980.0534452057094,0.0795296288599113,4.867460692361583,61.20311086746605,0.8226825905787364,0.9999999999999848,1.0000004886445455,0.9999999999999964,0.1054545454545454,0.0872727272727272,1.208333333333333,0.2990909090909091,0.0581818181818181,5.140625,0.2236363636363636,0.0645454545454545,3.464788732394366,0.0986387192767252,0.1145193235848458,0.1373675780699052,0.2291594543778544,0.0995415424184756,0.124740342089205,0.1468343450553256,0.2492835378415398,-2.790563530529699,-2.74139807803827,-2.670661174794428,-2.3864787188780667,-2.5436421082347342,-2.4724597817434137,-2.4100479782771784,-2.1206464200691704,0.7870093980547099,0.8858858858858855,0.3669142378402494,0.0050050050050049,0.5392156862745098,0.9694155602686044,0.9534174714467682,0.9855114290829704,0.1001050143136698,-0.3330530559635996,0.3895921723,12.0,1.2967220437,0.5758573594,0.2832737043,-0.0636300294,0.1528335825,-0.0477121491,0.1330845867,0.0802439915,14.7519127074,5.6084296108,14.7539333221
1,7,11,1,1.9904277222053497,3.441620167350261,2,0.7208159292636592,-978.506078482374,0.7151849745008488,4.9708829110358845,6.9504856621257005,0.8174622996433135,0.9999999999999828,1.0000002971373694,0.9999999999999938,0.1145454545454545,0.0772727272727272,1.4823529411764709,0.2972727272727272,0.079090909090909,3.758620689655172,0.2627272727272727,0.1145454545454545,2.293650793650793,0.1934209921208853,0.203807716379441,0.2433117693946089,0.3002827857284207,0.2344030883667772,0.2344030883667772,0.2705830512188765,0.343940550947564,-2.834623213506032,-2.7981203422336858,-2.659288182444634,-2.459070517691006,-2.391350921077293,-2.391350921077293,-2.2783423833255645,-2.04920937367183,0.7940134689980172,0.8858858858858855,0.441209286319119,0.0050050050050049,0.4607843137254901,0.9408129312343114,0.9262648333073216,0.9469312161843384,0.1484159837349528,-0.2619120402328644,0.576305361,12.0,1.3617932122,0.6042865879,1.2068903207,0.1445686805,0.8091589801,0.0461033728,0.5670081518,1.4565842463,-3.2769990579,5.5505234378,14.9856806765
1,7,12,1,2.400684717511316,8.344232866152641,2,0.6714049371303297,-977.6665800489324,0.7435739318835487,5.107769381012989,6.869215234690231,0.7656725194508812,0.9999999999999832,1.0000003191314388,0.999999999999996,0.1054545454545454,0.0481818181818181,2.188679245283019,0.2772727272727272,0.079090909090909,3.505747126436781,0.2627272727272727,0.0754545454545454,3.4819277108433733,0.1297358006116968,0.1425735308902395,0.18034491041841,0.2835954948044733,0.1392230208567396,0.1611182933868807,0.1830628734476434,0.2940080586812144,-3.5490930621756247,-3.4967385019194595,-3.342700060344525,-2.9216257096269778,-3.3797342784505435,-3.293765200629959,-3.2076025228927114,-2.7719899837003283,0.7872171171176945,0.8858858858858855,0.6236057980503497,0.045045045045045,0.5588235294117647,0.9948437098839816,0.9645429440262656,0.9917312366044694,0.1068010132695585,-0.3913964978625108,0.5899535658,12.0,1.4078105091,0.6146514428,1.1071025915,0.3146222352,0.7574402369,0.175036064,0.5201269605,1.225676148,-3.0050973575,5.0130837596,13.2659150073
1,7,13,1,2.900895920125576,9.7132463292515,4,0.7294417395454715,-976.7501998985108,0.1997957160291972,5.510807442092151,27.58221022760481,0.8094563993376056,0.9999999999999836,1.00000042539695,0.9999999999999962,0.1054545454545454,0.1881818181818181,0.5603864734299516,0.2963636363636363,0.0572727272727272,5.174603174603173,0.29,0.1136363636363636,2.5520000000000005,0.1839914292557748,0.203664640665723,0.21934404154136,0.286554346885377,0.182576388994191,0.218052034570832,0.2329793940250965,0.3012690353149987,-2.617623400872381,-2.5545149233351627,-2.50421794348078,-2.2886181638267225,-2.334941632768362,-2.233606705943444,-2.1909672316393274,-1.995900286682342,0.8185500320328556,0.9059059059059056,0.6680743915695615,-0.0150150150150149,0.5490196078431373,0.962810036886838,0.9427883231401464,0.9638068115407264,0.1430483227726355,-0.2802981806495282,0.4902825819,12.0,1.310019583,0.5803393425,0.8210450274,-0.0912607941,0.5196338973,-0.0607644176,0.3857344909,0.674114937,6.1981323192,5.168701484,13.6794852447
1,7,14,1,1.5246344234154772,1.6505792140050746,2,0.7297989331679202,-972.0100353329424,0.2691666398991993,6.099234693019126,22.659697707350507,0.8190942346929654,0.9999999999999843,1.0000002630662066,0.999999999999994,0.1054545454545454,0.0981818181818181,1.0740740740740735,0.3490909090909091,0.0781818181818181,4.465116279069767,0.1363636363636363,0.0954545454545454,1.4285714285714286,0.1656367268172832,0.210666392767503,0.25117882624231,0.2993370253938951,0.1723771456733717,0.2191951084692811,0.2651567141556893,0.2997112680652863,-3.640154113394235,-3.4436990092425384,-3.266951654586824,-3.056847408187531,-3.5146661107097628,-3.3158442604539067,-3.1206591020749053,-2.9739162723405013,0.8268209526720278,1.0060060060060056,0.6995920165435374,0.2652652652652651,0.4705882352941176,0.9640723003964136,0.939874916492074,0.96768677116887,0.1440677980205115,-0.2909832174886759,0.6513108712,12.0,1.4104833287,0.6144723415,1.6907035856,0.2756592543,1.0573640842,0.1791480414,0.7943080649,2.8584786144,-10.3143555229,6.2955671869,16.6090132257
1,7,15,1,2.214798377720605,5.116831381780356,2,0.4995976837256159,-984.1014047773484,0.353223767500439,3.303068494353848,9.351206793721044,0.6893292639178787,0.9999999999999828,1.0000002070008964,0.9999999999999946,0.1145454545454545,0.049090909090909,2.333333333333333,0.2972727272727272,0.1445454545454545,2.056603773584905,0.2654545454545455,0.0654545454545454,4.055555555555556,0.1832958746834905,0.2081857185215728,0.2409424786782612,0.3319406156878183,0.1977843633168798,0.2555403884835074,0.2854663578861887,0.3619873894401679,-2.7726158886544314,-2.688117752361989,-2.57691234656576,-2.267984213733233,-2.4444136263074525,-2.2684265120417813,-2.177239748728578,-1.9440741961309853,0.8162145230106208,0.8258258258258254,0.5066461008921268,0.125125125125125,0.4705882352941176,0.9599286351274235,0.9550159166837816,0.9739646716734328,0.1133829999398389,-0.3628311835007145,0.5186995954,12.0,1.355563647,0.5930154778,0.9260330638,-0.0807890446,0.76294341,-0.1297941011,0.4350588342,0.8575372352,-0.5827139199,6.2580505962,16.8835044543
1,7,16,1,2.055182732831663,4.53538767450419,2,0.5965007332155682,-979.678687599196,0.169589738303058,4.592009292206569,27.07716479873692,0.7312398728938949,0.9999999999999818,1.0000002081309851,0.9999999999999936,0.1054545454545454,0.1181818181818182,0.8923076923076921,0.2772727272727272,0.0472727272727272,5.865384615384614,0.2509090909090908,0.0754545454545454,3.325301204819276,0.1207317449436808,0.1498574143143944,0.1598564723607314,0.2303296507104877,0.1322953231610776,0.1621867140972618,0.1516093994808642,0.2268383357098306,-3.165180491300652,-3.060334217187924,-3.0243397146255377,-2.770651118466323,-2.9778969956651884,-2.87531199682734,-2.9116125426917745,-2.653432508443885,0.7983179827000141,0.8458458458458454,0.4838209664925957,-0.075075075075075,0.5784313725490197,0.9626859262437876,0.9386740941598058,0.9392295605042686,0.146479022512183,-0.3115311881953795,0.4543328188,12.0,1.3646703775,0.6059229727,0.9452386254,-0.3238205573,0.6394827037,-0.2166700999,0.4440817834,0.8934760589,4.3643924327,5.9513890759,15.7214365481
1,7,17,1,2.23002196276744,5.0738536623813815,2,0.6943521347040769,-973.2053459930936,0.8660431258720336,5.5001954898803325,6.35094872942048,0.7827663452844598,0.9999999999999876,1.000000221430048,0.999999999999995,0.1236363636363636,0.1072727272727272,1.1525423728813562,0.2954545454545454,0.0699999999999999,4.220779220779221,0.2336363636363636,0.0845454545454545,2.763440860215053,0.1395399914572774,0.148614489339087,0.217529433926621,0.2862728439086566,0.1305670231076679,0.1630764994167236,0.2203480147069012,0.3143810830060196,-3.254947677726237,-3.2206206718065173,-2.959929254868122,-2.699886718947175,-2.9738302986302405,-2.8626340728026523,-2.666741149546894,-2.345108090975072,0.8328371169158812,0.9459459459459456,0.6680743915695615,0.0250250250250249,0.4509803921568627,0.9944238760047422,0.9374465697777384,0.9760179003228828,0.1602469929704009,-0.3521887691052103,0.5733130901,12.0,1.2613736409,0.560335285,0.7565127847,-0.2333280894,0.5146019943,-0.1471847247,0.3554166509,0.5723115933,-0.5444165959,5.8656928152,15.0824010158
1,7,18,1,1.8772144934600048,3.0444235002447924,3,0.4441017970034174,-976.5764574285372,0.0561147897676205,4.9023530671331095,87.36294098996831,0.6701328352856286,0.9999999999999868,1.0000002507341608,0.9999999999999936,0.1145454545454545,0.1481818181818182,0.7730061349693251,0.3063636363636363,0.0772727272727272,3.964705882352941,0.2,0.0927272727272727,2.1568627450980395,0.1295593500076723,0.1735295516961822,0.2195841476247442,0.2568896628690393,0.1493121300548728,0.1815893078559068,0.2433142850466244,0.2851961238178896,-2.9590008916275057,-2.809527327861281,-2.652968014578565,-2.5261505769147043,-2.577813083529452,-2.4800045521344067,-2.292961267042012,-2.166048029224476,0.7713186342004793,0.9459459459459456,0.6379766808606282,-0.1951951951951951,0.6078431372549019,0.9773869996289642,0.9464866574937552,0.9783180310650232,0.1279194097032608,-0.3356671461905025,0.5144799058,12.0,1.2949387473,0.5740728061,1.6262011935,-0.4328669231,0.9211715822,-0.2274324503,0.764004249,2.6445303218,2.1441299061,5.978549181,15.549020286
1,7,19,1,1.8544234662204544,3.6892378955591214,2,0.7090330434269236,-979.7834485753324,0.2261414623582784,5.043520170904001,22.30250091384611,0.7835297555709619,0.999999999999977,1.0000002209194292,0.999999999999989,0.1054545454545454,0.0772727272727272,1.364705882352941,0.3163636363636363,0.0972727272727272,3.252336448598131,0.1809090909090909,0.1036363636363636,1.7456140350877192,0.1318528828003388,0.2416403569051737,0.2815106218789932,0.3669423431579317,0.1674785335033718,0.2373633826114189,0.2920091659128361,0.3809573367271308,-3.149454380806594,-2.751168612845401,-2.606527712475013,-2.2965994716145186,-2.873463780560092,-2.6322548858910744,-2.4436439186114773,-2.136637604098645,0.8377968620287384,0.8058058058058054,0.880937190447399,0.125125125125125,0.5588235294117647,0.955000029849851,0.9313149293319996,0.9508762961864516,0.1376168341995473,-0.3011286024202063,0.6875717592,12.0,1.391630993,0.6163553027,0.863278985,0.1322567452,0.4334014501,0.0784424814,0.405576392,0.745250606,-7.972887514,4.5037318952,11.5548491194
2,6,0,1,3.8225178278831984,14.91496272413583,2,0.7799464800560407,19246926.271404643,391755.3494225433,6079257.094521444,15.517993828246158,0.9043921258461084,0.9978776806106952,38.82296573285216,0.9998815736287614,0.1054545454545454,0.0781818181818181,1.3488372093023255,0.289090909090909,0.1545454545454545,1.8705882352941168,0.2454545454545454,0.1518181818181818,1.6167664670658686,0.2896659825879124,0.2775002995551377,0.288227219130513,0.4570759966051028,0.3186703576228457,0.3073231721709504,0.3184254389250686,0.4567138106913591,-2.830853272228735,-2.8793364685533294,-2.836587093419196,-2.163683779613137,-2.493308813978381,-2.534833555808704,-2.4942050878374555,-1.9881422443178025,0.8104272250422405,6.83183183183183,195114.83468466165,5.5905905905905895,0.5392156862745098,0.9803137069083818,0.905496524671846,0.9549868582036868,0.1831368623197884,-0.2061745337682556,0.6518723414,12.0,1.4013330257,0.6161527943,1.419892469,0.10105946,0.7645953084,0.0733884618,0.6670785163,2.0160946234,-10.61328046,6.1340687502,16.6899156558
2,6,1,1,2.6645154998767566,6.580495792721443,2,0.7468196996761384,16307934.350668058,225634.6754813136,3341605.32450912,14.80980402228053,0.8401630959339201,0.9985956643844888,3879.482595492833,0.9990692666456376,0.1354545454545454,0.0581818181818181,2.328125,0.3190909090909091,0.0572727272727272,5.571428571428572,0.2699999999999999,0.179090909090909,1.5076142131979695,0.1560156163775002,0.3447738899141259,0.3901900436051453,0.5936551867876886,0.1599827881537319,0.3335611944564395,0.3862652472833335,0.5465410892750919,-4.678851819882501,-3.632420145561679,-3.380643622828842,-2.2526805065253743,-4.621359134961626,-3.666416614395864,-3.37646498894555,-2.4947065963117647,0.8301560798699497,6.87187187187187,363643.56789956026,5.85085085085085,0.5196078431372549,0.876454982199716,0.8786491138212782,0.839113365038346,0.1856308115758812,-0.229571502682133,1.0920488759,12.0,1.5496848799,0.6707626046,1.0835133873,0.2179572521,0.8217548204,0.1478868744,0.5090445358,1.1740012604,-33.6796450671,5.3771586768,14.2663053411
2,6,2,1,3.791645458103212,17.844347138898808,3,0.6799674271262859,13730718.65140026,79877.65188169012,2882029.306943349,36.08054617344078,0.8954830465223638,0.9980929466709292,244.8577334553748,0.9993844782407044,0.1054545454545454,0.0372727272727272,2.8292682926829267,0.2981818181818182,0.1236363636363636,2.4117647058823533,0.3718181818181817,0.209090909090909,1.7782608695652171,0.3226838027959118,0.3539401185428053,0.4243222905811581,0.5317759095145994,0.3452501105474723,0.3882663903409531,0.4392635042547995,0.5845759200426583,-3.120760128490645,-2.976745465399652,-2.6524569319782705,-2.157360297623803,-2.7052773884050128,-2.527543919590056,-2.316835462257745,-1.7164376630093892,0.8227287994885155,6.59159159159159,209139.3095769346,5.6706706706706695,0.5490196078431373,0.9976903702409784,0.8932778796580851,0.9426998150195272,0.2083201561120435,-0.2067555339827061,0.7625547338,12.0,1.5313843876,0.6638618806,2.0411293646,-0.1001100346,1.2235739472,-0.0716051629,0.9589413128,4.166209083,-20.274445026,6.2170577115,17.0019006526
