fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
1,2,2,1,1.1398428803579146,1.679090419836534,2,0.7835606144333706,453.81898841111854,1.3195554742390654,5.383436942223857,4.07973521941415,0.907649668784316,0.9999999999999856,1.0000001740265798,0.9999999999999816,0.0595238095238095,0.1071428571428571,0.5555555555555556,0.1714285714285714,0.1928571428571428,0.8888888888888888,0.2236220988049119,0.5210408397205759,0.5018336497513003,0.6213228104785182,0.2336286961771658,0.5461806324461225,0.5156212603681051,0.6652153814595151,-4.495402664937823,-2.773281261872845,-2.884495211730174,-2.1926260965254847,-4.247400384647482,-2.515167969747492,-2.684534813301388,-1.855450889757792,0.8619625776245179,1.06006006006006,3.2322839781813806,0.7077077077077075,0.532258064516129,1.001980672197739,0.8990644613633033,0.8704155140482233,0.1774858997057074,-0.3943890065643519,1.8262608022,1.7598389389,0.7756335769,1.45953221,0.4001173248,1.1112355825,0.3794017948,0.6857016305,-61.6708580108,5.4272653251,14.1290029507,6.475499791285324,1.2141870015020284,8.85954030821477,1.3364508631245884,14.314284752777674,1.6121486095825346,0.0,0.0091494154,0.0,0.0,1.264e-06,0.0,True
1,2,3,1,2.324034671200596,5.985243424542036,4,0.7770478897421509,458.2993708374333,2.2402963288190696,4.63626647682942,2.069488048160728,0.9364810013586056,0.9999999999999936,1.0000003366366792,0.9999999999999972,0.1857142857142857,0.1071428571428571,1.7333333333333332,0.1238095238095238,0.1880952380952381,0.6582278481012659,0.210257675539168,0.2643123334982542,0.3460080616858065,0.4478176402034662,0.2272431739123356,0.2775791805365463,0.3773927969555374,0.5007026694680791,-4.5817564175008165,-4.26815377986969,-3.7941891520257065,-3.2035323323411293,-4.148111729528425,-3.877911101793276,-3.342117668391371,-2.680197758701823,0.7496850848580263,1.28028028028028,1.3312624876018004,0.443443443443443,0.4193548387096774,0.989280952986033,0.9095632387188683,0.9476847100389169,0.187524808108573,-0.2835227965932184,1.5252694625,1.857975848,0.8040607428,1.0017149113,-0.0854445996,0.749129533,-0.0691125301,0.4706148609,-53.8079688855,5.2975998433,13.3464767427,4.500675043268713,1.119992539508294,5.200748707097477,1.2750914087976677,12.610705829073629,1.5607066899595805,0.0,0.0003763507,0.0,0.0,6.664e-07,0.0,True
1,2,4,1,1.2850552445540877,0.7754208886221186,2,0.8496491710885268,463.2281194313167,0.946083469196356,5.5182831181284095,5.832765604514659,0.9605725295898124,0.9999999999999852,1.000000405619038,0.999999999999994,0.1452380952380952,0.1452380952380952,1.0,0.1119047619047619,0.1142857142857142,0.9791666666666669,0.2672137490048161,0.3383523619203744,0.362081264519404,0.4828951263083142,0.284402368533397,0.347516594103352,0.3789811987569086,0.5091684554254886,-4.410826139532288,-3.9826248012131336,-3.839794523346876,-3.1125852738929463,-4.04703642416975,-3.6900962128929415,-3.5121492836331742,-2.77587998014112,0.757092012096235,1.1041041041041042,1.2333634979137746,0.2892892892892895,0.4677419354838709,1.0328227328597046,0.913025641929246,0.901931453652371,0.1719295278539839,-0.2134393215455934,1.6109991874,1.8682978014,0.7975040264,1.0599443384,-0.1269819778,0.8153886983,-0.0991306346,0.4979715803,-51.5677421515,4.2593772706,11.1460565698,2.411523537662701,1.1382257768615034,3.698419692875882,1.1490413453084658,11.882593920743211,1.555353321437924,0.0,0.0029789266,0.0,0.0,1.5588e-06,0.0,True
1,2,5,1,1.7763835175855125,3.53304756435187,2,0.8518906793587645,457.7679695687236,0.8949194914145473,6.882572298510425,7.6907167231675135,0.9129316511836132,0.9999999999999868,1.0000002950035725,0.9999999999999912,0.2857142857142857,0.1095238095238095,2.6086956521739126,0.1428571428571428,0.0904761904761904,1.5789473684210529,0.3921474713224205,0.4672310617935472,0.4436855986707956,0.5594474021529001,0.4108027945010029,0.5183624626138326,0.4722270243537617,0.5925000967065357,-3.194944791316442,-2.8002965584449693,-2.924054297722337,-2.315596565592499,-2.956254629985682,-2.4165817260909987,-2.648062971571864,-2.0446014756804067,0.7809123458252614,1.1261261261261255,2.154434690031882,0.4654654654654652,0.3870967741935484,1.038278835480102,0.909532360457766,0.9020166358099408,0.1816706955653205,-0.3153034859408208,1.4387518151,1.7870484906,0.7875253598,1.5404407685,-0.5054493732,1.2381228053,-0.417437504,0.7237132141,-52.0695850113,5.3221824836,14.1955354999,4.998129622998834,1.1014398809354184,3.771288156433901,1.0481998782412458,15.212993835034409,1.4068792238337082,0.0,0.0012314349,0.0,0.0,1.829e-06,0.0,True
1,2,6,1,1.5533228010997142,2.1073877223498263,1,0.7842818033359087,457.52927734489566,0.909527011820814,5.459154502466228,6.002190623824745,0.8907296367778272,0.999999999999988,1.0000002987389671,0.9999999999999896,0.1595238095238095,0.1571428571428571,1.0151515151515151,0.0928571428571428,0.0904761904761904,1.0263157894736843,0.2128756592394701,0.3023382251930607,0.3624555324215502,0.4840711302962669,0.2210634958370339,0.278126120495021,0.3744434420481164,0.5189881810972947,-4.335070185684456,-3.842357049630861,-3.5112622877053816,-2.841467027719552,-4.131082042850418,-3.828450977567584,-3.3176330156965923,-2.5510414223083444,0.7881872867341224,1.0380380380380387,1.1723818032865998,0.3333333333333329,0.5967741935483871,0.9834114107138934,0.9364774467157534,0.9514334242075508,0.1219660716087076,-0.3160538852448444,1.6994766547,1.7578670281,0.7681901491,1.7059989831,-0.0303665069,1.2996035688,-0.0630310906,0.8014939831,-54.2209119909,4.65082738,12.1495688382,4.172546880324626,1.0112039426071138,7.542347751132376,1.0869530506202865,10.501495420159824,1.3968559354915129,0.0,0.0004324951,0.0,0.0,2.0315e-06,0.0,True
1,2,7,1,1.0385183216404428,0.0749292063260602,2,0.84572016093582,450.4321852274247,1.2085849208058088,4.161228880558706,3.443058744919852,0.8990969485163982,0.9999999999999776,1.0000002845940523,0.9999999999999982,0.1428571428571428,0.1285714285714285,1.1111111111111112,0.1452380952380952,0.0785714285714285,1.8484848484848488,0.3426754276830008,0.3704149134432858,0.3890539024921731,0.5540385082317502,0.3486004885492002,0.3603333166798871,0.378084397798443,0.5631919066592455,-3.618252211656852,-3.465559828123118,-3.362961254770743,-2.4548012075929044,-3.5246935946556333,-3.461207786894859,-3.365157481641426,-2.3635490380747464,0.7794050242763667,1.0820820820820811,1.5107033044866556,0.443443443443443,0.4838709677419355,0.954857984027254,0.908884119758846,0.9232898316865584,0.1481668789569015,-0.3631114023258868,1.5761851396,1.8754438492,0.8094378384,1.8951055326,-0.1038703641,1.6988762068,-0.1742020158,0.890337976,-51.8024989498,4.1974456473,11.3005759199,2.6301487685347347,1.2011358311997746,4.364516699126876,1.11951598589667,12.09981537907917,1.4853857463860245,0.0,0.011413853,0.0,0.0,2.1112e-06,0.0,True
1,2,8,1,1.5761618585775352,3.0014379604955783,3,0.8355125694369274,466.5960229776732,1.1588570099308018,6.334000383253885,5.465730740699497,0.93053174216668,0.9999999999999928,1.000000533030925,0.9999999999999948,0.1904761904761904,0.1619047619047618,1.1764705882352942,0.1952380952380952,0.1761904761904761,1.108108108108108,0.2403615439790178,0.4416551598408032,0.455814982538021,0.5571005679583028,0.2524839467405208,0.4753144463702543,0.4732212106853004,0.5850091038778049,-4.561996013530403,-3.353130577832634,-3.268093999990897,-2.659825114637553,-4.273657338887251,-2.9997031596852173,-3.0116704906984,-2.3725629450373624,0.8343925155027312,1.17017017017017,1.3650078065460138,0.3993993993993996,0.5483870967741935,1.0181904163153608,0.9418055648705986,0.942288917897404,0.1274677430986154,-0.3000986634511907,1.7457257898,1.8328235322,0.8049699624,1.4007485511,-0.1631356118,0.976682281,-0.1079594792,0.658084528,-57.9854591827,4.7423766835,12.8382044751,4.626778407924221,1.4303326103793317,4.600901219416741,1.3584805027466058,16.369378371412722,1.6215655203064654,0.0,0.002004526,0.0,0.0,1.1141e-06,0.0,True
1,2,9,1,1.497576164540692,1.4517025351938102,2,0.8283418978712849,457.22535818559686,0.5769478800109282,5.691262093673111,9.864430203929878,0.908423646301994,0.9999999999999905,1.0000005255138191,0.9999999999999964,0.2261904761904762,0.1119047619047618,2.021276595744681,0.1904761904761904,0.1428571428571428,1.3333333333333333,0.3584282003656217,0.3874531326565267,0.3854700649312953,0.4877589355351417,0.3754167438860959,0.3953029609792012,0.3918033865747497,0.5263759827908125,-3.88117062173404,-3.705585107268662,-3.7175816198966536,-3.098787963840936,-3.6074169344142417,-3.492559746680052,-3.51277230256637,-2.735518897602561,0.8672474776014918,1.1261261261261255,1.2028726506001872,0.5095095095095097,0.4838709677419355,0.9505767959483096,0.9276924663373012,0.9094662248550842,0.1291653997753778,-0.2724845735577443,1.7430867423,1.8108919131,0.788155452,0.9184282347,-0.0642779586,0.6513397816,-0.0451459654,0.4314860157,-56.0833562435,4.4854895764,11.8704705857,3.547517078255721,1.1869181781065197,4.514996935706341,1.248339507668105,12.647142581252872,1.5878855743963007,0.0,0.003205543,0.0,0.0,7.7985e-06,0.0,True
1,2,10,1,2.175877365065835,6.663385821780645,2,0.7601531625209887,453.4240227954441,1.8138653868163213,4.540844651908267,2.50340774178304,0.8448159155098551,0.9999999999999918,1.0000002362940492,0.9999999999999972,0.2452380952380952,0.1071428571428571,2.2888888888888888,0.2095238095238095,0.1738095238095238,1.205479452054795,0.3235856801573855,0.3392229036067969,0.3341579242636829,0.4268989182014773,0.3310945920863289,0.3349315821748627,0.3310945920863289,0.4358828660692708,-4.000783914390054,-3.908294518162185,-3.9382523225554498,-3.389717695380193,-3.86664424686828,-3.8444643160804657,-3.86664424686828,-3.26090990544748,0.8040527681188983,1.1481481481481488,1.7154331750298604,0.2672672672672673,0.5806451612903226,1.020539306964644,0.9128655386991574,0.9114739327111356,0.1874999319069263,-0.3725263374983603,1.8455879612,1.7863306777,0.7877802081,0.8553371319,-0.0892237816,0.5224653774,-0.056828776,0.4018452364,-55.2659971755,3.2904167036,8.6321332722,6.968769573952942,1.2061541447141202,6.629149872239121,1.183800669437047,10.873609519602754,1.530569079791564,0.0,0.0002065948,0.0,0.0,4.7556e-06,0.0,True
1,2,11,1,1.5459231995704177,2.900651017468096,2,0.7670869737114308,456.8458770333691,0.0101280858565765,6.009548110840611,593.3547756152124,0.9490301143127536,0.9999999999999896,1.0000002012894422,0.999999999999993,0.1571428571428571,0.1404761904761904,1.11864406779661,0.1404761904761904,0.0738095238095238,1.9032258064516128,0.3374432935249991,0.4043897280680703,0.4007462676878687,0.5561597337189816,0.3553273423377011,0.419286165090438,0.3987867826010832,0.6035732367315433,-3.630683590465665,-3.263829977846043,-3.2837954414593966,-2.4321594752964835,-3.3548783162145828,-3.0220364234595,-3.12871526735325,-2.063005986447709,0.7631677620487385,1.1041041041041042,2.210466384652787,0.5095095095095097,0.4032258064516129,1.015521341068028,0.9259432147938896,0.9466380854357476,0.1484061031033055,-0.3409606138143796,1.5898681212,1.7869580383,0.7746499498,2.3026205168,-0.2507862125,2.1520202957,-0.2646665136,1.0817922565,-53.0124366724,4.9782640678,12.9866969308,5.755591094036011,1.1473869849834235,5.785059608474257,1.1744746046342869,12.011870377945415,1.4896788045771134,0.0,0.0005061121,0.0,0.0,1.819e-07,0.0,True
1,2,12,1,1.1202108538840774,0.3189094975031166,1,0.8257413922690491,451.4780706714289,0.1233926623743787,6.861153833757933,55.60422882311181,0.9123329619851512,0.9999999999999888,1.000000079334759,0.9999999999999948,0.1571428571428571,0.0952380952380952,1.65,0.0952380952380952,0.1071428571428571,0.8888888888888887,0.4339470182030155,0.3512034131629387,0.4310919287432692,0.5465946317577572,0.4452002444664152,0.4052222727405737,0.4452002444664152,0.5619853084264629,-3.364046091406176,-3.855790345168908,-3.3810138538710675,-2.694582673190364,-3.2138265222599625,-3.445409655736831,-3.2138265222599625,-2.537317687828966,0.7692003961569193,1.06006006006006,1.3650078065460138,0.3773773773773774,0.3548387096774194,0.9844615811610274,0.8675049346817723,0.8447231636159771,0.2237520932784306,-0.3348559157177048,1.7555871562,1.9058414523,0.8353667463,1.4316344357,0.077830008,1.0873941171,0.0533080351,0.6725950001,-60.3623109864,4.876183192,13.2558459982,2.324907322891975,1.1378513398795966,11.237918420252075,1.3290371920841253,12.060646287866389,1.5853418667458803,0.0,0.0064445807,0.0,0.0,6.5953e-06,0.0,True
1,2,13,1,1.4556272422708392,1.5839759017417547,2,0.7975595571815834,455.7853201517236,1.4714665733482089,5.415059703348753,3.680042619675146,0.917930670897281,0.9999999999999836,1.000000287305064,0.9999999999999956,0.0904761904761904,0.0738095238095238,1.2258064516129032,0.1714285714285714,0.1238095238095238,1.3846153846153846,0.3812424044956887,0.4567476261439235,0.4299971036628581,0.5817005246706071,0.4012300456373623,0.4608242892038741,0.4783406379880777,0.5967782507749156,-3.354373031446565,-2.94504847354145,-3.0900668649754275,-2.267661018317773,-3.084313872392641,-2.7773389635687806,-2.687110793041595,-2.0770287916486634,0.7649200805782804,0.971971971971972,1.850407019542302,0.4654654654654652,0.5,1.047829491377574,0.9376436703661978,0.947988953383816,0.1386229847304081,-0.3226759467743881,1.7174414906,1.8143647665,0.7938907717,2.0370088072,-0.0990638691,1.7213642337,-0.0865398783,0.9570054371,-59.4804445287,5.4072171989,13.6598193758,4.467881456703158,1.116599534218864,7.864669564366533,1.2824987332632445,10.789325306720857,1.440602444380232,0.0,0.0040127505,0.0,0.0,4.26e-07,0.0,True
1,2,14,1,0.7939317075523091,-0.1909649859716196,1,0.8381314390033681,460.82999677256913,0.9842989432879694,5.973647327676131,6.068936036567971,0.9413204558486998,0.9999999999999908,1.0000004212833298,0.999999999999993,0.1214285714285714,0.0571428571428571,2.125,0.1595238095238095,0.1380952380952381,1.1551724137931032,0.2697278206688276,0.381045583091813,0.4170837143954363,0.5549518714326733,0.2759371481032157,0.3583815467841332,0.4345593159110908,0.5778302974512592,-4.815585932831325,-4.081530513536364,-3.843886628060405,-2.9347516830294262,-4.667197936124006,-4.135774004678599,-3.644743804860324,-2.721241062523731,0.8068504690001368,1.0820820820820811,2.266498079273693,0.6196196196196196,0.4032258064516129,0.9650842182529432,0.8957912133415612,0.647319538028634,0.1921659854642703,-0.3297201554518333,1.9276564427,1.8707673202,0.8157047719,1.904956401,0.0367710978,1.4481349747,-0.002304474,0.8949660044,-65.5997410615,5.7568462402,15.4807358577,6.802219178356665,1.3060992450282356,11.054396547317296,1.594653542549975,20.68019658050124,1.936500976440284,0.0,0.0050702095,0.0,0.0,5.4628e-06,0.0,True
1,2,15,1,1.3651482346531958,1.2023677182366903,2,0.8266914635595659,455.7537001686786,0.1021184507024598,5.719878474143878,56.01219402368093,0.8950902644360239,0.99999999999999,1.0000003154062451,0.9999999999999982,0.3142857142857143,0.1476190476190476,2.1290322580645165,0.1642857142857142,0.1595238095238095,1.0298507462686568,0.3594316759650368,0.3437899476198794,0.318353990801463,0.4392647701579372,0.3625553728469109,0.3400210399072456,0.3499800360550269,0.4450823344863334,-4.030278664030557,-4.128692091065092,-4.288728093811415,-3.527990923384132,-3.976070567843753,-4.116628812671311,-4.054509422560031,-3.461307388030688,0.8168692127320974,0.9279279279279278,1.3312624876018004,0.4654654654654652,0.4193548387096774,1.001856572148315,0.9180650200753468,0.9409179326054103,0.1470128406774478,-0.2939602139688076,1.8234902697,1.9676103896,0.8637987758,0.8350496231,-0.1041110379,0.5645808359,-0.0867894072,0.3923139786,-59.4104175387,3.4934135739,9.1226707237,4.612648343243141,1.2392094389536528,5.137077646881874,1.3305868121407471,10.25577377054088,1.6063649043622614,0.0,0.0008132428,0.0,0.0,1.3119e-06,0.0,True
1,2,16,1,1.7313859019117694,2.95820911636744,1,0.7417609987329241,454.21396375086914,0.1345242483503796,5.138454684254413,38.19723765243332,0.9281893308669028,0.9999999999999902,1.0000001314518567,0.9999999999999982,0.2738095238095238,0.1785714285714285,1.5333333333333337,0.1333333333333333,0.1119047619047619,1.1914893617021276,0.3626866790482386,0.3184756151490734,0.3822224014308127,0.4680498732781558,0.3755290590421045,0.3254360641763601,0.4094773652368925,0.4808118667362675,-3.781935928780893,-4.044292615065403,-3.6660073141663263,-3.1566911131944875,-3.578998039975182,-3.866093433342853,-3.384431866655333,-2.9755961237827373,0.8157573488559091,1.06006006006006,0.8873348085093646,0.5755755755755753,0.5645161290322581,1.011779471055964,0.9394906685902452,0.9727322916014314,0.123597281217395,-0.3925825974437734,1.8091421422,1.9395111113,0.8307811337,0.9098912777,-0.0758658968,0.6958561926,0.0226600214,0.4274752749,-56.0905181206,3.3450153873,9.2121431315,7.393471246612437,1.0560627451166624,9.752112628086882,1.2838410979829873,10.90534117965882,1.5674297725265154,0.0,0.0012908153,0.0,0.0,1.553e-06,0.0,True
1,2,17,1,1.181136661836525,0.6317330868776345,1,0.79841581976107,470.2165945727007,0.128419398836506,4.823989245001162,37.56433442849785,0.8726719776471905,0.9999999999999908,1.000000210162702,0.9999999999999948,0.2071428571428571,0.1619047619047618,1.2794117647058825,0.1261904761904762,0.0785714285714285,1.606060606060606,0.2593562004691033,0.2816529326439859,0.4234689498758518,0.4381417764917806,0.2693957140319923,0.2942619011873943,0.4636991456808793,0.4698601564790365,-5.0061224856662445,-4.855415529949806,-3.8968598070210008,-3.7976839720287856,-4.7542306631163695,-4.5924199651509605,-3.489848082236842,-3.4497567947711767,0.7915736453048807,1.06006006006006,1.7589165903277326,0.5315315315315318,0.4193548387096774,0.8937352266091652,0.8570416042069959,0.8490322607928984,0.2175421444269599,-0.3445319812146075,2.1914422094,1.9525366713,0.8430866315,1.1737324745,-0.225319585,0.8071279049,-0.1612787059,0.5514302912,-67.4159884578,4.4539118515,11.5537995223,6.764654211709519,1.349550210611197,6.626880986876984,1.4924913272744134,14.787615448561771,1.667034661363953,0.0,0.0041138332,0.0,0.0,1.2838e-06,0.0,True
1,2,18,1,1.6112519143366697,1.807506115714244,1,0.8194729186436162,462.4427818674569,0.3781981978678136,5.901017631368549,15.602976599669176,0.9478297998834904,0.9999999999999934,1.0000003848499317,0.9999999999999972,0.2214285714285714,0.188095238095238,1.1772151898734178,0.2333333333333333,0.1571428571428571,1.4848484848484846,0.3877690723717205,0.3738886509996478,0.4311858933104285,0.5792798700232343,0.4140844510507448,0.4318469178940278,0.4682681115886048,0.6121497492129176,-3.7873698656398793,-3.873236631356247,-3.518785656864031,-2.6026498666358684,-3.394233556980836,-3.291334835275377,-3.0803453197297865,-2.2468329073461115,0.8360666412462772,1.28028028028028,1.2654403332856807,0.4874874874874874,0.4838709677419355,0.9219269976792104,0.8916363438670293,0.8789195445985181,0.1730582928150127,-0.2477774176036468,1.7704525845,1.8875852745,0.8200592727,1.1782807287,-0.4323005556,0.8294039054,-0.3122911591,0.5535671028,-60.9597697381,5.1362082902,14.0168870567,5.034225416804469,1.1515621312326745,7.957867287709185,1.3806364745735853,10.484059304401026,1.5363098905332238,0.0,0.0037473604,0.0,0.0,8.6841e-06,0.0,True
1,2,19,1,1.007892903454698,0.7645270086412626,1,0.8371199874205962,458.4624199151335,1.5826562200887375,5.044290736490623,3.187230854346749,0.9230506216879226,0.9999999999999925,1.000000308452173,0.9999999999999956,0.05,0.1261904761904762,0.3962264150943396,0.1214285714285714,0.1595238095238095,0.7611940298507461,0.366334996147994,0.3400969942483101,0.4369203305181836,0.5429845870567711,0.3783503827640885,0.3381623434830068,0.4670451359992068,0.5436328584125406,-3.691519755844756,-3.84437355363662,-3.280313274949499,-2.662418494551264,-3.5065123786285657,-3.733199331060881,-3.006215681718797,-2.5742105951759573,0.7734505829541818,1.06006006006006,0.9571521538991856,0.3993993993993996,0.4838709677419355,0.975561134519773,0.8981332179969697,0.8946796891965272,0.1600076592829664,-0.2865258800639476,1.9097727253,1.9066902121,0.8238645585,2.2472023121,-0.1876362068,1.8721833541,-0.1440686939,1.0557562752,-60.5513525558,4.2170858839,11.2505642394,9.097171450837184,1.2069911274091478,15.24959734192736,1.506137126839845,18.27910733237052,1.6350417016469874,0.0,0.001377618,0.0,0.0,2.3516e-06,0.0,True
