fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,7.0,7.0,1,8.538669946357034,87.24500019906276,9,0.012214,0.7545316312149908,-979.1292431619722,0.40388642077522174,5.7533830411560904,14.245051938396484,0.802088581014426,0.999999999999991,1.0000006529159815,0.999999999999998,0.02812,0.316,0.027000000000000003,11.703703703703702,0.316,0.027000000000000003,11.703703703703702,0.43100000000000005,0.028000000000000004,15.392857142857142,0.241457,5.637421259433218e-06,5.637421259433218e-06,5.637421259433218e-06,5.637421259433218e-06,0.00012033080125308625,0.00012033080125308625,0.00012033080125308625,0.00012033080125308625,-0.5864258352982449,-0.5864258352982449,-0.5864258352982449,-0.5864258352982449,-0.02350260073296515,-0.02350260073296515,-0.02350260073296515,-0.02350260073296515,0.024136,0.5357379991894899,0.6056056056056053,1.514189325304352e-05,-2.737737737737737,0.4292803970223325,0.511593,0.9552789765749136,0.946430221589077,0.9875979250155822,0.27270784393442543,-0.0795975358104269,3.913195
1,7.0,8.0,1,8.232329768381003,84.2424385978196,8,0.012175,0.792859318918637,-975.0477772150502,0.018933782084316175,6.979679794879196,368.6363223046083,0.8779480506469223,0.9999999999999943,1.0000003167230145,0.9999999999999979,0.027555,0.335,0.023,14.56521739130435,0.335,0.023,14.56521739130435,0.42799999999999994,0.054000000000000006,7.925925925925924,0.230305,4.34069192006896e-06,4.34069192006896e-06,4.34069192006896e-06,4.34069192006896e-06,0.00012153483695913559,0.00012153483695913559,0.00012153483695913559,0.00012153483695913559,-0.7166685870153024,-0.7166685870153024,-0.7166685870153024,-0.7166685870153024,-0.0232697343668607,-0.0232697343668607,-0.0232697343668607,-0.0232697343668607,0.024985,0.5461844894340387,0.7257257257257255,1.8207916800994626e-05,-2.537537537537537,0.46077210460772106,0.505592,0.9773701667571731,0.9602583871260032,0.9966002399713954,0.32864121219117876,-0.0896639260629536,3.972549
1,7.0,9.0,1,8.945505366906108,95.50648927805715,10,0.012477,0.643924622897854,-979.0064179288026,0.030391625924427117,6.031594422299141,198.4623803049404,0.8143652450290874,0.999999999999992,1.0000002241008323,0.9999999999999992,0.0291,0.414,0.045,9.2,0.414,0.045,9.2,0.41,0.05,8.2,0.208141,5.584365419252448e-06,5.584365419252448e-06,5.584365419252448e-06,5.584365419252448e-06,0.00012145348644637963,0.00012145348644637963,0.00012145348644637963,0.00012145348644637963,-0.5490598750688243,-0.5490598750688243,-0.5490598750688243,-0.5490598750688243,-0.018408663801393055,-0.018408663801393055,-0.018408663801393055,-0.018408663801393055,0.02551,0.5333523067135854,0.6256256256256253,1.9966424501097934e-05,-2.737737737737737,0.45269286754002913,0.47054,0.962674605403808,0.9581040120811661,0.9943033163364605,0.27410113089258525,-0.08682966078595251,4.496587
1,7.0,10.0,1,7.968549299635668,77.56277573240845,9,0.012224,0.7013407033336417,-980.1701124934218,0.008251370090327169,5.386779088582907,652.834502587354,0.8746670029793117,0.9999999999999902,1.0000004931805,0.9999999999999986,0.018463,0.41100000000000003,0.039999999999999994,10.275000000000002,0.41100000000000003,0.039999999999999994,10.275000000000002,0.462,0.045,10.266666666666667,0.227898,6.715804865095615e-06,6.715804865095615e-06,6.715804865095615e-06,6.715804865095615e-06,0.00037761070612277945,0.00037761070612277945,0.00037761070612277945,0.00037761070612277945,-0.4750723398666061,-0.4750723398666061,-0.4750723398666061,-0.4750723398666061,-0.007003912240960534,-0.007003912240960534,-0.007003912240960534,-0.007003912240960534,0.023117,0.5569928591236605,0.6256256256256253,1.4459729217920196e-05,-2.497497497497497,0.40134228187919463,0.475183,0.9596949766422872,0.9549099792459574,0.9942699257404357,0.3203331966783833,-0.08520900324229377,4.311128
1,7.0,11.0,1,7.295940247766289,60.53862322291992,8,0.011956,0.7872917292373426,-979.4136881946986,0.7946691374827317,5.544913827184611,6.977638322219482,0.8738639572553938,0.9999999999999892,1.000000293413295,0.9999999999999977,0.021426,0.359,0.04,8.975,0.359,0.04,8.975,0.42699999999999994,0.038,11.236842105263156,0.217127,5.604683636756212e-06,5.604683636756212e-06,5.604683636756212e-06,5.604683636756212e-06,0.00022805136628119556,0.00022805136628119556,0.00022805136628119556,0.00022805136628119556,-0.5802198068421317,-0.5802198068421317,-0.5802198068421317,-0.5802198068421317,-0.01315193105265107,-0.01315193105265107,-0.01315193105265107,-0.01315193105265107,0.026277,0.561493791390498,0.5855855855855853,1.514189325304352e-05,-2.6376376376376376,0.43443708609271525,0.494977,0.9344590188086214,0.9389185144177036,0.9842725451743577,0.28613743791598784,-0.07062256482969598,4.154303
1,7.0,12.0,1,7.769244494515433,81.98129198873907,7,0.012367,0.73815099523201,-979.910643630952,0.722279225715754,5.710147683218711,7.905734347488882,0.835873812320417,0.9999999999999898,1.0000003143314071,0.9999999999999986,0.020303,0.38099999999999995,0.025,15.239999999999997,0.38099999999999995,0.025,15.239999999999997,0.446,0.038,11.736842105263158,0.204566,4.623652184995608e-06,4.623652184995608e-06,4.623652184995608e-06,4.623652184995608e-06,0.00013030707348866513,0.00013030707348866513,0.00013030707348866513,0.00013030707348866513,-0.6534242471198258,-0.6534242471198258,-0.6534242471198258,-0.6534242471198258,-0.018795376885011515,-0.018795376885011515,-0.018795376885011515,-0.018795376885011515,0.022203,0.5567461157547894,0.6456456456456453,1.3186214013947486e-05,-2.357357357357357,0.4320652173913043,0.478161,0.9752544457202122,0.9633800173940199,0.9970368077326408,0.2797948684364052,-0.10620242357784428,4.253165
1,7.0,13.0,1,9.220151827829142,105.4861610327559,9,0.012723,0.7721463622782122,-978.3124994575977,0.3155270800042605,6.055132602148528,19.19053224232534,0.8683005750351211,0.9999999999999887,1.000000399838299,0.999999999999998,0.026535,0.332,0.032,10.375,0.332,0.032,10.375,0.363,0.044,8.25,0.208941,5.4245397920733825e-06,5.4245397920733825e-06,5.4245397920733825e-06,5.4245397920733825e-06,7.083121979537007e-05,7.083121979537007e-05,7.083121979537007e-05,7.083121979537007e-05,-0.561689118318991,-0.561689118318991,-0.561689118318991,-0.561689118318991,-0.03457961403897362,-0.03457961403897362,-0.03457961403897362,-0.03457961403897362,0.026256,0.5495559010484733,0.6056056056056053,1.09657929126781e-05,-2.497497497497497,0.4383033419023136,0.515853,0.9530155267302882,0.9489581338712438,0.9872110607246649,0.28727308791612105,-0.07957604107487277,4.023652
1,7.0,14.0,1,6.233382436271024,43.739140185451426,8,0.011372,0.7884540704542258,-972.7337945735189,0.16152898375404778,7.258884286120316,44.938586979368736,0.8864198674578919,0.9999999999999911,1.0000002613422139,0.999999999999998,0.034498,0.317,0.015000000000000003,21.13333333333333,0.317,0.015000000000000003,21.13333333333333,0.378,0.035,10.799999999999999,0.227017,4.474524159116231e-06,4.474524159116231e-06,4.474524159116231e-06,4.474524159116231e-06,6.697329365695177e-05,6.697329365695177e-05,6.697329365695177e-05,6.697329365695177e-05,-0.7442790296084347,-0.7442790296084347,-0.7442790296084347,-0.7442790296084347,-0.047213832549306514,-0.047213832549306514,-0.047213832549306514,-0.047213832549306514,0.025923,0.5235513463242798,0.6656656656656653,0.00012621213145225474,-2.1771771771771773,0.416141235813367,0.52836,0.9477969225247681,0.9441027475417024,0.9909166578214079,0.2612114037225574,-0.07759381852235983,3.824065
1,7.0,15.0,1,7.639175357281231,69.77502729731974,9,0.01279,0.6222771810072301,-986.6425781078244,0.5440072565219694,3.9447674090772678,7.251313951761526,0.7915448848565558,0.9999999999999895,1.00000021300841,0.999999999999998,0.028858,0.27199999999999996,0.021,12.952380952380949,0.27199999999999996,0.021,12.952380952380949,0.429,0.031,13.838709677419354,0.201029,6.450937062663041e-06,6.450937062663041e-06,6.450937062663041e-06,9.069191125604942e-06,0.00014014829007322625,0.00014014829007322625,0.00014014829007322625,0.00017727512273530736,-0.5323482604978425,-0.5323482604978425,-0.5323482604978425,-0.532346866665855,-0.02256063538567732,-0.02256063538567732,-0.02256063538567732,-0.022559797663337253,0.027845,0.5613184217793995,0.5855855855855853,2.189476762856621e-05,-2.497497497497497,0.4327485380116959,0.722064,0.9573635357434414,0.9571804502681467,0.991120734676014,0.2439233077473432,-0.08962714275154529,3.477967
1,7.0,16.0,1,7.284690722324836,64.06449916681169,10,0.012826,0.6341967259725108,-981.8861516585346,0.48155016596364913,5.257740738162218,10.918365540671644,0.7679669715522222,0.9999999999999888,1.0000001992447056,0.9999999999999977,0.036361,0.4109999999999999,0.034999999999999996,11.742857142857142,0.4109999999999999,0.034999999999999996,11.742857142857142,0.434,0.045,9.644444444444444,0.236863,5.145786323276453e-06,5.145786323276453e-06,5.145786323276453e-06,5.145786323276453e-06,0.0001107674063583387,0.0001107674063583387,0.0001107674063583387,0.0001107674063583387,-0.6061010512598887,-0.6061010512598887,-0.6061010512598887,-0.6061010512598887,-0.025532003682929814,-0.025532003682929814,-0.025532003682929814,-0.025532003682929814,0.024388,0.569547922782853,0.7257257257257255,1.3497255833064206e-05,-2.017017017017017,0.4761215629522431,0.472622,0.9471995427599884,0.9417433793323777,0.9797300932413238,0.21411415022892383,-0.08788564417927087,4.326736
1,7.0,17.0,1,7.737314265938081,70.93626111763277,8,0.012001,0.7109120836987524,-976.4506563157419,1.151776528661995,6.187369323088024,5.372022409829637,0.8269477140191492,0.9999999999999921,1.0000002286056549,0.9999999999999981,0.033506,0.374,0.030000000000000006,12.466666666666665,0.374,0.030000000000000006,12.466666666666665,0.43900000000000006,0.05,8.780000000000001,0.232565,5.030314815879048e-06,5.030314815879048e-06,5.030314815879048e-06,5.030314815879048e-06,0.0001367171494459553,0.0001367171494459553,0.0001367171494459553,0.0001367171494459553,-0.612521755432186,-0.612521755432186,-0.612521755432186,-0.612521755432186,-0.019349361818964437,-0.019349361818964437,-0.019349361818964437,-0.019349361818964437,0.025199,0.5613760999672253,0.6256256256256253,1.4459729217920196e-05,-2.437437437437437,0.46216216216216216,0.479075,0.9601538133733646,0.9423728028091715,0.9904629808866812,0.2530111881735235,-0.09664745849418054,4.239852
1,7.0,18.0,1,7.046674594451176,56.68880507097003,11,0.010663,0.5198905439420032,-979.3368412979443,0.521471177013199,5.5116291529468056,10.569384073182055,0.7591744679536878,0.9999999999999918,1.0000002514436381,0.9999999999999976,0.024292,0.329,0.037,8.891891891891893,0.329,0.037,8.891891891891893,0.44299999999999995,0.047,9.425531914893616,0.214214,5.5974087397447304e-06,5.5974087397447304e-06,5.5974087397447304e-06,5.5974087397447304e-06,0.0001157969859793892,0.0001157969859793892,0.0001157969859793892,0.0001157969859793892,-0.5421747238264448,-0.5421747238264448,-0.5421747238264448,-0.5421747238264448,-0.01930800727590582,-0.01930800727590582,-0.01930800727590582,-0.01930800727590582,0.024054,0.5547725092351895,0.5255255255255253,1.5856239617711373e-05,-2.3773773773773774,0.44171779141104295,0.519763,0.9590116817710048,0.9480234626091174,0.9915906108349537,0.29774234298419855,-0.08926113390066687,3.897582
1,7.0,19.0,1,6.642455723448541,53.43004632966818,6,0.01162,0.8121955849727263,-979.5973081030162,0.06836051277570707,5.771935091159073,84.43375944380301,0.8797077470561168,0.9999999999999873,1.0000002292625167,0.9999999999999964,0.025741,0.365,0.019,19.210526315789473,0.365,0.019,19.210526315789473,0.40800000000000003,0.046,8.869565217391305,0.211764,4.954378057138535e-06,4.954378057138535e-06,4.954378057138535e-06,4.954378057138535e-06,0.0001389885347286593,0.0001389885347286593,0.0001389885347286593,0.0001389885347286593,-0.6456169363511448,-0.6456169363511448,-0.6456169363511448,-0.6456169363511448,-0.020347246707871684,-0.020347246707871684,-0.020347246707871684,-0.020347246707871684,0.025245,0.5521660335979575,0.6656656656656653,1.2024861420374123e-05,-2.077077077077077,0.4209827357237716,0.482155,0.9392965585835955,0.9392181493326955,0.9890864444447443,0.2758655551498454,-0.08342255922318209,4.239206
2,6.0,0.0,1,12.627557027711637,176.9403809426615,7,0.012717,0.8092162869157017,18943759.01704693,68521.44803699432,5972618.085700132,87.16421291148943,0.9242935798623274,0.9982615114993522,71.95401333068749,0.9999247478249023,0.041028,0.148,0.34500000000000003,0.42898550724637674,0.28200000000000003,0.19,1.4842105263157896,0.141,0.064,2.2031249999999996,0.198803,0.026706810379794457,0.030418846572070127,0.030180210786026687,0.026133456546538297,0.03656575235039114,0.0354996359556029,0.033083624076606255,0.02526796631573701,-1.1843193910759697,-1.1798025235074179,-1.1800928995131579,-1.1850170575858299,-0.7643291932434001,-0.7651749841065753,-0.7670916986253347,-0.7732921584964729,0.025158,0.6688526477447378,6.311311311311311,32.10010895543175,2.9679679679679674,0.5981963927855711,0.934456,0.9336164351928817,0.9055250946382627,0.9821774531140439,0.23862924897747964,-0.055478527468717426,2.244482
2,6.0,1.0,1,9.201344650185032,94.17542097375612,8,0.010859,0.794104689948511,15931304.859976206,134046.2068829083,3322275.4951513447,24.784554314568634,0.8757558712971277,0.998992944662654,1231.5534204137693,0.9996020324343563,0.031601,0.071,0.045,1.5777777777777777,0.16499999999999998,0.24499999999999997,0.673469387755102,0.11299999999999999,0.027000000000000003,4.185185185185184,0.229068,0.05201333337375002,0.0766889203543998,0.11735290687353206,0.30148526619427324,0.05398235826668144,0.07977983834418335,0.1150635329355877,0.3195713361142129,-2.4636990539958425,-2.399570282525487,-2.293889655734157,-1.8153526304371694,-2.1652929155278393,-2.1062463413562003,-2.025487240719943,-1.5573994611078277,0.0249,0.7025008565578923,6.43143143143143,267.5638444552045,3.5085085085085086,0.6132264529058116,1.128901,0.8831602641094936,0.8732382355173955,0.9673999972260212,0.2562924860972617,-0.06929900800527682,2.229847
2,6.0,2.0,1,12.128549324049164,186.80106536158496,7,0.012326,0.7207094939014393,13495182.594279163,7980.442192811824,2754118.452684903,345.10850227893434,0.9103241720679769,0.9982376166422903,11721.274859249166,0.9996516145122518,0.040975,0.136,0.413,0.3292978208232446,0.24,0.281,0.8540925266903914,0.16299999999999998,0.051000000000000004,3.1960784313725483,0.209232,0.3238219713748283,0.2764542033933229,0.28644914883322026,0.2610587075572991,0.28199622060086127,0.2613423498788895,0.2951356929288847,0.25268514943859766,-1.8494596755227457,-1.9790184205464976,-1.9516805778962047,-2.021127669188157,-1.3507815427206475,-1.3896376994115287,-1.3260622345345046,-1.4059245030494782,0.026497,0.7283031300176632,6.41141141141141,280.18665564591953,3.3283283283283285,0.591182364729459,0.967547,0.9265429770930275,0.8715744804194041,0.9706849519492046,0.2522603718028486,-0.06709328385150062,2.377143
2,6.0,3.0,1,11.667809728198442,160.42425951175258,9,0.01187,0.748837613637404,11434079.74368134,81407.84269574891,2413962.9306719033,29.652707291283615,0.9194780863825851,0.99893242038462,3179.9055233039103,0.9997378868433895,0.027849,0.14700000000000002,0.40099999999999997,0.36658354114713226,0.23299999999999996,0.25,0.9319999999999998,0.094,0.053000000000000005,1.7735849056603772,0.200217,0.17841603119175187,0.24127886273943439,0.237384532936603,0.20081301040828484,0.19027830230608608,0.2626762752546928,0.23327595195131437,0.15347204529737216,-1.4787439811951522,-1.3655990838733838,-1.372608369564631,-1.438432339937786,-1.1853140752204228,-1.0793340371433773,-1.1223718081785048,-1.2391930494567047,0.024205,0.7191220051163659,6.11111111111111,267.5638444552045,3.2682682682682684,0.591182364729459,0.9516,0.9107737559068645,0.8890523210394744,0.9844535473082915,0.23897139988815458,-0.07466643500350123,2.237167
2,6.0,4.0,1,19.980130615289838,487.116975742016,6,0.01251,0.622591526493395,13703491.815080542,100910.17315873253,3797813.3002222357,37.63558401835506,0.9518684236732928,0.9992079392965328,5380.38360160227,0.9997958146669048,0.023552,0.14300000000000002,0.225,0.6355555555555557,0.42300000000000004,0.07799999999999999,5.423076923076924,0.096,0.047,2.0425531914893615,0.20019,0.005992091751286423,0.00912246471699513,0.013760585998594149,0.015474963338108869,0.004993818710555131,0.0077380054382523615,0.01180520471138392,0.011361870978870002,-4.092550447951441,-4.079662009965433,-4.060565838626007,-4.053507367872842,-4.151239846478567,-4.139790895201267,-4.122822237112819,-4.124671858442121,0.02538,0.6617381798617092,6.29129129129129,48.605642321421385,3.7687687687687688,0.6082164328657315,1.114586,0.8629831794421742,0.864180680779298,0.966482810953657,0.24510197906695505,-0.0630920056009919,2.215206
2,6.0,5.0,1,12.279836006693198,185.0992665127622,9,0.012042,0.7288009930456703,14784937.400244804,6482.919292175211,3576730.1389344814,551.7159751242843,0.9197331206255707,0.9974239734153355,1493.0304160925316,0.9996851075697692,0.026523,0.05800000000000001,0.1,0.5800000000000001,0.121,0.22400000000000003,0.5401785714285713,0.27599999999999997,0.28200000000000003,0.9787234042553189,0.198449,0.4083750787563355,0.49255094637516245,0.609086547504062,1.0533917080308484,0.5133141336031578,0.6340289574560107,0.8221061220923003,1.4338735633394954,-1.3349599860534482,-1.1450230665162382,-0.8820686863479064,0.12047463054531438,-0.7094494669241336,-0.5334816130263265,-0.25931863973172353,0.6324641611283015,0.026733,0.7702462673775416,6.391391391391391,1472.882723907505,3.648648648648649,0.6082164328657315,0.97781,0.8995556854548771,0.8633736994205335,0.9741840576225631,0.2536287427404951,-0.06774990124954738,2.372564
2,6.0,6.0,1,9.737813171907083,103.87949827806678,9,0.011733,0.7471572657742437,13542205.78614738,5490.968732250491,3034684.8847161485,552.6683965421842,0.8546793833814099,0.9993003196198729,807.4680159596949,0.9997476530185211,0.026418,0.05800000000000001,0.257,0.2256809338521401,0.19,0.098,1.9387755102040816,0.07899999999999999,0.06,1.3166666666666664,0.201514,0.17399886381636287,0.32904466269663946,0.5126565587065667,0.5454008569533134,0.15689485602359537,0.3102285459260537,0.4933320337914781,0.4039165370879888,-2.0742621398079315,-1.684909611747809,-1.223821620911111,-1.1415938185843282,-1.9136014192479822,-1.5655789113648066,-1.1499876926990384,-1.3529346473191481,0.026834,0.6651532271883243,6.29129129129129,642.4033659394191,3.968968968968969,0.6372745490981964,0.981643,0.8863985475776651,0.8630546967265639,0.9620368360933513,0.24977479698931473,-0.06575796807093198,2.238155
2,6.0,7.0,1,11.030443490999405,155.02969181429648,10,0.011174,0.6684261142777065,9564044.716631116,225170.2381207828,1799109.7826876286,7.9899981352001515,0.7928995132504651,0.9984341789222055,294.21204013504047,0.9996453639738587,0.032832,0.1,0.28700000000000003,0.3484320557491289,0.251,0.123,2.040650406504065,0.147,0.044,3.340909090909091,0.199756,0.0025825212578166343,0.0029352031360270663,0.0030572086873340222,0.0027714963133385444,0.0029288726805380707,0.0031185366393747414,0.0030069560179968465,0.0022721153950328744,-2.0482335983828412,-2.0475093531315927,-2.0472588102298466,-2.0478455311329427,-1.7490996701353922,-1.748766954485778,-1.7489626934082059,-1.7502517784654414,0.024055,0.6663812253326067,6.171171171171171,20.244465099768018,3.1081081081081083,0.6022044088176353,1.073434,0.8917269984292854,0.8787939653090303,0.9760549306633698,0.22695756372620401,-0.06931595821163854,2.223969
