fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,4,27,1,1.0004832047558316,-0.4107824839113285,1,0.7238558073331209,-103.72027707641266,1.3584381534227143,7.656431312425992,5.636201613695024,1.0,115.32799391003437,0.0,0.0,0.0,1.334525436874397,0.0,0.0,0.0,1.4831152039028042,-5.546596193764893,-5.546596193764893,-5.546596193764893,1.8554775148850693,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,2.411177728909837,0.6666666666666666,0.8858858858858855,0.5185970767145421,0.4654654654654652,0.3333333333333333,0.7300184479655062,0.8530392540638904,0.8973569632590528,0.1546280643183936,-0.5055046141437595,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,28,1,0.8905685502523537,-0.1825489945768259,1,0.8447585056951917,-103.4319963209926,4.272618951211787,14.240656987240424,3.333004218221129,1.0,7.27461721903568,0.0,0.0,0.0,0.4910874971822302,0.0,0.0,0.0,0.4784885247037523,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.6018607326195373,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.7364791642695425,0.7420981285103057,1.1061061061061055,1.333905690039059,0.4254254254254251,0.8333333333333334,0.919835090251436,0.9302508818884128,0.9273520647979238,0.1192583237700792,-0.4765840522856222,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,29,1,1.2704640201859532,0.4219475276678004,2,0.7400389003056723,-99.44553054680628,1.029979111683316,9.594539938653403,9.315276232129456,1.0,20.45420772127877,0.0,0.0,0.0,0.8959710828602386,0.0,0.0,0.0,0.944931062110536,-6.219781687055881,-6.219781687055881,-6.219781687055881,-0.6470371537501416,-5.897514386773171,-5.897514386773171,-5.897514386773171,-0.3247698534674317,0.5377157309218195,0.9459459459459456,4.740138434567485,0.6256256256256253,0.5,0.9485562263984894,0.9364846815622008,0.5388086954205227,0.151706936459497,-0.5813232532849468,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,20,1,-0.0657071443521924,-1.8396992926350293,2,0.9178147602652134,29.07386241606261,1.3134775618019745,12.748663464137694,9.706038256677688,1.0,3.5137444752348306,0.0,0.0,0.0,1.0655724613791475,0.0,0.0,0.0,1.0188952677006498,-6.7068432254537,-6.7068432254537,-6.7068432254537,0.4397842183770617,-7.014094255201147,-7.014094255201147,-7.014094255201147,0.1325331886296146,0.7420981285103055,1.1061061061061055,1.05931476351837,0.9659659659659654,0.3333333333333333,0.6478221020456317,0.870943502337633,0.2135804863991767,0.1815035895563281,-0.7884392618704242,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,21,1,0.5049892610402992,-1.5673702293611187,1,0.8008954492325104,23.34320668537775,0.8522200576922361,12.1600085303085,14.2686251286283,1.0,21.93758931875423,0.0,0.0,0.0,1.0555421736410129,0.0,0.0,0.0,1.0024941315865388,-5.622154660051367,-5.622154660051367,-5.622154660051367,0.3122666903652016,-5.919656947043473,-5.919656947043473,-5.919656947043473,0.0147644033730953,0.7043823975884861,1.0260260260260257,1.974288632420328,0.6856856856856854,0.5,0.9282794976889291,0.8861862196964374,0.6531963619117951,0.2347138181689323,-0.5656187715518384,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,22,1,-0.448145529384455,-1.388823167162251,1,0.6928355603468861,15.358153565562771,0.1836655944951748,9.084714821410056,49.46334585081325,1.0,12.99620815782736,0.0,0.0,0.0,1.0627759211659842,0.0,0.0,0.0,1.0106618577580322,-5.917328806938231,-5.917328806938231,-5.917328806938231,0.371465766697562,-6.222451678928826,-6.222451678928826,-6.222451678928826,0.0663428947069677,0.5377157309218195,0.9459459459459456,4.422273980505897,0.7657657657657654,0.3333333333333333,0.7257241316128615,0.8828202005982027,0.7870703699352503,0.1592631115024942,-0.5805059671370051,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,23,1,-0.2090674275289592,-1.665013359621287,1,0.8680828663144486,27.378045750368205,0.3104519389224751,10.272615342543062,33.08922913542602,1.0,8.020989289850577,0.0,0.0,0.0,0.9883440364811203,0.0,0.0,0.0,0.9838526280783196,-6.24976686414358,-6.24976686414358,-6.24976686414358,-0.0728470545699604,-6.278297819500164,-6.278297819500164,-6.278297819500164,-0.1013780099265444,0.7043823975884861,1.0260260260260257,5.831305113526219,0.7857857857857854,0.5,1.028155389176148,0.9545371629229924,0.9775904207400304,0.0740803865451993,-0.6747966322479356,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,24,1,0.4398775155749924,-1.5871689790349794,1,0.949678796104047,20.68409029368432,1.281062578162357,6.80521697149293,5.312165921866826,1.0,17.056380804185768,0.0,0.0,0.0,0.6091379229281753,0.0,0.0,0.0,0.5809906772458875,-5.571770984455717,-5.571770984455717,-5.571770984455717,-2.177793979952887,-5.841706480715915,-5.841706480715915,-5.841706480715915,-2.4477294762130857,0.7043823975884861,0.9059059059059056,4.422273980505897,0.8258258258258254,0.3333333333333333,0.9738574121298526,0.8965881047183774,0.9221501329495946,0.1509978030821269,-0.4719861348555533,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,25,1,1.1167914626959032,0.2571527840569545,2,0.3078003541236888,42.59081135673463,1.840248433538885,13.097828604723569,7.117424129271407,1.0,6.172832953215512,0.0,0.0,0.0,1.0044171968142122,0.0,0.0,0.0,0.9884537253455886,-7.852996429066104,-7.852996429066104,-7.852996429066104,0.0346882308084905,-7.979821874935884,-7.979821874935884,-7.979821874935884,-0.0921372150612898,0.8710490642551527,1.0260260260260257,2.067429290844337,0.4054054054054052,0.8333333333333334,0.7784152925126362,0.8459158025858872,0.4978660048539463,0.2518572559723476,-0.6036136498102243,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,26,1,0.2132005293198992,-1.7042662057579017,2,0.6283021213192355,44.28134259615949,3.497252713058101,23.98120359660634,6.857154905353255,1.0,8.442448697729791,0.0,0.0,0.0,0.7362224860302798,0.0,0.0,0.0,0.728744740792895,-6.470416437842608,-6.470416437842608,-6.470416437842608,-1.7067503623229356,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-1.7731441528967524,0.7043823975884861,0.7857857857857854,2.3740547208674387,0.0250250250250249,0.6666666666666666,0.9556471547157126,0.8960040038595753,0.6700689198702083,0.1815540403586459,-0.5047836863980084,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,27,1,0.3098892990753676,-1.3364774986675587,1,0.7483207056501127,19.836825383816628,2.0278903689118914,9.5407629976634,4.704772577416354,1.0,5.475133514729091,0.0,0.0,0.0,0.8347208290616269,0.0,0.0,0.0,0.927660963507112,-5.546596193764893,-5.546596193764893,-5.546596193764893,-0.9167368204353972,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.3610366064106296,0.7043823975884862,0.9459459459459456,5.443159811068687,0.2852852852852852,0.5,1.0729053779779814,0.9045061298412632,0.8124737274068623,0.1755607349383454,-0.739578848389465,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,28,1,1.332545742781838,0.4030650708437959,2,0.9267563335401438,20.125108957997178,2.7099881402183854,12.03581717852556,4.441280387874926,1.0,5.975925535752651,0.0,0.0,0.0,0.3965075371591646,0.0,0.0,0.0,0.3863350371935961,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-3.08540924580051,-5.247207959738699,-5.247207959738699,-5.247207959738699,-3.220027677450515,0.7043823975884861,1.0260260260260257,2.486055071882549,0.3853853853853852,0.8333333333333334,1.0,1.0,1.0,0.0,-0.5528666142845282,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,29,1,-0.0096304919992716,-1.3236805998957963,1,0.6223581197468775,24.11157192376406,0.0833833919838324,6.733219969835647,80.75013272596509,1.0,7.290166047199526,0.0,0.0,0.0,0.7552437615551343,0.0,0.0,0.0,0.796513752966703,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.5223303696720585,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.2000630693893486,0.8333333333333333,1.0060060060060056,4.8493740673352335,0.6456456456456453,0.8333333333333334,1.110910054183091,0.9514884672605618,0.8669070530209113,0.0963867499241298,-0.4187498095344354,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,20,1,0.277863539307471,-1.2759033059539613,1,0.9822235861877106,3912755.475858774,223712.8196019386,6460312.269659473,28.87770258832092,1.0,47.633598597413936,0.0,0.0,0.0,0.8354573494473989,0.0,0.0,0.0,0.7988603033302272,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.1035617611569082,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.4108127909043553,0.7420981285103057,6.631631631631631,1099401.6658490915,6.35135135135135,0.6666666666666666,0.6345030835549773,0.8752465239657027,0.2643389468007792,0.1767259260004215,-0.8566850281612531,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,21,1,1.7515885700005631,1.4536274614878115,2,0.9200831883619464,4793996.237038691,49993.17792169564,4924000.188110306,98.49344236173128,1.0,8.261660431030979,0.0,0.0,0.0,0.4868345964381143,0.0,0.0,0.0,0.4623679073845274,-5.622154660051367,-5.622154660051367,-5.622154660051367,-2.885095265012596,-5.919656947043473,-5.919656947043473,-5.919656947043473,-3.1825975520047023,0.7043823975884862,6.43143143143143,42621.588290153246,4.62962962962963,0.6666666666666666,0.9281784982143272,0.9802105788155596,0.9989934801918292,0.0228213736737007,-0.2714693044526647,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,22,1,0.0706161733018275,-1.4282179976813845,1,0.8857358886935962,5417735.757253246,192241.6899230196,3837368.96845656,19.96116955689049,1.0,5.735403175229818,0.0,0.0,0.0,1.0627759211659842,0.0,0.0,0.0,1.0106618577580322,-5.917328806938231,-5.917328806938231,-5.917328806938231,0.371465766697562,-6.222451678928826,-6.222451678928826,-6.222451678928826,0.0663428947069677,0.7420981285103057,6.51151151151151,1518086.5441347808,5.6706706706706695,0.8333333333333334,0.6304764349550773,0.7983770468000694,0.5095952301570215,0.2297779223146298,-0.5785595149967254,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,23,1,0.2614269592050401,-1.8735405543835464,2,0.5373984536761185,7620150.875955568,466205.3017868656,3616219.8881210713,7.7567112048294415,1.0,2.8909880508560457,0.0,0.0,0.0,0.6202290793985835,0.0,0.0,0.0,0.6174105243245929,-6.24976686414358,-6.24976686414358,-6.24976686414358,-2.373479715540036,-6.278297819500164,-6.278297819500164,-6.278297819500164,-2.40201067089662,0.6666666666666666,6.631631631631631,935343.1520292376,5.930930930930931,0.5,0.909014416654759,0.9053912176293876,0.8749516833973399,0.1299230201123029,-0.5357126460301411,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,24,1,1.3350802358749327,0.3494900306256832,2,0.926918186982898,1593145.6259890636,812661.9206290751,3862967.681211689,4.753474456169173,1.0,16.592911560117543,0.0,0.0,0.0,0.6091379229281753,0.0,0.0,0.0,0.5809906772458875,-5.571770984455717,-5.571770984455717,-5.571770984455717,-2.177793979952887,-5.841706480715915,-5.841706480715915,-5.841706480715915,-2.4477294762130857,0.8333333333333333,6.49149149149149,275775.56948106765,5.510510510510509,0.5,0.9854873102177262,0.8684031185539667,0.8346122067332679,0.2053618426686407,-0.5496666540778393,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,25,1,0.6704540401730584,-1.360383462465533,1,0.2306158973541856,10128551.174058814,1174983.5072334826,4371530.099208275,3.720503370724847,1.0,7.69087513221594,0.0,0.0,0.0,0.716879033694459,0.0,0.0,0.0,0.7054854832483561,-7.852996429066104,-7.852996429066104,-7.852996429066104,-2.223347937391158,-7.979821874935884,-7.979821874935884,-7.979821874935884,-2.3501733832609384,0.8333333333333333,6.71171171171171,563314.2670601351,5.710710710710711,0.5,1.0100583921079125,0.8354549431716674,0.7477241291823365,0.2305478949572965,-0.8592003335903207,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,26,1,1.0812828662007488,-0.1477534271622458,1,0.5333872425244868,28139630.61270156,791392.4558816561,16170477.9121508,20.43294422630801,1.0,16.77141399737871,0.0,0.0,0.0,0.7362224860302798,0.0,0.0,0.0,0.728744740792895,-6.470416437842608,-6.470416437842608,-6.470416437842608,-1.7067503623229356,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-1.7731441528967524,0.6666666666666666,6.57157157157157,263351.4840564907,5.210210210210209,0.6666666666666666,0.9059334310034756,0.9261300209563752,0.7731838932932873,0.1456431253891675,-0.3387532241478742,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,27,1,1.1140909293120345,-0.3586677675819141,1,0.824774581038,4956148.886554641,101954.30734399446,1976832.6412112585,19.38939798336732,1.0,67.35478441038785,0.0,0.0,0.0,0.7797766658105896,0.0,0.0,0.0,0.8665991645846528,-5.546596193764893,-5.546596193764893,-5.546596193764893,-1.221489907193198,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.6657896931684304,0.8333333333333333,6.41141141141141,114861.74495563938,5.930930930930931,0.1666666666666666,1.0995935254754732,0.9131909112938588,0.9221698894864554,0.1350164390008911,-0.5075925134855054,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,28,1,1.4364300668414318,0.6876352402924746,2,0.8985023392326634,6573326.408241726,60854.17536471225,4139335.036459321,68.02055917529717,1.0,60.646459445800126,0.0,0.0,0.0,0.4910874971822302,0.0,0.0,0.0,0.4784885247037523,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.6018607326195373,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.7364791642695425,0.8710490642551527,6.43143143143143,513701.35433513386,6.27127127127127,0.5,0.8836033237991704,0.9470811186882772,0.9359025563944394,0.1030484917221809,-0.4110332747965485,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,29,1,0.929034748497372,-0.8369417740755525,1,0.8672453145087763,6346934.207880892,47002.68819841453,3915130.894663709,83.29589316544181,1.0,123.15190632071838,0.0,0.0,0.0,0.7662652754710849,0.0,0.0,0.0,0.8081375330751174,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.453778959253997,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.131511658971287,0.5377157309218195,6.43143143143143,1262456.5814643288,6.27127127127127,0.5,1.1035497421519938,0.9682493854648876,0.8958961198676336,0.0860951590334545,-0.5002116082759058,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,20,1,1.32830157289237,0.543952145517582,2,0.8060899675126293,-22343.84540446475,454062.1460336903,3364542.268221925,7.409871749080541,1.0,132.82005104523373,0.0,0.0,0.0,1.2607728111887466,0.0,0.0,0.0,1.205544904288568,-6.7068432254537,-6.7068432254537,-6.7068432254537,1.7489623621037618,-7.014094255201147,-7.014094255201147,-7.014094255201147,1.4417113323563149,0.7420981285103057,6.391391391391391,363643.56789956026,5.83083083083083,0.6666666666666666,0.3922089603507005,0.8378265362366404,0.5887665863427036,0.1998749470778591,-0.5181856002027472,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,21,1,1.4409392936229273,0.74433539887045,2,0.1083844782880945,1347904.4608746208,22313.337395920884,1252074.1898530377,56.11326390295743,1.0,137.42386552186997,0.0,0.0,0.0,0.9906849180799124,0.0,0.0,0.0,0.9408963861676768,-5.622154660051367,-5.622154660051367,-5.622154660051367,-0.0523708312257804,-5.919656947043473,-5.919656947043473,-5.919656947043473,-0.3498731182178867,0.8710490642551527,5.99099099099099,50097.38411583932,5.450450450450449,0.5,1.0603294926503593,0.8888419383834625,0.8782509724059347,0.1796433615573658,-0.323336081960891,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,22,1,0.3232630117819951,-1.292810655198024,1,0.3602201486959752,2306940.107096094,6910.223710931532,1322935.3848928676,191.44610076806464,1.0,18.398264460476085,0.0,0.0,0.0,0.7646872762235212,0.0,0.0,0.0,0.7271902268392579,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.392422759041657,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.6975456310322512,0.8710490642551528,6.091091091091091,316676.5100629166,5.89089089089089,0.5,0.6241809036917402,0.8214588527593393,0.6733963730207002,0.1996382117651347,-0.8366273620803928,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,23,1,1.2571497243730478,0.3538259989541332,2,-0.4205520550252271,4524843.022749411,211358.2995765441,1013047.5640529528,4.79303422710436,1.0,155.62280543626608,0.0,0.0,0.0,1.1565982116011733,0.0,0.0,0.0,1.151342192710479,-6.24976686414358,-6.24976686414358,-6.24976686414358,0.9787023138491576,-6.278297819500164,-6.278297819500164,-6.278297819500164,0.9501713584925736,0.7043823975884861,6.251251251251251,158604.51631963594,5.33033033033033,0.6666666666666666,0.7995681606842411,0.8376608042429499,0.4906680751614285,0.2422997868961192,-0.4592502139853834,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,24,1,0.7791036028041798,-1.0550307683942757,1,0.7929306969585159,-1160486.6682029716,122513.56522326416,1823162.591157419,14.881312023162131,1.0,139.0518114836222,0.0,0.0,0.0,0.6873587210994739,0.0,0.0,0.0,0.6555970230235337,-5.571770984455717,-5.571770984455717,-5.571770984455717,-1.7419656063210789,-5.841706480715915,-5.841706480715915,-5.841706480715915,-2.011901102581277,0.6666666666666666,6.311311311311311,69175.959146715,4.40940940940941,0.6666666666666666,1.007153123739366,0.8768171093884974,0.7446895155196024,0.2278803362040896,-0.4816773065827515,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,25,1,0.5684564735062996,-1.572296609245608,1,-1.2535624362201494,6786738.276006403,1072978.2149672527,5485263.702029264,5.112185527640627,1.0,468.4098138107648,0.0,0.0,0.0,1.0920599558134314,0.0,0.0,0.0,1.074703554507333,-7.852996429066104,-7.852996429066104,-7.852996429066104,0.7229465042628602,-7.979821874935884,-7.979821874935884,-7.979821874935884,0.5961210583930798,0.6666666666666666,6.551551551551551,302409.77853052586,6.27127127127127,0.5,0.7396284969447274,0.8614977947233446,0.7197543164155069,0.2071353583515628,-0.7092266375910763,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,26,1,0.7138173690763511,-1.2834837827832952,1,-0.2465897564505808,26150965.91331728,905496.2863099108,16917713.10370698,18.683360008741992,1.0,26.07618750884454,0.0,0.0,0.0,1.0983192591179574,0.0,0.0,0.0,1.0871637296892358,-6.470416437842608,-6.470416437842608,-6.470416437842608,0.6361665503533374,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,0.5697727597795206,0.7043823975884862,6.43143143143143,186324.631193156,6.21121121121121,0.6666666666666666,0.7148611847468923,0.8610091492535752,0.7081373020980993,0.1847498538553543,-0.8254068879679016,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,27,1,0.7031054673404005,-1.500211175969763,2,0.5410080772553587,1782210.5064876897,198936.5976757503,1991156.5391067604,10.009000668404797,1.0,45.91476309302868,0.0,0.0,0.0,1.0405841915529377,0.0,0.0,0.0,1.1564457242925692,-5.546596193764893,-5.546596193764893,-5.546596193764893,0.2251041223945487,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,0.7808043364193162,0.8710490642551527,6.311311311311311,69175.959146715,5.470470470470469,0.5,0.9314533429096185,0.8492212409275683,0.5299200486508253,0.2541467280479256,-0.6649252489216628,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,28,1,1.577758827665584,1.0140121571303349,2,0.4358473497673446,3160476.1602782104,120448.84808999288,786997.3771755681,6.533872176075658,1.0,7.505590788465914,0.0,0.0,0.0,1.1032554021359786,0.0,0.0,0.0,1.0749511090558284,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,0.5279024876789915,-5.247207959738699,-5.247207959738699,-5.247207959738699,0.3932840560289863,0.7420981285103057,6.11111111111111,134936.71405883064,5.510510510510509,0.6666666666666666,0.8855977339161972,0.8145201875261923,0.655114099815455,0.2351836947230523,-0.3864753227347836,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,29,1,0.5812048629101965,-1.3238185622388023,1,-0.909329053795646,3313543.3267928315,25565.529343097936,576418.050632956,22.54668944645086,1.0,44.34073888667017,0.0,0.0,0.0,0.6964836966547704,0.0,0.0,0.0,0.7345427679671279,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.8878051452695568,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.565537844986847,0.7420981285103057,6.011011011011011,75856.92425387571,5.63063063063063,0.6666666666666666,1.1119410007153194,0.9701738159021966,0.894217477506796,0.0865276357587699,-0.5716727178766363,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,20,1,0.6361363128062,-1.5708258617885789,2,0.8703304865024479,9494583.770077284,388135.7218770613,2538360.56018398,6.539878751453813,1.0,11.890722443887354,0.0,0.0,0.0,0.7754085543540652,0.0,0.0,0.0,0.7414419339848564,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.5062996157252906,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.8135506454727377,0.7043823975884862,6.43143143143143,380799.1148594284,5.99099099099099,0.6666666666666666,1.028855112659174,0.9550625659325742,0.6522937948345227,0.1060186040928595,-0.4663897862536554,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,21,1,-0.5223374603920256,-1.0884782896901852,1,0.8340012945298727,10550957.854813818,33031.32687297324,4693700.636256402,142.09845866339882,1.0,44.03161918616094,0.0,0.0,0.0,1.2783957837780335,0.0,0.0,0.0,1.2141478598261255,-5.622154660051367,-5.622154660051367,-5.622154660051367,1.5651841531063235,-5.919656947043473,-5.919656947043473,-5.919656947043473,1.2676818661142173,0.8710490642551527,6.69169169169169,120280.55676320348,5.63063063063063,0.5,0.9524778064815326,0.7934186972386503,0.818931385132443,0.2373744338896723,-0.4821489009567051,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
