fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
16,3,12,0.3909804461,0.0955787526,0.5553064305,0.217667223,0.0021401544,0.0052263316,0.0335632207,0.1008905885,0.1285031657,0.6741113959,0.6659248433,0.015424368,0.2442181474,0.0049124561,0.014582204,0.0917634364,0.0029973425,0.0229789442,0.056188212,0.0200508952,0.0138643089,0.0973632338,0.0955175936,0.0489529012,0.0956465167,0.0636144401,0.0955920009,0.0955783994,0.0955808267,0.0955787502,0.0955787526
16,3,13,0.1334607741,0.1294519822,0.0831891737,0.3994079008,0.2103350253,0.0018552316,0.7317465868,0.378884251,0.0126552272,0.0095908085,0.1515207297,0.0193337967,0.1183199986,0.0888342206,0.0961073496,0.0997026976,0.1334607741,0.1790588745,0.1524748358,0.147290839,0.1384056113,0.1379286364,0.1353316764,0.1344636391,0.1334606743,0.1335097009,0.1335046156,0.1334611058,0.1334644744,0.1334615477,0.1334607741
16,3,14,0.2263782182,0.4509729541,1.251101061,0.719541644,1.0842792504,0.1642492703,0.0069424298,0.0030691026,0.4466053912,0.2671855175,0.6879236304,0.2844792053,1.2859393149,0.6040070845,0.4498735207,0.6238915748,0.7638349133,0.5165502714,1.1153800873,1.0363590334,0.9429669614,0.7015011868,1.3312060219,1.1692467027,1.3265461333,1.3221114607,1.3219293498,1.3192185811,1.3192001761,1.3199928466,1.3198590638
16,3,15,0.5681871068,0.2716233115,0.0165996307,5.2474140206,1.0487796301,0.0016445871,1.28e-08,0.2405736248,0.0111849366,0.9753846252,5.176e-07,0.0763241016,0.0803320891,0.5695510174,0.4210950238,0.5115527237,0.4521534788,0.5794113546,0.6698834534,0.5960304841,0.5768447877,0.5719800811,0.573747361,0.5747643563,0.5672571668,0.5672571751,0.5672571736,0.5673005885,0.5697665855,0.5696547736,0.5695510174
16,3,16,0.5038762612,0.452438404,0.0115125991,0.0024294737,0.0478802251,0.1950412697,0.0395395824,0.2057847816,0.3145022498,0.0120246326,0.0468786601,0.0897702278,0.0166644035,0.0420858994,0.1712315361,0.0552474024,0.0859982548,0.2317368959,0.1685257816,0.0446162538,0.0859982548,0.0859982548,0.0859982548,0.0859982548,0.3677858206,0.3677858206,0.3677858206,0.3677858206,0.3672422485,0.3677841588,0.3677858206
16,3,17,0.0162741943,3.942e-07,0.7558183331,2.2502850715,0.438172337,0.0088692092,0.0118727563,0.0780841704,0.7280700824,0.1645198402,3.3677999375,0.2710785964,3.103800381,3.3864382898,0.6479047505,0.6265063608,3.1290018219,2.3591374483,0.6113923847,4.6239807314,7.9750312428,5.14922282,0.5960450499,4.429357201,3.2135261591,6.2838736009,6.8929131324,8.6924448319,6.2924169265,16.1184072787,28.8101030507
16,3,18,0.1039077523,0.1272079816,0.0020005313,1.7369408702,0.6034392799,0.0115498108,0.0613299654,0.0974470335,0.616006161,0.0258648894,4.0268733453,5.591736766,4.5465191389,3.6691082148,2.0494010096,5.5487132264,0.856484471,3.8167923299,4.2642630615,7.3821187223,8.2622955462,6.2402201715,7.2117934777,9.5191758891,4.754305316,6.2770117854,7.4568724394,11.3496160483,12.3779667979,13.922591347,24.3108384619
16,3,19,0.0002036323,2.1645592998,1.043471563,4.056e-07,0.0632473405,0.2318034619,0.5509693737,0.1863305409,0.0789016544,0.042779071,0.3259033878,0.4394874827,0.0682327083,0.071304093,0.5303753646,0.4892882445,2.8579683724,0.053006561,3.4918281357,3.2262037317,6.2724643871,1.1113670613,5.8861717278,0.6935041944,1.7156675474,6.2307823235,1.7876791062,6.2214310114,6.2307910389,6.2307947933,6.2307910389
16,4,0,0.3231276478,1.195322513,0.1174744645,1.1663297647,0.4865925003,7.5618584262,0.1185566802,0.6632835539,0.4380363813,0.1159651203,0.9862601513,0.39240483,1.3979575313,0.1290362544,0.6419955264,1.4796316387,2.1052977168,1.0176877382,1.3997137918,2.5031153943,2.4216685504,2.4215275157,2.429338539,2.4293385236,2.4307419342,2.4296947294,2.429338007,2.4293381813,2.4293450682,2.4293483921,2.4293473741
16,4,1,0.7895021936,0.0078814693,1.2720325981,0.3486494374,0.1143066207,3.2896360355,0.4314117831,0.2427482121,0.6629380557,0.5719007602,0.1130332714,0.0601320917,1.5984063137,0.6609918984,1.4276526032,0.8648835461,1.0847568619,0.2850454368,2.1209394573,0.2777897075,0.5374405949,0.0830865413,2.1207449874,2.1284841861,2.1250851839,2.1207630946,2.1207445674,2.1207444006,2.1207539862,2.1207451819,2.1207449874
16,4,2,1.5159811457,0.7902125943,3.9988787654,0.686796336,0.0118338045,0.6640221853,0.7069703528,0.5305155187,5.489773394,2.9768097543,0.3177420202,1.9272487021,8.5e-09,1.74e-08,2.3022655005,0.0873239201,1.3018086245,0.1013916394,0.364232804,0.2965143365,2.3399307381,1.3327936157,2.2649060037,0.3790240767,2.6332485769,2.639782923,2.5984233454,3.0141066377,3.0142912827,3.0143135483,3.0142912827
16,4,3,0.4702081434,3.2280090874,0.8650768305,3.121420576,0.557614987,0.521749115,1.1043e-06,0.4360124085,0.9171069614,2.6727026822,0.3876877109,0.6505291978,3.1948595231,0.5070380363,1.044878636,1.8213050349,2.7264999724,0.6944219343,4.4235226495,3.1644249743,4.2644031323,5.0387060309,3.1829508097,6.6374433568,7.2454552681,2.9027113691,4.0065829219,5.8003751646,6.8829034947,7.7779648656,10.5670232015
16,4,4,0.2711485185,1.1131384187,1.8e-08,0.4600006885,1.2304843094,0.3060726888,0.0137326036,8.2e-09,1.359e-07,0.7215729251,0.2081834228,0.1139202373,0.1817343945,0.6570409916,0.7222322286,1.3262195081,1.1487158975,0.5859990421,0.9783112823,0.2496384474,0.9810987597,0.3122382686,0.9770832573,0.9770839575,0.1667885006,0.9787157713,0.9770835918,0.9770838848,0.9770835646,0.9783186825,0.9783112823
16,4,5,0.0595164658,0.3370558326,0.5193352463,0.0023720324,0.1682374607,0.4739669758,0.16187237,0.1241307016,0.1690932901,0.1360391888,0.2250691135,0.154934919,0.1058948481,0.1158539778,0.6191521599,0.6419363488,0.1428059905,0.1395369574,0.2446131335,0.3907522954,0.223375574,0.3884806318,0.6753205049,0.350879975,0.6735317894,0.6735318097,0.6766528124,0.6757370069,0.6755241836,0.675552501,0.6755529293
16,4,6,0.4991463616,0.0001722433,2.0228901555,2.1675541457,1.5661805178,4.6662e-06,0.3956669452,1.2116472354,1.4736658201,1.1071346755,0.0367443578,1.6900017074,2.573840892,1.0963489057,2.3582652787,2.1467999671,0.0227224281,2.3142744216,2.7163327306,3.2068399911,3.0550961898,3.4437337796,2.2745071372,3.0216274932,3.7696358825,3.5713247112,3.4714311849,4.8968289663,3.7013122909,6.73172957,6.8360148191
16,4,7,0.320282128,0.0096567436,0.0116286037,0.4942647929,0.0001882958,0.1232003556,0.6442790506,1.521623583,0.0098501582,0.0764191549,6.0948577396,1.0550746832,0.0376236654,0.0487647834,1.78100117,0.6714172135,0.7152105281,1.8108931912,0.072046327,0.3794797771,3.2457266211,2.8846899174,1.0494132467,0.5707250078,2.2027232713,5.7209031573,3.9817360577,3.8927063338,5.1350125836,7.3098401209,19.9251883043
16,4,8,2.4260023738,2.101164579,0.0008305722,0.9822245066,0.4156122873,0.0274938765,0.6554629223,3.3689098347,0.1911724096,0.0202467151,0.1755127297,0.0680734539,0.3078353188,1.0264197923,1.6859111361,0.0514576188,0.0028160554,3.607353918,3.0951782197,2.0812859688,3.5776129626,1.7370072208,4.6668759396,0.4928739598,5.0164575766,1.5545130747,1.7929190284,6.5225187749,10.7118098109,6.346777736,11.1919503668
16,4,9,2.664147349,1.1443443922,3.0703222373,0.5917555746,0.0077540216,0.0084986104,0.639401627,0.2278582271,3.75e-08,0.6077690117,2.4864231467,1.7750119659,0.4479610349,1.2009278682,0.6922604608,0.4672708075,0.6442463182,0.9787539593,0.4926269657,0.6220812675,1.4467117283,0.6667814744,0.7854670688,0.8026513213,0.7891781916,1.4837669023,1.3990787084,2.3442620358,2.4554139731,2.4554298752,2.455415623
16,4,10,0.1336221114,0.0470033858,0.0470033858,0.1194476506,0.0014994661,0.6974295813,2.22205e-05,0.7908719977,0.0142318943,0.0472665705,0.3226140624,0.0,0.0555867631,0.0204465665,0.02091193,0.0171260876,0.0144685706,0.0219240838,0.0539095987,0.0213987796,0.0335573604,0.046687238,0.04725928,0.0205596482,0.046993955,0.0470258191,0.0470197497,0.0469982358,0.0469939544,0.0470040143,0.0470033858
16,4,11,0.0923856376,0.4991847377,1.57769e-05,0.2736513624,0.4838142585,0.5078946557,2.0149127469,4.0923483612,0.5662921638,0.8832047421,3.6623262929,1.8796188046,3.0744325074,0.6735282922,1.1901026531,1.2132516762,0.6537631383,0.6786971073,2.6049354733,2.238147522,1.2037021429,1.1476216179,0.9961501351,1.5004346967,0.7830136522,2.2381364718,2.2381370636,2.238147522,2.2381429888,2.2381520535,2.238147522
16,4,12,0.1355451033,0.012532448,0.1355451033,3.6611738363,0.0292170074,0.0699626004,0.2580940698,3.1267102621,0.067729778,0.101086829,0.1254952397,2.0740122599,1.6945827735,0.0363732061,0.0113869015,0.0463529624,0.1092024387,0.1248936081,0.1654568597,0.0994546922,0.1355451033,0.1417805975,0.0413501832,0.1368208081,0.1358183528,0.1357028556,0.1356004496,0.1355468458,0.135548093,0.1355450558,0.1355451033
16,4,13,0.1943985542,2.8900425784,0.0146472345,0.7950552453,5.1029946338,0.0954500558,1.7740501533,1.2795e-06,0.6102811857,0.0001237322,7.3e-09,0.3386692253,1.4e-09,0.0013206143,0.0565071231,1.642350586,1.6604695442,0.8191091273,1.9746252125,1.9783209193,1.9761300227,1.976130068,1.9822653763,1.9822653763,1.9822653763,1.9822653763,1.9761301858,1.9761475535,1.9777591947,1.9822548214,1.9822653763
16,4,14,5.22781e-05,0.0124925745,0.0124925745,0.0788191957,0.6112409663,0.2415178182,0.0078408314,2.2e-09,0.0029606433,0.0242911503,0.0043675545,5.3e-09,0.0023264438,0.0,4.5215e-06,0.0115865661,0.0048049583,0.0124925745,0.0121337922,0.0128716302,0.0119076337,0.0127038859,0.0124925745,0.0044922663,0.0124289481,0.0124925745,0.0124925745,0.0124925745,0.0124925745,0.0124925745,0.0124925745
16,4,15,1.2428731669,0.0597188668,2.9930148068,0.0806218216,1.3426848217,0.0682404286,0.3080162931,0.4670842549,0.0278338204,0.4680979963,0.2344862492,5.2222452183,0.1673851386,0.0350271398,0.5347923655,0.3294695143,0.217892251,0.0921901328,0.8547558677,2.5417857353,0.28949264,4.0004258911,4.3167243097,6.5250436876,4.954539147,5.1801914159,5.8875817971,6.7326031493,10.2497705116,8.2811664027,14.4960458976
16,4,16,0.0015274322,0.0,0.8256288967,0.7943606295,7.2e-09,0.3133854427,0.5133669025,0.0131673395,0.1451088066,3.6504e-06,0.4776570463,0.312630585,0.4465750403,0.4960760738,0.728406418,0.976064298,0.5557254503,0.8717163284,0.926443006,0.8915496551,0.8593515374,0.8859545489,0.8833428333,0.8828173207,0.7026625967,0.8827619233,0.8827453541,0.8827454497,0.8827453316,0.8827455074,0.882745339
16,4,17,0.3581739063,0.3114379182,0.0061871757,2.3338030211,0.0574205649,0.0347764293,0.0046397997,0.8068203463,0.9039370133,0.3651310521,0.4628546797,1.7274143315,1.6905978498,0.0351032949,1.7002573918,0.8327579532,1.1699441735,1.3867433186,1.4822687603,1.1839241128,3.054380398,2.4347284978,1.3186333385,2.770386031,1.7291045586,3.0428674895,4.4810063935,7.2584824841,3.7836891644,7.9467473613,7.9467473613
16,4,18,0.4497433299,0.4418636181,0.5303678744,0.0854842913,1.4256473865,0.2749996142,0.0615032878,0.0084500277,0.3648902705,0.617645504,0.0091612283,0.7000744406,2.6095398723,2.1756121738,0.581108727,2.78337403,1.6121119241,2.2506766976,2.5855595006,2.2774714428,2.0652087816,3.1528340406,2.0459954785,3.956595849,2.4297711051,2.6564727018,4.2090894249,5.2237882954,6.8991690549,4.1859041078,12.2645529952
16,4,19,0.3307401295,0.1201512654,1.3166165645,0.0143686061,1.6071318585,0.1199888846,0.1643167878,0.6876522582,1.8018512811,0.1064460314,0.5648356873,0.1125652398,0.5144466773,0.4791490223,0.3981194226,0.7444787795,0.4818092423,0.5013141811,0.7792191795,1.1581926421,0.9455202234,1.3096804153,0.9004455178,0.9426964376,1.2288696164,1.334396592,1.3330179526,1.33381309,1.3371560748,1.3367599717,1.335843891
16,5,0,0.5398296303,0.4664345437,0.0766840289,5.7131814971,0.0019039209,0.0998526308,2.0780924992,0.0372897107,3.1809094589,3.0639866443,3.2180369701,3.1024766815,2.8648178711,3.9970850189,4.4450427011,4.8537838487,6.4111518056,4.3364730835,4.3253161982,4.2720380893,3.3288641862,4.1600581009,3.9758217149,4.5541064675,5.576851012,5.2475087978,5.8257403781,7.8398587299,11.153644416,11.6522287402,14.1480254994
16,5,1,0.4688174771,0.5341337642,0.3798257492,2.0763189012,2.7158066625,0.67668084,1.0069323014,1.4794701809,0.3134578579,0.0573087212,0.336990096,0.3843157502,0.2123602735,0.5759377396,0.9752895931,0.293566192,10.306948413,0.3375693475,1.3379937261,2.04381342,1.7165124731,8.3100143019,15.9712119234,10.2765569343,12.3583846331,13.5358351305,12.8105011542,14.4024156636,14.6603291391,11.7922105039,21.3780357581
16,5,2,0.0162623476,3.6607114394,0.7765496781,8.1579186094,0.2719915427,0.0870670801,0.0012945413,0.1642250421,0.8484321893,0.0172119293,3.3108137564,1.3797125771,0.074512651,0.7929816568,1.2140506199,0.0292557854,1.4072482436,0.0246958399,0.4865897466,0.3779363257,0.0426341443,0.6175890536,0.0319925726,1.9691245428,5.9922780011,1.5344426092,5.9644281836,5.3942741115,4.2094394819,6.9792377993,11.5233877993
16,5,3,3.5852402428,0.8109516337,1.5608541935,3.1886659986,4.814550394,0.013491338,0.011301233,1.35654e-05,0.1169198607,0.0092863537,0.0033636021,0.0779483359,0.0748868344,1.1683124652,0.9662564658,0.0544609251,2.9227418882,0.0160526299,3.1452274241,3.1108339816,3.055786359,3.0255136144,0.0872988679,3.0208910444,3.0211054871,3.0214569346,3.0213567921,3.0208955933,3.0208960361,3.0208955933,3.0208955933
16,5,4,0.52516756,3.231652856,4.4856178942,1.07911e-05,0.6135927192,0.2419775728,0.0019717826,0.7562474262,0.1015795355,0.4393618446,0.0695482784,1.4730160381,3.8220832748,6.4271445883,0.1272287931,0.0802447767,0.765613267,2.8345974663,5.8164578207,0.4731009435,5.7264129296,4.5673524251,5.3544121632,5.7231741011,5.5282913478,5.5028008665,5.7209540972,5.7208865636,5.7208105762,5.7208193508,5.7208145638
16,5,5,2.1605769454,4.2708e-06,0.3557456554,0.3658626061,0.4654851402,0.0770004279,0.5109084781,1.360483343,3.110845699,0.2721559018,1.714398252,4.513081726,3.6489696719,5.3801694413,7.8147159294,4.291638364,4.0436998176,3.8620259074,4.5167064069,6.1566336797,2.2746063755,3.5447743769,10.7038132586,4.8506782778,8.8718551779,7.0078095137,5.6734385494,10.343311985,8.2791026526,13.3767375566,15.6694355263
16,5,6,1.5909368048,0.0833297473,0.0007589523,0.0011937705,1.8732227542,0.0018284065,1.02856e-05,0.7104856368,1.4525217764,0.0599567141,0.0487925655,3.58697e-05,0.1093477216,0.0778382949,0.2456103297,0.2683021338,0.1876148221,0.2675239534,0.1224440022,0.4144102958,0.17113618,0.3205022026,0.3783504511,0.5176738402,0.569997999,0.5717822523,0.5717592928,0.5717787248,0.5717731822,0.5717592928,0.5717592928
16,5,7,3.3971490835,4.4132373423,1.8141380716,1.433210531,0.6913712376,0.0193277627,4.6e-09,0.0018135219,3.8185755049,0.4905583181,1.1812689881,0.7420506838,1.060908522,1.4840686322,1.0148557945,1.907919431,1.6583132111,3.8160608434,0.7282167081,0.5377533834,4.6094847532,1.5566267966,2.8793392709,4.286712713,5.1503483688,2.8178882529,6.4296470042,7.1721724655,5.2143510365,10.6500725476,15.2911059918
16,5,8,0.0078286341,0.0053921835,0.0462510529,0.0165434676,0.0112061236,1.5255252027,0.5513700484,1.3991053552,0.3902744886,0.3144643257,0.3273981508,1.4312706492,2.1132672049,0.1952770023,0.1652841666,0.646577722,0.1675963373,3.6275299042,0.5882922252,0.4633112081,1.8028764675,4.6560607508,2.8144914653,1.2927114838,3.4399764211,0.5213354802,2.8756436143,5.224863865,4.1029563509,7.0440621535,11.2705310105
16,5,9,0.6269417117,3.9297940688,0.5412250261,0.1462933715,0.1584680497,0.6630570606,0.7368014457,0.3542240707,0.3042164306,0.4534878089,1.2692761255,0.7503595632,1.3165200527,0.8242812526,2.1776996277,0.7660631672,2.368597528,1.8544527273,1.3420109931,2.1475458773,1.5442842274,2.0989599865,2.2616092332,3.1834387135,1.669577322,1.0392989469,5.212707751,13.2593493327,12.724247522,13.2446529333,18.5134689588
16,5,10,3.4982656447,0.7566372036,0.0792373346,0.0015986021,0.0327285825,0.2336268606,0.0082948958,0.0274604134,0.0673582602,0.0076961285,0.0880591841,0.9391747132,0.2029607081,2.2187377151,0.7932689584,1.8128199973,0.2780640067,1.0152017082,1.1034141513,0.7739338817,1.2942134217,0.1407911247,2.8567133624,2.2236540233,2.2518321714,4.2976738869,2.3030522686,2.9057673217,7.3800596949,9.4789562008,15.3448764732
16,5,11,8.8545772998,0.06341031,0.1648164855,0.3422291671,7.1e-09,0.3198457851,0.6193752123,0.7089307003,3.2922803759,0.5249155146,1.5855597552,0.075499981,1.1912931636,1.9623640664,1.7932486685,0.6610474553,0.5485084378,4.9674119869,1.0763667579,3.5498365114,4.2743469657,5.6063244146,1.690676961,1.6332744241,6.6286286421,8.614003162,6.0769433301,4.934119367,8.8024112833,9.1701660546,13.2831372416
16,5,12,2.5682447578,9.6585e-06,2.500090396,0.6611318021,0.6950381998,0.1037859735,1.4649005481,1.2743594167,6.9302083457,2.8209160184,2.6009312054,3.1855216249,5.0999192868,5.081154605,0.5889688331,3.7023964282,1.6674701172,3.1740103526,5.1120568773,2.5184500151,4.4132368635,5.0696997977,4.5263594316,5.0720203063,5.069699858,5.0696998629,5.0696998629,5.0196491919,5.0698545702,5.0698306276,5.0697981626
16,5,13,3.1559426483,0.0654972008,0.4554195582,0.2720951605,0.1912196467,1.7446300731,0.0835020346,6.293374595,0.8793518742,0.7888115392,2.5865119618,4.4208208466,1.4354799989,3.7748487591,4.6331436711,3.3223231246,3.4866851354,2.8616112451,4.6139492969,4.0567844178,4.4501684482,4.4425903403,4.4425903403,4.4306725138,3.9025174254,4.4306716123,4.4306799619,4.4306782329,4.4306745891,4.4306723066,4.4306716056
16,5,14,0.4090576396,0.2315329982,0.0372546233,0.0006004979,0.3025776629,0.1993014083,0.2888486694,0.0638782402,0.0763169321,0.1886196192,0.2897898093,0.7401339579,0.9652025064,0.2744208755,0.3686444438,0.1050983142,0.2743059125,0.2646425997,0.7452968374,0.310737901,0.422281447,0.7541921104,0.2025560769,0.9116893669,1.8015766003,1.3823523855,0.9090468467,1.3551813019,2.7608067495,4.50434866,8.1553666711
16,5,15,0.7383449677,4.7344378066,0.273077081,2.0402570327,0.0313958959,1.0294022051,0.074121988,0.4028240135,0.6444291086,0.6300916273,1.8904658602,0.0094848592,0.5721088824,1.2292104601,1.2652327328,1.1063680465,1.4314893768,1.5557533437,1.5557533437,1.4850898452,1.5060666903,1.4950693913,1.5028706367,1.4974945354,1.4974943214,1.49749463,1.4974946325,1.4975346977,1.4976178217,1.4975965593,1.4975346977
16,5,16,0.3509752463,0.6993673374,0.0835814334,2.178543948,0.2146615274,0.050016358,0.514465638,0.1653461601,0.0019913488,0.4237908729,2.0973818954,0.2839450481,0.2625155398,0.2886154137,0.875745053,0.379461109,0.1698849797,0.7565440381,0.9612974185,0.3590658304,0.3396805822,0.8177590755,0.450206547,1.5189443452,1.5918661574,6.3397084197,6.9628147058,9.517419899,12.1234370646,13.0346280784,18.1532286462
16,5,17,1.7102740685,1.2289782887,0.0112557928,0.6763523085,0.6336734377,1.5225305481,1.1100214423,0.714831659,0.0346994599,0.2461591986,0.2057602835,0.3225022803,0.957843156,0.3155331971,0.5201742806,0.4799995099,0.4608804072,0.7349127754,0.5642657904,0.5749725679,0.4671985882,0.5436399288,0.5248600816,0.5313181009,0.5286472208,0.528634753,0.5286482582,0.5286355519,0.5288077082,0.5287344184,0.5286926204
16,5,18,0.6423318769,0.0015982979,0.073647179,0.6971049353,0.3956665964,0.0778170837,0.06809079,0.6838380496,0.2827007229,0.5195968166,0.2777058849,1.0618269766,0.6913461999,0.0765560708,0.0778086365,0.4821348283,0.2252150415,0.8822826056,0.6781499147,0.4003212413,0.7284425401,0.4339956019,0.7006585781,0.6852541655,0.6870536809,0.6842833132,0.6836601986,0.6838380496,0.6842123302,0.6840710413,0.6838380496
16,5,19,0.6134293039,0.1079095124,0.6525975922,2.94851e-05,0.3133749167,0.3161144817,0.0577236248,0.0014719753,0.0079358287,0.351679041,0.2187298485,0.0764565263,0.2420602069,0.3220314011,0.0152379882,0.1537078052,0.2432988844,0.3175336084,0.3594552812,0.3040020175,0.5625948791,0.5737826817,0.2346136463,0.4473032253,0.5622207409,0.5643762473,0.5638888265,0.5636032545,0.5622208473,0.5627332371,0.5625948791
17,1,0,0.0499276428,0.0005628566,3.18228e-05,0.0005874117,0.0006349273,0.0172299402,2.88123e-05,0.7810257073,0.0103361364,0.0001365706,0.0105345701,0.0042626852,0.5926207666,0.0002962218,0.0004644185,0.0064706313,0.0037616327,0.0079474719,0.0014085237,0.0045075263,0.0039991614,0.003569696,0.0036957739,0.0036958134,0.0036958118,0.0036808275,0.0037290533,0.0037449586,0.0037389623,0.0037332537,0.0037290533
