fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,2,0.0,0.3610683029848194,0.0529788427825184,0.25,0.7132544584606446,9.980174179077495e-06,3.310630587430058e-09,7.770527205592545e-09,0.0065228324694218,0.8457008391847862,0.9999999999999836,2.18657861456896e-11,0.9999999999999972,0.8387096774193549,0.1034482758620689,0.3605683836589699,0.1607142857142857,0.2040816326530612,0.0461538461538461,0.0562566477866623,0.1116486587002734,0.1872923390877754,0.189333059787352,0.0494961294737878,0.1059290293122053,0.1405041740821689,0.1856445156564017,0.2740551511859582,0.3683471307898108,0.4241640417703831,0.3535262384540505,0.2723014571988292,0.3826590977667188,0.4052057320409161,0.3857567466874072,0.612361189301635,0.0254452926208651,2.642924720282939e-07,0.0705521472392638,0.4458940905602458,0.8460868227480167,0.7827951142353444,0.9114158374763306,0.2904755479568564,0.6331818291207015,0.2290640515137585,0.2833981644056949,0.3187461892954304,0.1935455231191117,0.4969469424886882,0.1543139963792613,0.4965276628739102,0.9098045962876394,0.1830689512208188,0.23659442690286,3.3123481779855455e-08,0.2835911040526834,4.9742269976272976e-08,0.3170093392970661,2.297457190037901e-08,0.3286240583448331
1,7,3,0.0,0.3644303767692252,0.063313400980518,0.25,0.6228438063346441,9.981002590972236e-06,7.1375031143461445e-09,7.523129295115676e-09,0.0027444227859135,0.7780894208192981,0.9999999999999822,2.2758500189653044e-11,0.9999999999999925,0.6774193548387096,0.1379310344827586,0.2326820603907638,0.2857142857142857,0.2040816326530612,0.0999999999999999,0.0920578074021665,0.2080547137029327,0.2867192362966237,0.3211786194799139,0.0804787481752961,0.1858373365984367,0.2225900555278887,0.2987207410038945,0.2817130476405505,0.421176547759391,0.4683620482201649,0.4303398590470338,0.279304962656968,0.4301250664837605,0.4488846612846616,0.4504940027651604,0.7056878261468509,0.0330788804071247,4.439848760716925e-07,0.0766871165644171,0.3584036838066001,0.9928180044920814,0.8050037131113466,0.8953866421603511,0.2184795469142706,0.5319363244267198,0.3445088118282537,0.3929656928477554,0.450417540653349,0.2755568131071886,0.3706585481976602,0.2136801657103154,0.3902795535179329,0.8660048015075383,0.2089407289614693,0.2673651771356271,4.5017047529279566e-08,0.4433959834532868,1.0997574475776249e-07,0.5039141412720824,5.168889712724165e-08,0.5187007933067724
1,7,4,0.0,0.3952431766507998,0.0734304775762522,0.25,0.6820006796551191,9.978334548833636e-06,4.997252390237298e-09,7.775156115297157e-09,0.0042087808396779,0.8002418628056861,0.9999999999999868,1.3241304537212062e-11,0.9999999999999972,0.8709677419354839,0.1206896551724137,0.3309650680876259,0.2142857142857142,0.1224489795918367,0.1269230769230769,0.0320908666383169,0.13415179448436,0.2245324766549511,0.1700624089021237,0.0290168636966892,0.1290102339014405,0.1874821125647797,0.1810023192205331,0.2879488042968184,0.4309575506320679,0.5039130116363856,0.3929647272125259,0.291516935071302,0.450955761070937,0.4956139017045713,0.4363745609169472,0.4933194851394538,0.0254452926208651,2.0725162429490198e-07,0.0736196319018404,0.0376055257099003,0.9159917577853454,0.8649469053183556,0.9647600497567276,0.2756968730995147,0.6251333523749647,0.1705108980051233,0.2116874755290245,0.2610151681506978,0.2478429716964937,0.4955563640676383,0.236366362010881,0.4899259515632235,0.9365463706610286,0.1684745470631719,0.2186768770698763,6.7943452903041036e-09,0.2086478619292945,5.4063665641324105e-09,0.1977712611506857,1.493876060841365e-08,0.2585258801957783
1,7,5,0.0,0.4119925427582898,0.082700445012635,0.5,0.5874907044895067,9.977142984116876e-06,1.3094290214988628e-08,6.372139314834908e-09,0.0010919020616268,0.8548950101963028,0.9999999999999872,2.0081107078833562e-11,0.9999999999999984,0.6451612903225807,0.1206896551724137,0.2480757844878627,0.4107142857142857,0.163265306122449,0.1938461538461538,0.049284127960232,0.1088061622850938,0.1746659931442928,0.1712241519392993,0.0455245453310166,0.0962767716525531,0.1402256978527394,0.1771345609566053,0.3295206876079726,0.4434557819850744,0.5050769972483728,0.4334632692283527,0.3351721340341311,0.4580548135700127,0.4933794369679513,0.4714278182309922,0.684001642975385,0.0305343511450382,1.606825201726802e-07,0.0245398773006135,0.7083653108211819,0.7993439957805311,0.7299091663913928,0.8854981208646009,0.3922155772402035,0.5998482982809523,0.1441197384936648,0.2543750354556968,0.3128505924372735,0.2113640260986231,0.5549275048495751,0.1943778898909012,0.5581266694018135,0.9588476105098604,0.1287747709405689,0.1686665710264707,3.6511367984241247e-09,0.2168224977481092,9.480025546502356e-09,0.1879920554443433,1.0630141572206732e-08,0.2176745961780457
1,7,6,0.0,0.4584458037749718,0.1450808818709436,0.25,0.7051992242603187,9.979607481228151e-06,1.3607413195672895e-09,8.968573496802335e-09,0.0187217626868976,0.8387507489717694,0.9999999999999868,1.1245431371037852e-11,0.9999999999999952,0.806451612903226,0.1379310344827586,0.2753108348134992,0.2678571428571428,0.1020408163265306,0.1912087912087912,0.0743111778373161,0.1130155279855921,0.1910538866328275,0.195509382966614,0.0680193907909217,0.1076309081324185,0.1553586616924051,0.2057887392970286,0.3472443780140898,0.4427634396584363,0.5117537991049501,0.4457404145679548,0.3505529017423915,0.4610296812896715,0.4985649005851228,0.4843138276889908,0.571842653026011,0.0279898218829516,5.5412401140555184e-08,0.049079754601227,0.6208749040675366,0.8093473422035788,0.8732295893910185,0.958782209510286,0.2164450793317006,0.5968723274461858,0.1591844707307432,0.1654345485130124,0.2077657491898974,0.1821716072447216,0.4563399666532106,0.1230407109379511,0.4740254402371039,0.9463154500822448,0.168513123067841,0.2206655123807988,1.1467968531407803e-08,0.1999719734942338,1.4144534360241838e-08,0.2270345746996805,1.0042232317119265e-08,0.2147203317470073
1,7,7,0.0,0.4175134730323154,0.0886458833395842,0.5,0.7492665095540886,9.97987352036841e-06,2.0964131505081982e-09,6.876491030927381e-09,0.0093110565134391,0.8097905518307851,0.9999999999999892,2.6988175041119108e-11,0.9999999999999978,0.806451612903226,0.0862068965517241,0.3986297893935551,0.2857142857142857,0.1020408163265306,0.2043956043956044,0.0465579447186772,0.1402925245783725,0.2109847414834984,0.1990016363658038,0.0424013585024974,0.1551809840257869,0.1761215152371187,0.1974323185298401,0.2834502816534125,0.4157568539598568,0.4702488423539507,0.3897328754941214,0.2906515913558469,0.4585443511774011,0.4700699367158877,0.43036698127828,0.7190869712907244,0.020356234096692,2.0725162429490198e-07,0.0521472392638037,0.387567152724482,0.7597313239942627,0.8298525751336663,0.8914693509409919,0.2015487867503136,0.6667291435069046,0.2184970941611889,0.280509021521208,0.3236349820446449,0.3541677179893809,0.3269433682840514,0.3369763789778854,0.371745175984328,0.9269593048394312,0.1453647780708667,0.1842738289827577,1.6976915514659922e-08,0.284445412323738,3.5835242878157835e-08,0.2795132069656498,1.7837827100771373e-08,0.2755015288100367
1,7,8,0.0,0.4051956183961769,0.0877884492347898,0.25,0.6242610640228833,9.980080863909562e-06,7.897805785012142e-09,7.3373641327110435e-09,0.0023813005461589,0.8084733774590026,0.9999999999999932,1.2633086485009e-11,0.9999999999999972,0.6774193548387096,0.1551724137931034,0.2103988373970612,0.2321428571428571,0.0612244897959183,0.2492307692307692,0.0878281528489807,0.141420227607751,0.1851907508469064,0.1808221951551048,0.0779290162966059,0.1247306381901803,0.1476547951887113,0.1764027190931949,0.3090978707240281,0.3977605629519856,0.4261997911028872,0.350125852155092,0.3090582828348004,0.4066103084434661,0.4180181000902996,0.3842110582260769,0.4097457225469185,0.0305343511450382,2.204461952786181e-07,0.0552147239263804,0.3292402148887184,0.8758032284450616,0.7433395442100115,0.859875957935323,0.4126667331482179,0.6992869314281817,0.2451778923986007,0.2277783616920765,0.268270850849226,0.2288189155039606,0.5277972734624335,0.1581081413107123,0.5103620598163527,0.920396527540344,0.1549372542120963,0.2039396056810147,3.6795375810609124e-08,0.306597612279185,4.125782558224331e-08,0.2884009518315961,2.4992370915016922e-08,0.3126577851734127
1,7,9,0.0,0.4406547664172791,0.10418587791469,0.5,0.6485915397719955,9.980000317334998e-06,7.785147229505973e-09,6.917079714521735e-09,0.002271505050006,0.7768098071843889,0.9999999999999918,1.4438251646781836e-11,0.9999999999999948,0.7096774193548387,0.0689655172413793,0.4138543516873891,0.3928571428571428,0.2244897959183674,0.1313609467455621,0.1248819163818346,0.1541430331499423,0.193407283058992,0.1651007256962088,0.1173665050185282,0.1505721617678884,0.1721661583237798,0.1854768952027258,0.3762684785329719,0.4526234096709642,0.4888440511954567,0.3978358057262395,0.3874450222387484,0.4833569714291562,0.4993658494712851,0.4579115568162508,0.8310963682615442,0.0152671755725191,1.606825201726802e-07,0.0644171779141104,0.4458940905602458,0.7512000731365427,0.776391177812005,0.9316743523594864,0.2284206291812305,0.6234683562269625,0.1993096547032592,0.1892757170169079,0.2355355146401034,0.3424304871023433,0.5702881142476669,0.2798190822955371,0.5621816659187909,0.9407061263754448,0.1323455409805147,0.1727778161906344,9.398828347413794e-09,0.1867687870171123,4.3629745976918656e-08,0.236404335496108,2.142109614877113e-08,0.2394556724875194
1,7,10,0.0,0.4007862942172207,0.0817770888071385,0.25,0.6373864743740905,9.973638635464378e-06,2.658730348300392e-09,4.995282459897779e-09,0.0053225855418097,0.7955973599905805,0.9999999999999852,1.6860321407248524e-11,0.9999999999999982,0.7419354838709679,0.1034482758620689,0.3206039076376555,0.3571428571428571,0.1428571428571428,0.1897435897435897,0.030011219216625,0.1006877354241903,0.1568944177628463,0.14497405763506,0.0272215383759642,0.0916427522453984,0.1220607032215279,0.1504596611045339,0.3218724628780497,0.4473466790592572,0.5047307663696574,0.4276675935237393,0.3226277353144995,0.4584674843676747,0.4845718538470223,0.4585059760699354,0.7112087120471984,0.0178117048346056,2.0725162429490198e-07,0.0429447852760735,0.6208749040675366,0.842631176036208,0.8876798762093778,0.9760081941033384,0.1903229944364128,0.5896064081278423,0.144211478153124,0.1957104618579948,0.2383088814323963,0.2146901854255248,0.5621513262272525,0.1706819004863627,0.541431279638185,0.9586645561043756,0.1415595933986888,0.1915873500896321,7.683856047392752e-09,0.1326655100704161,6.936928405999314e-09,0.1700089697623047,9.835327517594536e-09,0.182090408422221
1,7,11,0.0,0.3637427227080653,0.0484346054401479,0.25,0.6845094632628003,9.97769569489078e-06,3.768388849238759e-09,6.077379928131133e-09,0.0044484946563188,0.7906398402410485,0.9999999999999848,6.807017541863095e-12,0.9999999999999942,0.6451612903225807,0.1379310344827586,0.22202486678508,0.3392857142857143,0.1428571428571428,0.1794871794871795,0.0822506486501224,0.1469509458544543,0.257904746181847,0.2702461612143864,0.0729230088808125,0.1291195164763742,0.2023792921792447,0.264390442832105,0.3204977524583989,0.4243911368039023,0.5105710158743415,0.450930721837866,0.3187571148426781,0.4306780377159637,0.488147982108014,0.47827939308812,0.4895783554528348,0.0229007633587786,1.8874840887423238e-07,0.0644171779141104,0.4167306216423637,0.6727392320336001,0.6547041942229783,0.8460660182678639,0.3483712859046701,0.69944659705456,0.3095810251341025,0.3198832241008411,0.3809036182118741,0.5233655455920476,0.6832831588920039,0.4180777717712687,0.6322332579531145,0.8964169452868338,0.1520511836076427,0.1928500407826863,5.1825006804801365e-08,0.3202839147143254,4.8028872187016244e-08,0.367840606170648,2.5279098864654752e-08,0.3456195214350519
1,7,12,0.0,0.4285312275981505,0.1219794880529819,0.25,0.5471841118562251,9.976459193931296e-06,3.135784837429162e-09,5.535381811084314e-09,0.0049371938689353,0.7719085764483794,0.9999999999999852,1.2526447720350059e-11,0.9999999999999972,0.6451612903225807,0.0689655172413793,0.3783303730017763,0.4642857142857142,0.1224489795918367,0.2884615384615384,0.0951058862305679,0.1041585178061187,0.2012415646151439,0.1836302193126183,0.0846748853641687,0.0916277608932893,0.1600701254730648,0.1837586414221465,0.3160698705191362,0.3642846961365243,0.4387578036668803,0.3516390788680601,0.3169820088911491,0.3749725446127663,0.4300575419887891,0.3909571964414876,0.4362227194810433,0.0279898218829516,2.4892999169440683e-07,0.049079754601227,0.3000767459708365,0.879170144415949,0.8297065649177591,0.9265600264304784,0.324849887375478,0.6006390507826416,0.2414095236405101,0.3143614457340324,0.3804108833165176,0.2671317547192408,0.4058754059396562,0.234151954802981,0.4345605756508054,0.9246077843375858,0.1186867176211296,0.164918192654549,1.3801857154861542e-08,0.2357617918716291,6.332155195554155e-08,0.2754044627608225,3.5386259275947006e-08,0.3635939418213102
1,7,13,0.0,0.4347995609191638,0.1145841829988202,0.5,0.715593160314865,9.97717665851847e-06,7.499933233961193e-09,7.391177046503771e-09,0.0025461478890847,0.7751352029015411,0.9999999999999812,1.8183374673585298e-11,0.9999999999999972,0.5806451612903226,0.0689655172413793,0.3428063943161635,0.2678571428571428,0.1428571428571428,0.1384615384615384,0.0512828322794404,0.1104133050106604,0.1786384718089308,0.1935693058745804,0.0471981469068043,0.0954473512829152,0.1384497448139989,0.1892728724989318,0.330076114023155,0.4432403765569104,0.5061401230459712,0.4471380512820057,0.3349424059005607,0.4553143385076198,0.4898930965077951,0.4770545583837887,0.6900658421094674,0.005089058524173,1.1430290017473317e-07,0.0429447852760735,0.2709132770529546,0.7487189849275218,0.8950515454689598,0.9509825854084896,0.1295046439017531,0.6780194748114785,0.1796097529801753,0.2287987436109904,0.287398596763718,0.5030209778202372,0.5658631451471734,0.4028236265334713,0.5485157071332359,0.9421846249431892,0.1364535356515694,0.185312047953861,1.899245372728132e-08,0.2098712595032155,1.507918902483248e-08,0.1944742894498351,2.5135857085605132e-08,0.252394521725484
1,7,14,0.0,0.3600637606365876,0.0510194381079231,0.25,0.6572366416255656,9.980767104440258e-06,8.023357351240778e-10,6.9164394934324895e-09,0.024831150321339,0.7547463729662849,0.9999999999999858,2.5318291720414183e-11,0.9999999999999988,0.7741935483870969,0.1551724137931034,0.2394639108671081,0.3392857142857143,0.0816326530612245,0.2923076923076923,0.0706184810980936,0.0885723019067929,0.1871472061140188,0.1803465010354376,0.0609681029840561,0.0848975370529453,0.1463780686609284,0.1688176046366266,0.2861518155894157,0.3439689008796753,0.4197318282195277,0.3411935688855979,0.2780711033196501,0.3515561423695124,0.4005257449471508,0.3599729367278652,0.5250480701700828,0.0432569974554706,2.566112318613504e-07,0.0613496932515337,0.4458940905602458,0.8629005277767103,0.8614998598419183,0.931326749508906,0.2363085090203449,0.5865947109763391,0.24048236793631,0.2276006441750182,0.2671528486027155,0.2131700140753563,0.4313379547263725,0.1689221906195484,0.4382691218129745,0.9159398360508972,0.1664441501612357,0.2163598257308538,1.572125279637582e-08,0.2667872554194603,3.689395144552029e-08,0.2628974823702752,5.288373351287589e-08,0.3975625652036992
1,7,15,0.0,0.3877995531970497,0.0686775237024955,0.25,0.6051077876189326,9.971142564195144e-06,2.0492756331536873e-08,4.605154371986918e-09,0.000330741341045,0.7647336153562819,0.9999999999999832,2.848431383882348e-12,0.9999999999999972,0.7096774193548387,0.0862068965517241,0.3529561025120529,0.3214285714285714,0.0816326530612245,0.2769230769230769,0.0772112434671907,0.12916462928594,0.196620865882715,0.2060055236278235,0.0696430847887789,0.1187944477657458,0.1665450815955522,0.2050802965325052,0.3394775394039528,0.4408989781417276,0.49973717165593,0.4369556142966451,0.3402213010486966,0.4540331379071031,0.4907332100576511,0.4669282190125858,0.6837111240680416,0.0076335877862595,2.416285382189055e-07,0.0644171779141104,0.387567152724482,0.7194977679194035,0.8122220764933004,0.921326758624182,0.2575580532914958,0.6574135756545464,0.1982985403259281,0.2043674660391123,0.2496818169899577,0.3036697829347519,0.5844335623905352,0.2253289367632784,0.5513562030314655,0.9375927318487958,0.1436419172175553,0.1886036848368127,2.692952380336057e-08,0.2680413993944175,2.6828532697675788e-08,0.2413372303313355,1.6153981836522487e-08,0.232632282079572
1,7,16,0.0,0.3796347959445346,0.0679074167195908,0.25,0.5473134748845637,9.9767778816593e-06,1.5770669125229066e-09,4.496116923892573e-09,0.0083198373763671,0.7290943351817003,0.9999999999999836,6.743577809879831e-12,0.999999999999994,0.8387096774193549,0.2068965517241379,0.2007104795737123,0.3214285714285714,0.1020408163265306,0.2307692307692307,0.048860140534956,0.1616236892129731,0.2511444761925004,0.2588736104914357,0.0426073820327802,0.1356462506856024,0.2017487797632287,0.2492764573118204,0.279749206014125,0.4270281218436513,0.494503925856658,0.4307768582476849,0.2744115434608232,0.4230293327127683,0.474292118764456,0.4522970735969937,0.6141884603632104,0.0152671755725191,2.0725162429490198e-07,0.0521472392638037,0.4167306216423637,0.7783940101656854,0.7297089707365969,0.7578915883012607,0.300650980714376,0.6507598050957355,0.301825709043309,0.3674789995228145,0.4528409524775667,0.3447315390689572,0.3889580774434877,0.3020943479080755,0.4099491133943094,0.8989749811509833,0.1386168590593104,0.1819185421922685,3.048743701904244e-08,0.3590407891623323,5.1034292406063286e-08,0.3849078082140491,2.1431873690334468e-08,0.3429602546755154
1,7,17,0.0,0.3842584707193969,0.067001047609849,0.25,0.5940653813098541,9.97875857540362e-06,4.826884859717897e-10,9.074266980002113e-09,0.0532572933379606,0.8742753005181587,0.9999999999999888,2.3605508688148355e-12,0.9999999999999938,0.5161290322580646,0.0862068965517241,0.2616087287490486,0.4107142857142857,0.1020408163265306,0.2967032967032967,0.0722090161135386,0.1210233616393473,0.1991565550717134,0.2100193621343133,0.0678029900161925,0.1229581080337438,0.1680996101639852,0.2245567168856074,0.3304307998872876,0.4287130716116559,0.4943922222980525,0.4326276705010514,0.3423342048514687,0.4623065222763389,0.4970831372555904,0.4858893863779618,0.6284121171786368,0.0254452926208651,1.8278737988087965e-07,0.0552147239263804,0.2417498081350729,0.840556136732767,0.8492823133968277,0.9558816705016188,0.2480599408968311,0.5821239906842873,0.2369687762560676,0.2568940249875098,0.3204730064624437,0.3969025521563851,0.4150310361037404,0.2971357288675086,0.4301917375601058,0.9217357774865812,0.1402881634841835,0.1868455364186816,5.1872551961786076e-08,0.2449146638707069,4.341285616607269e-08,0.2462770438223658,3.852868905199471e-08,0.2765854538701848
