fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,1,0.0,0.380041509344612,0.0508394292034792,0.4285714285714285,0.5800878110644312,0.0001655548812818,2.837494263412074e-10,5.050359900020551e-09,0.0198057325212207,0.7281391004281869,0.9999999999999832,1.5679572838871497e-12,0.9999999999999944,0.131534827008078,0.0877635610019823,0.0863654460240071,0.4112149532710279,0.0755924407559244,0.0467150435786918,0.4332654841523701,0.0773844353423054,0.2796203311055131,0.0007702044489933,0.0008443180956522,0.0010906614681412,0.0030902147540339,0.0002215386398821,0.0003197856662457,0.0003769807946752,0.0008973584167522,0.4653870047092349,0.4556055614215926,0.4794590515438157,0.5215616426725218,0.4782353779480188,0.4674895773424768,0.4953431548393894,0.5604339864384169,0.4528627123559485,0.0055555555555554,1.4882869725638946e-07,0.1428571428571428,0.5872093023255816,0.9026780853995096,0.918669456691255,0.9737873945972392,0.051833689245014,0.746122108722313,1.1821990020118577e-06,0.0265565457859204,0.0286917957682341,0.1952277974930203,0.2753473006103493,0.0587379046087699,0.478542470202225,0.9999999927835082,1.4635094678930689e-05,2.3828270169450027e-05,3.2027568013435325e-10,0.0003134682047965,5.196297067426595e-10,0.0003856534758354,4.2930602218302176e-10,0.0005083083578155
1,7,2,0.0,0.3936523802393388,0.057015182181568,0.5714285714285714,0.7711447378364755,0.0001655629430547,6.073062658702385e-09,9.06685986473994e-09,0.0015347194735484,0.8844004971274954,0.9999999999999912,1.1836286277814266e-12,0.9999999999999988,0.1422039323273889,0.0877635610019823,0.091610010841056,0.4169535989506476,0.0395960403959603,0.0885657550661205,0.413056120965397,0.0668519602106495,0.3030922379061193,0.000221974129097,0.0002900692919663,0.000418867304218,0.0012834136765795,7.790178858484726e-05,0.0001321011587722,0.0001722322905022,0.0004362891382564,0.4579207915628654,0.4482558030193403,0.471547051772796,0.5115967340513934,0.4888422027799152,0.4778617862478496,0.5064305369893112,0.5730989177821697,0.3631354793101369,0.0305555555555555,7.309284424062293e-08,0.1457725947521865,0.5872093023255816,0.909859487523693,0.9192037061910604,0.9748316228164464,0.0496777229783506,0.7939665473888915,4.688725173735527e-07,0.0125771784850684,0.0108584907550844,0.0969517899736392,0.5212261934456612,0.0322490110558026,0.5366614361486729,0.9999999945487936,1.375661023716361e-05,2.1922040492722552e-05,4.71468866986696e-11,0.0001320656003491,4.2447609471429103e-11,0.0001397865732852,2.2510574407686874e-10,0.0002399119354446
1,7,3,0.0,0.3742667748893393,0.0479638644985193,0.4285714285714285,0.7180890205358452,0.0001655618563237,6.50479795422549e-09,8.553643755054383e-09,0.0013392394049663,0.8008569596087602,0.9999999999999925,1.3108594223797513e-12,0.9999999999999976,0.131534827008078,0.0618129392683367,0.1172454436667908,0.3999016232169207,0.0503949605039496,0.068167872575485,0.4184355917417856,0.06173200702165,0.3263700106589241,0.0005500163906804,0.0006648898849838,0.0009814140370968,0.003529214027717,0.0001581313082823,0.0002459352342354,0.0003326671462981,0.0010011510432069,0.4179552945985894,0.4090606145812997,0.4297021671623351,0.4630381430448209,0.4488839683399075,0.438756393923537,0.4646133605100269,0.5247232544452018,0.3418143493250107,0.0305555555555555,6.481866186598761e-07,0.1895043731778425,0.5988372093023258,0.9336632310928988,0.9353747780387094,0.985122077506254,0.0525252098615915,0.7414813160752629,1.1155920415035043e-06,0.0263650612950141,0.0310116938984396,0.0760997620812724,0.4754523001062594,0.0257797572172722,0.5267495598436508,0.9999999927697693,1.844897888221567e-05,2.9187140680580304e-05,2.0376241926156447e-10,0.0002801317623277,3.585665262407794e-10,0.0003364397238771,1.063061256116925e-09,0.0006417918201593
1,7,4,0.0,0.4160201043811209,0.073775322900999,0.8571428571428572,0.760117618023912,0.00016556135842,1.0240614050087105e-08,8.617455132951302e-09,0.0008035129010667,0.8540032957977257,0.999999999999992,6.133055006438278e-13,0.9999999999999984,0.131534827008078,0.1072265273022167,0.0715192933111303,0.3767830791933103,0.0647935206479351,0.0509516287610991,0.3865949403896483,0.0359859566998245,0.448013838376346,0.000596092827468,0.0006392686238343,0.0009670148040852,0.0023816772414132,0.0002416473673854,0.0003034468330149,0.0004251902194904,0.0009000868684114,0.4773646534117425,0.4673440533558985,0.4920781395696409,0.5362205391081514,0.5015302720046109,0.490256715121147,0.5198136612437155,0.58908081315976,0.3560582586015139,0.0305555555555555,1.6473188442086494e-07,0.1311953352769679,0.5581395348837208,0.9723296922231016,0.9551878789835756,0.9917707841969624,0.1471618053208588,0.7994401101813099,1.0520766935401632e-06,0.027341891520211,0.0298903831644885,0.2296932133301478,0.4075772670834218,0.067830288331264,0.515582110996234,0.99999999299442,1.3447258020463246e-05,2.251340839326575e-05,2.345897735583509e-10,0.0002435968171117,3.001246218810428e-10,0.0002997560149974,4.413135072287248e-10,0.0004268221886865
1,7,5,0.0,0.4317789965490204,0.0850780167520775,0.5714285714285714,0.6053649226313135,0.0001655599612213,1.424208508548561e-08,7.402575621995736e-09,0.0004451011270272,0.8571592872409315,0.9999999999999925,1.1383081536555078e-12,0.9999999999999992,0.1422039323273889,0.1137141827356281,0.0717574142653003,0.4284308903098869,0.1115888411158884,0.0324132379393386,0.5728409421343416,0.0100936220011703,1.090936368689457,0.0004335343384143,0.0005001398129102,0.0008145226549969,0.002121233936234,0.0002353354389905,0.00033728837246,0.0004827280007431,0.0011344545002917,0.5016022145276666,0.4911521206653109,0.5175528526076624,0.5664257068169363,0.5273647852709662,0.5155977627566644,0.5469545839930182,0.6210704110867733,0.3197827229268222,0.0222222222222221,1.4146185159979638e-07,0.0816326530612243,0.5697674418604652,0.8843160740724714,0.8921588103633185,0.9577216449611984,0.1184979776833951,0.7832856284893168,6.365693540856773e-07,0.0278508203345021,0.0289025699665424,0.0515712770686939,0.4858481025173053,0.0150842170909265,0.5294909823569424,0.9999999938785769,1.2890248469622654e-05,2.0964641314600964e-05,1.0359351309663444e-10,0.0001784130778731,1.6458677154747779e-10,0.000193825057655,2.8960309246992277e-10,0.0003233471004932
1,7,6,0.0,0.4601250106676684,0.1232344406630491,0.5714285714285714,0.7659029440801391,0.0001655628426692,6.220228790799886e-10,9.262039427920376e-09,0.0162631854462238,0.8704380978804228,0.9999999999999912,6.386913652172083e-13,0.999999999999997,0.131534827008078,0.0942512164353938,0.0808511607306528,0.3825217248729298,0.0827917208279172,0.0403024345604567,0.4073858679848795,0.0308660035108251,0.5124811294377615,0.0007055659013203,0.0008797038146805,0.0012571636868983,0.0029146680523927,0.0002622393419642,0.0004278827782224,0.0005475870940348,0.0011239804097903,0.4865107451683202,0.4763953806857708,0.5017786231537504,0.5478209818882761,0.5063722565331636,0.4950980678289153,0.5249956233640173,0.5952647346875071,0.3644136943914817,0.0249999999999999,4.319843027973136e-07,0.1253644314868804,0.6162790697674421,0.9405168870173388,0.9662883466378736,0.9862905341341714,0.0373604843249587,0.755522408066216,1.1431416305497423e-06,0.036816519148424,0.038597811710863,0.1061925101770887,0.4640565002855302,0.0300499917613148,0.5152863201471776,0.9999999928113896,1.1982632655428957e-05,1.910466948179085e-05,5.371390131914807e-10,0.0003217997943849,5.940100120782596e-10,0.0003421849897328,5.292623540062018e-10,0.0005186729023072
1,7,7,0.0,0.4273275995897219,0.0834385737234524,0.4285714285714285,0.7229266853567916,0.0001655601997223,1.7118061599775504e-08,7.702218867377215e-09,0.0003639057976903,0.7925067832492169,0.9999999999999932,1.5685009053975326e-12,0.999999999999998,0.1528730376467001,0.0877635610019823,0.0968545756581048,0.4517133956386291,0.0575942405759423,0.0657818488183595,0.3229136376853737,0.0569046225863078,0.2821462558200231,0.0005580667297861,0.000634490270516,0.0008180414587917,0.0024005297754558,0.0001873128107618,0.0002630080157918,0.00030432279792,0.000779039865713,0.4653820434302304,0.4555963642407074,0.4794222678589588,0.5213146847128379,0.4859756809043929,0.4750495890119219,0.5034203673470252,0.5698523558967739,0.4072034692679238,0.0333333333333332,1.0430978711975821e-07,0.1166180758017492,0.7093023255813955,0.9137105589783624,0.9432957809091556,0.9720885702999308,0.0475249182930641,0.8075463136271389,9.79740496513779e-07,0.0387753000339478,0.0384832111556279,0.3086284668783874,0.22862957622326,0.1095709029378795,0.4691253369123461,0.9999999930950152,1.1642922166358702e-05,1.830143998920601e-05,2.0463959176030371e-10,0.0002473948931469,4.1899681686092175e-10,0.0003015743228144,8.036981219183527e-10,0.000441767656056
1,7,8,0.0,0.4215791030520266,0.0814466405204029,0.5714285714285714,0.6947910106160589,0.0001655626626856,1.886216010474832e-09,8.706228057114246e-09,0.0050409377179413,0.8493443508572889,0.9999999999999968,6.887952656362667e-13,0.9999999999999988,0.1368693796677336,0.1234456658857452,0.0642071596719756,0.3825217248729298,0.0791920807919208,0.0421587161183669,0.5633905205001455,0.0409596255119952,0.5618316680871515,0.0010907725746657,0.001284355964987,0.0017468603639268,0.0040833946563802,0.0004070276396404,0.0006502042824179,0.000769978785829,0.0015963555890218,0.4569428503240684,0.4474000700048278,0.4707885188540492,0.5114017096988688,0.4939792471502828,0.4830276499069149,0.5120802416812431,0.5804322656549311,0.4573531645423407,0.0249999999999999,3.1862231926719265e-07,0.1457725947521865,0.5988372093023258,0.8994268309471822,0.8927172803263206,0.9520900042442384,0.1085333986894483,0.7969666079066371,1.97945906797414e-06,0.0437959414277047,0.0480761653026307,0.1901517655588331,0.3157429145149995,0.0586130028856826,0.4832225787912943,0.9999999917434322,1.4299216568847824e-05,2.2419784134212917e-05,1.1692095365168956e-09,0.0006019786184351,1.394951224972551e-09,0.0006757095112795,2.020764671377864e-09,0.0009328846414301
1,7,9,0.0,0.43968584193445,0.093747223603882,0.5714285714285714,0.6552507110052032,0.0001655616656183,2.261100444878464e-08,8.330208964795831e-09,0.0002688116172063,0.7966580822787744,0.9999999999999948,8.732854307177745e-13,0.9999999999999972,0.1635421429660111,0.0877635610019823,0.1020991404751536,0.4226922446302674,0.0647935206479351,0.0556411821705563,0.3332364059319571,0.0874780573434757,0.2016035913771682,0.0004536167488909,0.0005444049077938,0.000853198784102,0.0022006605522944,0.0001426168182214,0.0002251283934855,0.0003099784193624,0.0007121621702082,0.4743867592418186,0.4644431036959575,0.4889678147949671,0.5325067234315426,0.48897129775413,0.4780052398780371,0.5066475770804302,0.5735340339409879,0.4409870138329796,0.0166666666666666,6.947063726414887e-08,0.1020408163265306,0.6744186046511629,0.8961618646054994,0.9266855158136093,0.9757882040138672,0.1217241285040286,0.7722818051384583,9.133978813444192e-07,0.0186379050937486,0.018825836992802,0.1370972918000066,0.5537921979449049,0.0490883356382328,0.5531862226208109,0.9999999933623748,1.1400549343405837e-05,1.841712134391183e-05,2.498436668393463e-10,0.0002242963739287,2.5506315125666433e-10,0.00023980837441,4.598213894466031e-10,0.0004030820830932
1,7,10,0.0,0.4223711251806617,0.0804852504806699,0.5714285714285714,0.6990694522166201,0.0001655580039788,5.0542334408960205e-09,6.338537267311352e-09,0.0012992777763669,0.8437050537735293,0.9999999999999912,9.421632751586712e-13,0.9999999999999992,0.1422039323273889,0.1202018381690395,0.0679484858525099,0.3997376619117886,0.0755924407559244,0.0457025263652862,0.4802268101192208,0.0155061439438267,0.81624531291773,0.0005012404780504,0.0006525022251043,0.0009283400007877,0.002263069514859,0.0002705019778001,0.0004347667343732,0.0005576434062043,0.0012132359569501,0.4992426688826364,0.4888759457365932,0.5150937860386072,0.5635071042817962,0.5264118131569144,0.514699361199775,0.5459787298131938,0.6199248598863336,0.4844939789447018,0.0166666666666666,1.0430978711975821e-07,0.1107871720116617,0.7616279069767442,0.9475275988701082,0.958842646026928,0.9929224226225002,0.0668485191648856,0.7942627248752117,7.771748580985131e-07,0.0264352239397221,0.0304577849277345,0.1600795072671236,0.5153096534244062,0.0450890872687852,0.5336780210966812,0.9999999934696606,1.420233189145592e-05,2.2633706176783795e-05,2.0648334190205088e-10,0.0001961741575712,1.940912595495055e-10,0.0002277134140081,3.6199168305607036e-10,0.0003342435568318
1,7,11,0.0,0.3881184979174472,0.0522254141725161,0.5714285714285714,0.6889626772862936,0.000165560072332,2.000955288988372e-09,7.4065608491021885e-09,0.0040581919359105,0.8016523612540918,0.9999999999999912,4.763485426554715e-13,0.9999999999999968,0.1368693796677336,0.0585691115516309,0.1261585815733653,0.4344974585997704,0.0862913708629137,0.0426797610482719,0.4434428612968889,0.0462258630778233,0.4239185180038377,0.0009239631699149,0.0010429938233367,0.0017014725549732,0.0050379246484203,0.000278506687213,0.0004092190446822,0.000608585890877,0.0016320138343593,0.4584042573553757,0.4487823925576416,0.4724015707980917,0.5139187636351691,0.4794646061375815,0.4687209396145984,0.4968852353392258,0.5630314652817281,0.4293047673770214,0.0305555555555555,2.600979781865657e-07,0.1661807580174927,0.6220930232558142,0.8184502503214284,0.878403013223858,0.9612460128369936,0.161697849471971,0.8326395933912596,1.5558077442861363e-06,0.0365462614814371,0.0377969139106115,0.0554485341131172,0.4515461883067955,0.0244715502362085,0.5229557241453127,0.9999999922589295,1.488170049140503e-05,2.310412891191827e-05,1.4979185905048615e-09,0.0005391996832286,1.4522042039886756e-09,0.0005556359490186,1.9706586180990843e-09,0.0008821094058716
1,7,12,0.0,0.4234329382960553,0.0906528748526586,0.4285714285714285,0.6201275938434014,0.0001655563999969,6.1591544123115084e-09,7.219160177286526e-09,0.0011920907127145,0.7812134367682901,0.9999999999999912,6.475274435163757e-13,0.9999999999999984,0.1368693796677336,0.0747882501351595,0.1026597663693899,0.4226922446302674,0.071992800719928,0.0501142085094104,0.3755452166327421,0.0615857226448215,0.2992085393099414,0.0006974365979479,0.0008359126627824,0.0012838718326794,0.003691289353684,0.0002496503822997,0.0003660928301045,0.0005031799953509,0.0013105639287716,0.4549570488205991,0.4454045211791719,0.4686680871732778,0.5089987097175721,0.4840867544515395,0.4732351346249525,0.5016180717481683,0.5682217145673448,0.4327482989368425,0.0249999999999999,2.2337015457451958e-07,0.139941690962099,0.5697674418604652,0.9433650832233424,0.953320097080665,0.9868307457735624,0.0770872248827391,0.7395761906210445,1.404951654511519e-06,0.0290158024203069,0.0328744879598641,0.0584295792066304,0.4073465440947336,0.0140989727543467,0.5117446235827802,0.9999999924677712,1.2834645573578872e-05,2.133089336511905e-05,2.3530363810426813e-10,0.0003706165231359,5.420165474720098e-10,0.0004459145727235,9.316272878475407e-10,0.000669697327308
1,7,13,0.0,0.4393864850544544,0.0991216817955694,0.5714285714285714,0.7751510267183587,0.0001655601057191,8.967842829020213e-09,7.84895837991924e-09,0.0008473331360215,0.8280634754976078,0.9999999999999882,1.0063627668965025e-12,0.9999999999999976,0.1368693796677336,0.1007388718688052,0.0782718068063452,0.4284308903098869,0.071992800719928,0.0506445746688133,0.4483861587670837,0.0781158572264482,0.2856342535388809,0.0008314885202434,0.0009415204200972,0.0014181341242079,0.0035014911297217,0.0003340763746459,0.0004760159591075,0.0006460544334292,0.0014210726129086,0.4880785381644862,0.4779042804273671,0.5034404063235576,0.5499814130719419,0.5099587312401145,0.498569713873187,0.5287625463043376,0.5998807566281834,0.4210833287731177,0.0166666666666666,1.4146185159979638e-07,0.1107871720116617,0.5639534883720929,0.9163034066220384,0.9468357012919456,0.9846086780582186,0.1158176967603989,0.8101294232779184,1.1244226561769098e-06,0.0351752836282619,0.0387946286159061,0.1103926295245203,0.4167250038250047,0.0343316777466395,0.51194509888676,0.9999999927569015,1.622711590403093e-05,2.5875400010183355e-05,2.966604209470152e-10,0.0003104133994683,6.848574497078434e-10,0.0004160120723698,6.584596140856845e-10,0.0005628353941999
1,7,14,0.0,0.3908765558319043,0.0548046429042684,0.7142857142857142,0.6823622390886013,0.0001655625605615,6.132794985772404e-09,8.504634950924723e-09,0.0014208282887242,0.7806433016956773,0.9999999999999925,1.4074891053269137e-12,0.9999999999999992,0.1528730376467001,0.0974950441520995,0.0879388154691217,0.4341695359895064,0.0791920807919208,0.0465169423847646,0.5151206746147137,0.0513458162668227,0.4459932043056688,0.0009159108835886,0.0010927733509572,0.0015077180946751,0.0037024504077568,0.0003181295113496,0.0005012349266618,0.000627950155726,0.0013326521042039,0.4557544842516284,0.4462181597577992,0.469504094866384,0.5098272571374779,0.4875253637978821,0.4766674913016079,0.5052793698062102,0.5723266722922203,0.4743854395382083,0.0222222222222221,1.6473188442086494e-07,0.119533527696793,0.6395348837209305,0.9426919143532052,0.978051704492914,0.9876873419583913,0.065528767515245,0.8104982029088514,1.7280249248012953e-06,0.0387403771081876,0.0419089889076195,0.2739087862834591,0.3263893527352141,0.084080938473636,0.4797752880185505,0.999999992046332,1.336702972928721e-05,2.0454309746263453e-05,1.258155368326851e-09,0.0005786847021853,1.0875249868209738e-09,0.0005768162939304,1.5556577348621652e-09,0.0008140461594738
1,7,15,0.0,0.4081489550944147,0.0680389859596547,0.5714285714285714,0.6715586107484698,0.000165553313803,2.287799951656637e-08,5.6219117303677464e-09,0.0001377614207622,0.8132083546360573,0.9999999999999896,1.447202267081788e-13,0.9999999999999984,0.131534827008078,0.1039826995855109,0.0736680785722046,0.3997376619117886,0.0863913608639136,0.0399311782488747,0.4643791799941845,0.0570509069631364,0.378186186902313,0.0005430744370866,0.0005747494969615,0.000890582318834,0.0023861321470017,0.0002442711310024,0.0003226038807554,0.0004254987787479,0.0010349645307594,0.4839712359790626,0.4738242717229969,0.4990088035397934,0.5444961395815477,0.5114934722585981,0.5000337697045771,0.5302608528372408,0.6014852106425336,0.4165434963334484,-0.0027777777777777,1.823325144583085e-07,0.1282798833819241,0.5930232558139537,0.8861663127182453,0.92474084377531,0.9823922682198298,0.1406107000387323,0.793222900792715,9.380175519659644e-07,0.0201085533587694,0.0183897594812312,0.1190720770937606,0.4710114752455632,0.0349421726570213,0.5261137110039844,0.9999999933198166,1.362674404983654e-05,2.2006212052294617e-05,2.0662336807978112e-10,0.0002438526130791,2.2724340235800056e-10,0.0002668176609107,3.7610583393837925e-10,0.0003821927999048
